episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
16534,2.1138300585635053,14,0.050000000000000044,0.012114116456359625,,,,
16535,1.0382330715245294,8,0.050000000000000044,0.015946372412145138,,,,
16536,0.7394381512332996,8,0.050000000000000044,0.007734603248536587,,,,
16537,1.0418320617457313,13,0.050000000000000044,0.012234914873261005,,,,
16538,1.150985987906559,9,0.050000000000000044,0.008140668040141463,,,,
16539,1.5861500045024035,13,0.050000000000000044,0.03209282271564007,,,,
16540,1.483393578302562,8,0.050000000000000044,0.023921561427414417,,,,
16541,0.8204498032146808,8,0.050000000000000044,0.01701716100797057,,,,
16542,0.2677889662214798,17,0.050000000000000044,0.013737630099058151,,,,
16543,0.9720425026677108,8,0.050000000000000044,0.008271716069430113,,,,
16544,0.7017437831021224,8,0.050000000000000044,0.011360575212165713,,,,
16545,0.997723691036682,11,0.050000000000000044,0.0160351882999142,,,,
16546,0.3048727531379572,15,0.050000000000000044,0.011932984692975879,,,,
16547,1.0063319937564772,8,0.050000000000000044,0.023358497613420088,,,,
16548,1.5502336138682706,8,0.050000000000000044,0.0063569878693670034,,,,
16549,1.9444319568956152,8,0.050000000000000044,0.01594329485669732,,,,
16550,2.99984596264251,8,0.050000000000000044,0.021134995389729738,,,,
16551,0.4923705816888659,16,0.050000000000000044,0.015385058708488941,,,,
16552,0.07613006082588741,15,0.050000000000000044,0.0154810706153512,,,,
16553,1.0827386407724424,10,0.050000000000000044,0.019683111924678087,,,,
16554,0.49906022903391495,17,0.050000000000000044,0.01797596672549844,,,,
16555,0.4497740230876423,13,0.050000000000000044,0.017637360220154125,,,,
16556,1.1271245884086685,17,0.050000000000000044,0.013778316974639892,,,,
16557,0.6935063168894151,15,0.050000000000000044,0.012545622303150594,,,,
16558,0.7825988931721555,16,0.050000000000000044,0.016035396489314735,,,,
16559,1.33301498549534,8,0.050000000000000044,0.02431908017024398,,,,
16560,0.32876562866781184,17,0.050000000000000044,0.016727369371801616,,,,
16561,2.155431667300708,8,0.050000000000000044,0.013418614398688078,,,,
16562,0.838101051824613,16,0.050000000000000044,0.012971397372893989,,,,
16563,1.1557910718292426,9,0.050000000000000044,0.013958281526962915,,,,
16564,0.5997145885592874,15,0.050000000000000044,0.018702972098253667,,,,
16565,1.0469328475011466,8,0.050000000000000044,0.018088153563439846,,,,
16566,0.27859632901297765,16,0.050000000000000044,0.024148942611645907,,,,
16567,1.325956739552829,8,0.050000000000000044,0.013461317711820206,,,,
16568,1.4058549509896459,8,0.050000000000000044,0.013727051671594381,,,,
16569,1.1938298397474862,9,0.050000000000000044,0.018912398256361485,,,,
16570,1.0728678438075736,9,0.050000000000000044,0.015334641405691704,,,,
16571,1.1970351735712972,9,0.050000000000000044,0.007572250906378031,,,,
16572,0.1088225646568588,16,0.050000000000000044,0.010872912313789129,,,,
16573,1.4003093940978617,8,0.050000000000000044,0.013546072877943516,,,,
16574,1.1008283751512578,14,0.050000000000000044,0.012370694195851684,,,,
16575,1.2310552321493131,8,0.050000000000000044,0.025381707586348057,,,,
16576,1.0779866366162816,8,0.050000000000000044,0.03621039725840092,,,,
16577,-0.2154781780350656,8,0.050000000000000044,0.022331610321998596,,,,
16578,0.3778405014577671,17,0.050000000000000044,0.011968702869489789,,,,
16579,2.0420981122129476,8,0.050000000000000044,0.02965938113629818,,,,
16580,1.1599156809614424,8,0.050000000000000044,0.007156250765547156,,,,
16581,1.1393193887396558,8,0.050000000000000044,0.00759099842980504,,,,
16582,0.43428519308190267,16,0.050000000000000044,0.016648546792566776,,,,
16583,-0.2810932509675332,9,0.050000000000000044,0.03564258012920618,,,,
16584,0.4674957491495461,15,0.050000000000000044,0.011025366722606122,,,,
16585,0.19666287943899874,11,0.050000000000000044,0.02960863709449768,,,,
16586,0.5062870769698836,8,0.050000000000000044,0.006456703568498294,,,,
16587,1.419343285506657,9,0.050000000000000044,0.00855969823896885,,,,
16588,0.6796511730605664,8,0.050000000000000044,0.015505737625062466,,,,
16589,0.8817817228201493,8,0.050000000000000044,0.008632993636031946,,,,
16590,0.24894309750922022,18,0.050000000000000044,0.009903568890877068,,,,
16591,0.2387558073197352,8,0.050000000000000044,0.01978488794217507,,,,
16592,1.5760103793265252,10,0.050000000000000044,0.004888097173534334,,,,
16593,0.6529633868154112,11,0.050000000000000044,0.00747521889085571,,,,
16594,1.6099498266619463,16,0.050000000000000044,0.012572838459163904,,,,
16595,-0.006725850181994009,16,0.050000000000000044,0.024427934549748898,,,,
16596,0.16764162759825357,16,0.050000000000000044,0.015605096123181283,,,,
16597,0.6693778573976819,9,0.050000000000000044,0.01491808673987786,,,,
16598,1.0962597533982632,8,0.050000000000000044,0.017244439106434584,,,,
16599,1.4675696967373641,8,0.050000000000000044,0.0070848832838237286,,,,
16600,0.8708618144227704,13,0.050000000000000044,0.027399396989494562,,,,
16601,1.5117662372025478,8,0.050000000000000044,0.017624796368181705,,,,
16602,0.5252400907667607,17,0.050000000000000044,0.020634833024814725,,,,
16603,3.161185583756648,11,0.050000000000000044,0.018962936165432136,,,,
16604,0.931065939410404,8,0.050000000000000044,0.01684610607723395,,,,
16605,1.492336810189646,12,0.050000000000000044,0.013278746977448463,,,,
16606,0.8622696506511324,8,0.050000000000000044,0.011301465914584696,,,,
16607,1.3630691645411799,9,0.050000000000000044,0.01953079892943303,,,,
16608,0.1810155983920338,16,0.050000000000000044,0.014814919559285045,,,,
16609,0.25330501537395156,10,0.050000000000000044,0.007783875800669193,,,,
16610,1.5675140516295736,14,0.050000000000000044,0.01568579177061717,,,,
16611,0.41829423134535687,16,0.050000000000000044,0.012151341047137975,,,,
16612,0.2487664399502036,16,0.050000000000000044,0.016893651569262147,,,,
16613,1.395260711904576,8,0.050000000000000044,0.016780743841081858,,,,
16614,2.4930759229133286,8,0.050000000000000044,0.011015637312084436,,,,
16615,0.6938513997575564,13,0.050000000000000044,0.027056457940489054,,,,
16616,0.6344068090450893,8,0.050000000000000044,0.026740425266325474,,,,
16617,0.8478390002676103,8,0.050000000000000044,0.005926297744736075,,,,
16618,0.8279003998490494,8,0.050000000000000044,0.01905861310660839,,,,
16619,1.0230106119191638,8,0.050000000000000044,0.016774711199104786,,,,
16620,2.4725501911254746,8,0.050000000000000044,0.004563426366075873,,,,
16621,-0.3152353160546968,12,0.050000000000000044,0.018085559519628685,,,,
16622,0.7752591982585282,16,0.050000000000000044,0.012328392826020718,,,,
16623,-0.045448995148563806,8,0.050000000000000044,0.01885293540544808,,,,
16624,0.8479488896875149,10,0.050000000000000044,0.024666439431409042,,,,
16625,-0.30419508032151066,10,0.050000000000000044,0.02035675197839737,,,,
16626,1.9888561527328135,8,0.050000000000000044,0.014476117057104906,,,,
16627,0.7442878594651292,8,0.050000000000000044,0.018340731505304575,,,,
16628,1.0874408327057805,12,0.050000000000000044,0.014689456826696793,,,,
16629,0.9220120758224052,8,0.050000000000000044,0.045058825984597206,,,,
16630,1.0403995507127521,10,0.050000000000000044,0.016252218124767143,,,,
16631,2.778898903971257,11,0.050000000000000044,0.015654724867393572,,,,
16632,1.2356742274351142,13,0.050000000000000044,0.021562130888924003,,,,
16633,0.5317880109912607,15,0.050000000000000044,0.027910872595384717,,,,
16634,-0.1845628470744611,16,0.050000000000000044,0.023716902593150735,,,,
16635,0.6411957788481941,14,0.050000000000000044,0.01245271775405854,,,,
16636,0.7381567003215683,8,0.050000000000000044,0.009578091092407703,,,,
16637,-0.06732614972591566,14,0.050000000000000044,0.01060231658630073,,,,
16638,0.21931279007374332,14,0.050000000000000044,0.008596353853742281,,,,
16639,-0.018428152413619947,27,0.050000000000000044,0.014418464686189379,,,,
16640,0.622394575545183,12,0.050000000000000044,0.016737253637984395,,,,
16641,0.9246003867745715,8,0.050000000000000044,0.01375419192481786,,,,
16642,0.6930365973308414,12,0.050000000000000044,0.01915878678361575,,,,
16643,1.293837716401981,8,0.050000000000000044,0.010765018407255411,,,,
16644,0.7921314801572061,15,0.050000000000000044,0.024711412377655506,,,,
16645,1.938618461880275,8,0.050000000000000044,0.01324776808420817,,,,
16646,0.43335471379931967,8,0.050000000000000044,0.01783783407881856,,,,
16647,0.2516354068554125,8,0.050000000000000044,0.01712676463648677,,,,
16648,0.7080177754876118,8,0.050000000000000044,0.009134644642472267,,,,
16649,3.0300597411827725,14,0.050000000000000044,0.024888408253900707,,,,
16650,0.41167526391912584,13,0.050000000000000044,0.009556835400871933,,,,
16651,1.1079013972407081,8,0.050000000000000044,0.017120581585913897,,,,
16652,0.6147571041391662,14,0.050000000000000044,0.012334137340076268,,,,
16653,1.1941925263546918,8,0.050000000000000044,0.0074554309248924255,,,,
16654,0.7957054000818844,9,0.050000000000000044,0.02114226669073105,,,,
16655,0.8090587734205134,8,0.050000000000000044,0.01727194447691242,,,,
16656,0.5337124025486765,8,0.050000000000000044,0.02487760316580534,,,,
16657,0.8090120081697156,9,0.050000000000000044,0.006669153459370136,,,,
16658,-0.052633037965042984,14,0.050000000000000044,0.01532033458352089,,,,
16659,2.1148716485243564,8,0.050000000000000044,0.014258073642849922,,,,
16660,0.6966945669778648,9,0.050000000000000044,0.01199616864323616,,,,
16661,0.6102539014305434,8,0.050000000000000044,0.00704967905767262,,,,
16662,0.234529733211909,17,0.050000000000000044,0.011061709187924863,,,,
16663,2.4332053047021294,11,0.050000000000000044,0.01298314092370371,,,,
16664,1.6419360759820172,8,0.050000000000000044,0.024719086475670338,,,,
16665,2.6822641816406914,8,0.050000000000000044,0.011348229832947254,,,,
16666,1.1436112019626725,9,0.050000000000000044,0.012329623413582643,,,,
16667,1.087354811595081,8,0.050000000000000044,0.010749994777143002,,,,
16668,0.3330170207265822,13,0.050000000000000044,0.021530989557504654,,,,
16669,0.7053705816458122,17,0.050000000000000044,0.022233550529927017,,,,
16670,1.2650926038323056,12,0.050000000000000044,0.012170620883504549,,,,
16671,2.338966814763909,9,0.050000000000000044,0.02110464529444774,,,,
16672,1.6089795683229688,11,0.050000000000000044,0.01971993362531066,,,,
16673,1.1491724784994515,9,0.050000000000000044,0.01859361957758665,,,,
16674,1.2208249728342722,8,0.050000000000000044,0.009342790581285954,,,,
16675,0.8000812204319949,15,0.050000000000000044,0.019064607564359903,,,,
16676,1.2193982850470213,11,0.050000000000000044,0.01939761716251572,,,,
16677,2.225552534702101,8,0.050000000000000044,0.014988883088032404,,,,
16678,1.847097956572022,11,0.050000000000000044,0.011872510425746441,,,,
16679,0.35682844406850106,13,0.050000000000000044,0.014777405187487602,,,,
16680,0.8637737528606877,12,0.050000000000000044,0.02090650579581658,,,,
16681,0.927394750480463,8,0.050000000000000044,0.010206366113076607,,,,
16682,0.5949365075276377,8,0.050000000000000044,0.00815563672222197,,,,
16683,1.052036214768988,12,0.050000000000000044,0.02375456007818381,,,,
16684,0.8284440257880921,9,0.050000000000000044,0.021737361326813698,,,,
16685,1.588685850131427,8,0.050000000000000044,0.01823414023965597,,,,
16686,0.4143307074083269,12,0.050000000000000044,0.01878727786242962,,,,
16687,0.9106676244172707,10,0.050000000000000044,0.027365930067996185,,,,
16688,0.642248834733504,8,0.050000000000000044,0.032261878717690706,,,,
16689,0.7486416496938944,14,0.050000000000000044,0.013712462969124317,,,,
16690,2.1349762642087726,10,0.050000000000000044,0.015586950040111939,,,,
16691,1.769606135517781,8,0.050000000000000044,0.020820609759539366,,,,
16692,0.47106733489115576,13,0.050000000000000044,0.01827531587332487,,,,
16693,1.5459811802167402,9,0.050000000000000044,0.021687109023332596,,,,
16694,1.4090293161304406,8,0.050000000000000044,0.014251208631321788,,,,
16695,0.6030989424689204,10,0.050000000000000044,0.008224913850426674,,,,
16696,0.5276617699573505,15,0.050000000000000044,0.01858636806719005,,,,
16697,1.3526504103058643,13,0.050000000000000044,0.015534736681729555,,,,
16698,0.9000102231729923,10,0.050000000000000044,0.01128838878745834,,,,
16699,1.3329413018929563,12,0.050000000000000044,0.010734356318910917,,,,
16700,0.7681802064689992,11,0.050000000000000044,0.013158512922624746,,,,
16701,1.7386208561146217,24,0.050000000000000044,0.021549653527992114,,,,
16702,2.538700014567676,8,0.050000000000000044,0.021670362912118435,,,,
16703,1.7228375543251662,8,0.050000000000000044,0.013539973180741072,,,,
16704,1.1098950612645662,8,0.050000000000000044,0.013970942236483097,,,,
16705,0.4205602297245568,16,0.050000000000000044,0.018508641328662635,,,,
16706,1.4289493806685394,13,0.050000000000000044,0.011111499276012182,,,,
16707,-0.036689604303560774,15,0.050000000000000044,0.010414932272396982,,,,
16708,1.2841593377278682,8,0.050000000000000044,0.006302739144302905,,,,
16709,-0.0917440791576023,15,0.050000000000000044,0.016356056206859648,,,,
16710,1.4228352196790004,8,0.050000000000000044,0.020002282535036404,,,,
16711,2.0972034620371627,8,0.050000000000000044,0.015004216693341732,,,,
16712,-0.38848712029727506,13,0.050000000000000044,0.01180429213369886,,,,
16713,0.6156096119502386,9,0.050000000000000044,0.016036183883746464,,,,
16714,0.3692591231664199,9,0.050000000000000044,0.0052367933094501495,,,,
16715,1.5019483544768475,8,0.050000000000000044,0.01175364440617462,,,,
16716,0.16919112575518463,17,0.050000000000000044,0.019774089567363262,,,,
16717,0.8330465997074493,8,0.050000000000000044,0.010677326004952192,,,,
16718,1.9401995388494895,8,0.050000000000000044,0.017064450308680534,,,,
16719,1.546655733384824,9,0.050000000000000044,0.0068338431883603334,,,,
16720,0.14399196968835906,12,0.050000000000000044,0.018150325243671734,,,,
16721,0.2645573259252727,12,0.050000000000000044,0.017927872017025948,,,,
16722,-0.3361529389281628,8,0.050000000000000044,0.02432091487571597,,,,
16723,1.3724905398915075,8,0.050000000000000044,0.025629283860325813,,,,
16724,0.8606501612782516,15,0.050000000000000044,0.01565339637454599,,,,
16725,0.3278609366458635,14,0.050000000000000044,0.012265139259397984,,,,
16726,0.21594640736491083,14,0.050000000000000044,0.02453719126060605,,,,
16727,1.3981040772210136,11,0.050000000000000044,0.016171290228764217,,,,
16728,2.46825604021188,8,0.050000000000000044,0.02213439531624317,,,,
16729,1.083497038163886,8,0.050000000000000044,0.010645999107509851,,,,
16730,1.1600329842491786,8,0.050000000000000044,0.014148828573524952,,,,
16731,0.44962156867161496,8,0.050000000000000044,0.013924836491545042,,,,
16732,1.0073491939832115,10,0.050000000000000044,0.03677443461492658,,,,
16733,0.676475816605155,8,0.050000000000000044,0.016313570862015087,,,,
16734,1.3634628939421791,8,0.050000000000000044,0.007456029998138547,,,,
16735,0.2938706399008459,15,0.050000000000000044,0.025639542378485203,,,,
16736,0.5165237960842148,15,0.050000000000000044,0.017940968507900834,,,,
16737,0.4614803638710002,8,0.050000000000000044,0.01835262170061469,,,,
16738,0.8906348225411286,8,0.050000000000000044,0.017778457142412663,,,,
16739,0.2731170000068932,9,0.050000000000000044,0.017153109423816204,,,,
16740,0.10611769533989782,8,0.050000000000000044,0.015422562137246132,,,,
16741,2.4118796508271076,10,0.050000000000000044,0.019568908649186294,,,,
16742,-0.31038545557532127,14,0.050000000000000044,0.01255400967784226,,,,
16743,0.786884736147836,10,0.050000000000000044,0.007031130837276578,,,,
16744,1.3266993595485648,12,0.050000000000000044,0.010523449687752873,,,,
16745,2.571509198279885,8,0.050000000000000044,0.024491552263498306,,,,
16746,0.7279555135872047,10,0.050000000000000044,0.012962998977551857,,,,
16747,0.6018959204387282,14,0.050000000000000044,0.022056269148985546,,,,
16748,-0.17305114219553056,13,0.050000000000000044,0.007293357281014323,,,,
16749,0.957420575218425,15,0.050000000000000044,0.013523516245186329,0.9400854730075898,10.7,-1.1540854730075898,0.99
16750,1.2592032318902198,9,0.050000000000000044,0.029993624659255147,,,,
16751,1.4390102365283104,8,0.050000000000000044,0.017751561167339485,,,,
16752,1.277764212719921,13,0.050000000000000044,0.01542153318102161,,,,
16753,0.50639588535931,8,0.050000000000000044,0.0115542805287987,,,,
16754,1.216515198291287,8,0.050000000000000044,0.009511174634099007,,,,
16755,1.9587834835920763,15,0.050000000000000044,0.02130073437001556,,,,
16756,2.434424746034009,8,0.050000000000000044,0.006715179421007633,,,,
16757,0.6145324291821751,8,0.050000000000000044,0.009014253038913012,,,,
16758,0.748730882808078,8,0.050000000000000044,0.011344572063535452,,,,
16759,0.7345977514273329,11,0.050000000000000044,0.012506016995757818,,,,
16760,-0.2671310919523892,15,0.050000000000000044,0.02002239553257823,,,,
16761,1.5923586893499435,8,0.050000000000000044,0.01327067365248998,,,,
16762,2.1489255918246877,8,0.050000000000000044,0.031443990767002106,,,,
16763,0.4584004203416975,8,0.050000000000000044,0.011038637487217784,,,,
16764,0.686960261265094,10,0.050000000000000044,0.016459657189746697,,,,
16765,1.07001054852197,8,0.050000000000000044,0.007332313805818558,,,,
16766,1.3206451316728516,9,0.050000000000000044,0.01614689516524474,,,,
16767,0.0675567973285836,16,0.050000000000000044,0.017400857293978333,,,,
16768,2.266825494377101,13,0.050000000000000044,0.00913645001128316,,,,
16769,0.732313924834715,16,0.050000000000000044,0.009227947052568197,,,,
16770,1.2426822822304808,9,0.050000000000000044,0.012590025551617146,,,,
16771,1.0291704013223995,8,0.050000000000000044,0.02758005354553461,,,,
16772,0.7669691087720301,9,0.050000000000000044,0.019832001999020576,,,,
16773,0.936319784976298,8,0.050000000000000044,0.01565256854519248,,,,
16774,0.0405276901006959,14,0.050000000000000044,0.0254205958917737,,,,
16775,0.7121764478498607,8,0.050000000000000044,0.010673891752958298,,,,
16776,0.8410037884206127,17,0.050000000000000044,0.013275417033582926,,,,
16777,0.0506867314014271,16,0.050000000000000044,0.01556561014149338,,,,
16778,1.9880790136611226,9,0.050000000000000044,0.016752537339925766,,,,
16779,1.0241909609826307,12,0.050000000000000044,0.0239469138905406,,,,
16780,1.318747038316562,10,0.050000000000000044,0.02148417429998517,,,,
16781,2.096222725932422,9,0.050000000000000044,0.012919710638622442,,,,
16782,1.2691873733366477,8,0.050000000000000044,0.013843623921275139,,,,
16783,2.019631782127136,8,0.050000000000000044,0.025747480802237988,,,,
16784,1.4479581086412752,12,0.050000000000000044,0.01637814356945455,,,,
16785,2.1930100138473843,17,0.050000000000000044,0.013092048931866884,,,,
16786,0.7043341070021764,12,0.050000000000000044,0.01365776980916659,,,,
16787,0.5587114053813942,8,0.050000000000000044,0.0090910280123353,,,,
16788,2.04619073284329,8,0.050000000000000044,0.018596185836941004,,,,
16789,-0.2540053232446077,8,0.050000000000000044,0.006314641330391169,,,,
16790,0.5150289084119879,13,0.050000000000000044,0.010898708831518888,,,,
16791,1.3654602799638036,11,0.050000000000000044,0.01296626062442859,,,,
16792,0.9227429622515193,9,0.050000000000000044,0.01914035901427269,,,,
16793,1.109261121615479,15,0.050000000000000044,0.02387685631401837,,,,
16794,1.6117216689993386,10,0.050000000000000044,0.014132531204571327,,,,
16795,0.9775685651163805,8,0.050000000000000044,0.012110934127122164,,,,
16796,0.8574230495806257,9,0.050000000000000044,0.015794607034573954,,,,
16797,1.1095445615513073,8,0.050000000000000044,0.01698628719896078,,,,
16798,0.6426852002581487,8,0.050000000000000044,0.013634123373776674,,,,
16799,0.22699470053804507,8,0.050000000000000044,0.023432783083990216,,,,
16800,0.8192028457791998,8,0.050000000000000044,0.01330083329230547,,,,
16801,0.5542827921851803,16,0.050000000000000044,0.019029281102120876,,,,
16802,0.8757722302981438,8,0.050000000000000044,0.008685053326189518,,,,
16803,-0.2106142716922071,8,0.050000000000000044,0.007087548030540347,,,,
16804,0.6727058594365525,8,0.050000000000000044,0.005826407422622045,,,,
16805,1.3053109358679775,8,0.050000000000000044,0.0077837733551859856,,,,
16806,0.387320946059326,8,0.050000000000000044,0.00576554739382118,,,,
16807,1.200403985769674,10,0.050000000000000044,0.022798980586230755,,,,
16808,0.9508682632988669,8,0.050000000000000044,0.009807474911212921,,,,
16809,2.1427201352102383,8,0.050000000000000044,0.00732528418302536,,,,
16810,1.073791141016094,8,0.050000000000000044,0.010934533240894476,,,,
16811,0.6542292692625568,10,0.050000000000000044,0.010040709748864174,,,,
16812,1.2473046687785698,11,0.050000000000000044,0.022380577089885872,,,,
16813,1.0018320617457313,15,0.050000000000000044,0.013962484430521727,,,,
16814,1.1638377330709198,8,0.050000000000000044,0.019842335178206365,,,,
16815,0.7851020413628571,14,0.050000000000000044,0.019965877446035545,,,,
16816,0.5220672006487459,13,0.050000000000000044,0.01628108450677246,,,,
16817,1.0992343980863102,13,0.050000000000000044,0.008206494152545929,,,,
16818,1.6658548918364624,11,0.050000000000000044,0.029322471159199875,,,,
16819,0.7921843120537035,8,0.050000000000000044,0.021815744539101917,,,,
16820,0.6450503188930028,17,0.050000000000000044,0.01861906354315579,,,,
16821,0.32629564619053314,18,0.050000000000000044,0.0168786546215415,,,,
16822,1.0310864554131767,15,0.050000000000000044,0.019830110017210245,,,,
16823,0.36132989648076097,10,0.050000000000000044,0.016808652163793642,,,,
16824,1.7527696638696721,14,0.050000000000000044,0.021030091680586338,,,,
16825,0.4764555260958104,15,0.050000000000000044,0.02494901791214943,,,,
16826,0.8361259920159048,8,0.050000000000000044,0.011976476448277632,,,,
16827,1.3861459439721338,8,0.050000000000000044,0.03745431173592806,,,,
16828,1.5914381238910045,13,0.050000000000000044,0.00862307877590259,,,,
16829,0.5004364692117665,8,0.050000000000000044,0.018899840613206226,,,,
16830,0.8250825915177777,13,0.050000000000000044,0.02040301977346341,,,,
16831,1.288441588618809,8,0.050000000000000044,0.017496233340352774,,,,
16832,1.261413180351202,11,0.050000000000000044,0.018909429510434467,,,,
16833,0.35719830883132475,8,0.050000000000000044,0.012873362594594559,,,,
16834,1.1497439026798077,8,0.050000000000000044,0.034668924286961555,,,,
16835,0.4266881465539453,16,0.050000000000000044,0.014639022992923856,,,,
16836,1.9798550298405562,8,0.050000000000000044,0.01893523521721363,,,,
16837,-0.28627605397224504,13,0.050000000000000044,0.009829472284764051,,,,
16838,0.8045765126132824,12,0.050000000000000044,0.01984626241028309,,,,
16839,0.8523847796272883,13,0.050000000000000044,0.03166902996599674,,,,
16840,0.5034273753276486,12,0.050000000000000044,0.00801991275511682,,,,
16841,0.774447373014008,8,0.050000000000000044,0.01784720178693533,,,,
16842,0.1505939824056735,20,0.050000000000000044,0.01591130141168833,,,,
16843,0.6752659891211668,8,0.050000000000000044,0.016139143457015354,,,,
16844,0.5373510690785683,15,0.050000000000000044,0.013990736508276314,,,,
16845,1.2133544513660437,8,0.050000000000000044,0.022355226799845695,,,,
16846,0.42497378584422935,17,0.050000000000000044,0.017140645068138838,,,,
16847,0.9001053801162247,9,0.050000000000000044,0.025176838661233585,,,,
16848,1.952338698323269,8,0.050000000000000044,0.016146180219948292,,,,
16849,0.7385848289748979,8,0.050000000000000044,0.014679286628961563,,,,
16850,0.9577163791274593,8,0.050000000000000044,0.014269078228001794,,,,
16851,0.5451788341068289,17,0.050000000000000044,0.00910467212088406,,,,
16852,0.421455211579143,10,0.050000000000000044,0.019681699108332396,,,,
16853,1.3091061188055682,13,0.050000000000000044,0.02497972920536995,,,,
16854,1.0586515438904613,8,0.050000000000000044,0.014447570778429508,,,,
16855,0.222971461090624,17,0.050000000000000044,0.02140787267126143,,,,
16856,-0.162174274953384,8,0.050000000000000044,0.020189129514619708,,,,
16857,2.1842537922444984,8,0.050000000000000044,0.02033379301428795,,,,
16858,-0.35025343879675397,10,0.050000000000000044,0.04239466320723295,,,,
16859,0.41052867438146384,17,0.050000000000000044,0.01303630843758583,,,,
16860,0.17535547537659313,14,0.050000000000000044,0.014410269912332296,,,,
16861,1.0426521486208378,8,0.050000000000000044,0.004205627366900444,,,,
16862,0.967059609572643,8,0.050000000000000044,0.010859609115868807,,,,
16863,1.9797435354362023,8,0.050000000000000044,0.020505194552242756,,,,
16864,1.0277204836305303,11,0.050000000000000044,0.014659870571146408,,,,
16865,0.40246397149304286,16,0.050000000000000044,0.018713617930188775,,,,
16866,2.656577236705413,8,0.050000000000000044,0.013714851811528206,,,,
16867,-0.1440178211688931,8,0.050000000000000044,0.015788248274475336,,,,
16868,1.2258896927768956,8,0.050000000000000044,0.01457409793511033,,,,
16869,1.2404538645004042,8,0.050000000000000044,0.01163743125895659,,,,
16870,0.8014664729383696,8,0.050000000000000044,0.005977853434160352,,,,
16871,1.695271930388644,8,0.050000000000000044,0.013613364193588495,,,,
16872,1.3295477887595724,12,0.050000000000000044,0.015537997397283712,,,,
16873,0.636338702944587,8,0.050000000000000044,0.016741374197105568,,,,
16874,0.5573066173864492,9,0.050000000000000044,0.013294725678861141,,,,
16875,0.738998904844727,14,0.050000000000000044,0.015774527215398848,,,,
16876,0.9017103541472976,8,0.050000000000000044,0.013693264685571194,,,,
16877,0.5488765181340547,11,0.050000000000000044,0.012848181650042534,,,,
16878,0.33784739308576345,9,0.050000000000000044,0.006058614856253068,,,,
16879,1.2995356930097184,10,0.050000000000000044,0.0050908837001770735,,,,
16880,0.5354154495442369,9,0.050000000000000044,0.022070145855347317,,,,
16881,0.7757495366162519,17,0.050000000000000044,0.011908341431990266,,,,
16882,1.3956332397974591,8,0.050000000000000044,0.0146930410216252,,,,
16883,1.4467472883561585,8,0.050000000000000044,0.02183059649541974,,,,
16884,1.1184578220786723,8,0.050000000000000044,0.01413976214826107,,,,
16885,0.6506056150604723,8,0.050000000000000044,0.0086901014437899,,,,
16886,0.6061837889535225,11,0.050000000000000044,0.012128392389665047,,,,
16887,2.011481423776493,13,0.050000000000000044,0.011173292761668563,,,,
16888,1.3425678533178391,8,0.050000000000000044,0.030510387383401394,,,,
16889,1.5798755930027968,12,0.050000000000000044,0.016686877546211083,,,,
16890,0.7394726646149761,14,0.050000000000000044,0.014876413741149008,,,,
16891,1.58678169964964,8,0.050000000000000044,0.01856815814971924,,,,
16892,1.0272596378555596,8,0.050000000000000044,0.013952752575278282,,,,
16893,0.5554941962323094,9,0.050000000000000044,0.017850508214905858,,,,
16894,-0.07894341522074981,8,0.050000000000000044,0.01032890286296606,,,,
16895,0.7611231145844563,10,0.050000000000000044,0.02186969683195154,,,,
16896,0.5672018010980662,12,0.050000000000000044,0.017382015474140644,,,,
16897,0.9679853483278413,10,0.050000000000000044,0.026985248861213524,,,,
16898,0.49716372446969387,15,0.050000000000000044,0.01195871236268431,,,,
16899,0.5463515775692075,8,0.050000000000000044,0.010456253308802843,,,,
16900,1.743789766565112,8,0.050000000000000044,0.014526662261535725,,,,
16901,0.7488723832169519,8,0.050000000000000044,0.01819164934568107,,,,
16902,0.3904090101120987,10,0.050000000000000044,0.03319317971666654,,,,
16903,-0.07284402200156886,13,0.050000000000000044,0.02144314566006263,,,,
16904,1.144953142198247,8,0.050000000000000044,0.018992749508470297,,,,
16905,1.6841398044010236,12,0.050000000000000044,0.01964339939877391,,,,
16906,1.4623551845192648,8,0.050000000000000044,0.029533755034208298,,,,
16907,1.584987272886781,9,0.050000000000000044,0.018325749784708023,,,,
16908,0.9924881284887904,8,0.050000000000000044,0.018372393678873777,,,,
16909,0.5695478522193043,15,0.050000000000000044,0.021994524402543902,,,,
16910,1.3409875108885736,8,0.050000000000000044,0.021348654758185148,,,,
16911,0.9287180395700491,8,0.050000000000000044,0.032270198687911034,,,,
16912,0.3675911912345351,11,0.050000000000000044,0.008637516216064492,,,,
16913,-0.3055555641361897,8,0.050000000000000044,0.01875352906063199,,,,
16914,0.6597770146632788,8,0.050000000000000044,0.019616932918628056,,,,
16915,1.1087453053248078,8,0.050000000000000044,0.015684613026678562,,,,
16916,1.1359168986453627,21,0.050000000000000044,0.018775845039635898,,,,
16917,0.7083478649737527,17,0.050000000000000044,0.021140434592962266,,,,
16918,1.1244415920820876,8,0.050000000000000044,0.0059360782615840435,,,,
16919,-0.0782614163419878,9,0.050000000000000044,0.017432607089479763,,,,
16920,-0.2179691825794615,9,0.050000000000000044,0.013174554333090782,,,,
