episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
18802,1.222297493156608,16,0.050000000000000044,0.019227826967835426,,,,
18803,1.5071920532920982,8,0.050000000000000044,0.007050836109556258,,,,
18804,-0.43568456793339494,11,0.050000000000000044,0.008778613371153673,,,,
18805,0.3748939942283668,8,0.050000000000000044,0.01229580445215106,,,,
18806,-0.23826441889196281,17,0.050000000000000044,0.010882776137441397,,,,
18807,1.7372128671018585,9,0.050000000000000044,0.027433549985289574,,,,
18808,-0.3227802500468056,17,0.050000000000000044,0.013217318058013915,,,,
18809,-0.41823745322565864,13,0.050000000000000044,0.017913110243777435,,,,
18810,0.8379212522329484,16,0.050000000000000044,0.019757810281589627,,,,
18811,1.466113063521244,8,0.050000000000000044,0.013010590181996426,,,,
18812,0.5234273753276486,11,0.050000000000000044,0.00464402853200833,,,,
18813,-0.3031638918952071,10,0.050000000000000044,0.010226724436506629,,,,
18814,1.2369227678993246,19,0.050000000000000044,0.011947927623987198,,,,
18815,-0.7519926561225924,12,0.050000000000000044,0.01296920794993639,,,,
18816,0.90249632274816,8,0.050000000000000044,0.010856195352971554,,,,
18817,1.0445578786476706,8,0.050000000000000044,0.018959490582346916,,,,
18818,-0.15271481617860505,12,0.050000000000000044,0.013445843942463398,,,,
18819,-0.3284315376252523,15,0.050000000000000044,0.016446498804725707,,,,
18820,2.262216902889114,13,0.050000000000000044,0.00733385281637311,,,,
18821,1.1385492534248747,11,0.050000000000000044,0.014171790642042955,,,,
18822,0.5499171685110263,26,0.050000000000000044,0.016423851251602173,,,,
18823,-0.4940156825167361,16,0.050000000000000044,0.01435603154823184,,,,
18824,-0.06399989965719455,19,0.050000000000000044,0.013444938696920872,,,,
18825,0.22456840279404283,14,0.050000000000000044,0.0168756025377661,,,,
18826,0.7143299594767081,14,0.050000000000000044,0.01101667108014226,,,,
18827,1.2395262640653322,16,0.050000000000000044,0.021526947198435665,,,,
18828,-0.3047354128296721,22,0.050000000000000044,0.008661793172359466,,,,
18829,0.11513904422392873,25,0.050000000000000044,0.016733086801001003,,,,
18830,1.3560538523490486,9,0.050000000000000044,0.014176251832395792,,,,
18831,1.5673375435289258,8,0.050000000000000044,0.018173672258853912,,,,
18832,1.6021203710137988,8,0.050000000000000044,0.017326485365629196,,,,
18833,1.0400383240817892,8,0.050000000000000044,0.017678734846413136,,,,
18834,-0.005164617307234165,29,0.050000000000000044,0.01457991055212915,,,,
18835,0.5357494223044621,19,0.050000000000000044,0.015522267576307059,,,,
18836,-0.4324622559546827,29,0.050000000000000044,0.01788942901683705,,,,
18837,1.3770940127219855,9,0.050000000000000044,0.02137345386048158,,,,
18838,1.660773621733401,8,0.050000000000000044,0.006370165850967169,,,,
18839,0.9199250450930329,8,0.050000000000000044,0.01881770370528102,,,,
18840,1.5874505760967166,8,0.050000000000000044,0.01078474149107933,,,,
18841,1.0681194317368974,8,0.050000000000000044,0.011043818201869726,,,,
18842,2.108019286811631,17,0.050000000000000044,0.023063011234626174,,,,
18843,1.126584908634285,10,0.050000000000000044,0.009639482945203781,,,,
18844,1.1693322499532282,9,0.050000000000000044,0.024844644591212273,,,,
18845,2.0918201800299414,12,0.050000000000000044,0.014127113856375217,,,,
18846,1.4748753919335678,8,0.050000000000000044,0.015735621098428965,,,,
18847,1.5197000975990305,10,0.050000000000000044,0.021687287526826065,,,,
18848,1.0532706636489413,8,0.050000000000000044,0.015575223602354527,,,,
18849,1.4668553096644519,8,0.050000000000000044,0.014988228678703308,,,,
18850,2.513495030689849,12,0.050000000000000044,0.015201291379829248,,,,
18851,1.5801057078798109,8,0.050000000000000044,0.02173038354764382,,,,
18852,0.814603744547165,21,0.050000000000000044,0.017565480992197992,,,,
18853,0.9869744300155181,9,0.050000000000000044,0.0241287499666214,,,,
18854,-0.183069824400205,16,0.050000000000000044,0.010060618165880442,,,,
18855,1.095426048988246,15,0.050000000000000044,0.012547922786325216,,,,
18856,0.921831305278736,8,0.050000000000000044,0.011798670049756765,,,,
18857,0.20493748937727335,18,0.050000000000000044,0.012094166688621044,,,,
18858,1.541984998627791,8,0.050000000000000044,0.014883836265653372,,,,
18859,1.2729602119235761,12,0.050000000000000044,0.01240722912674149,,,,
18860,0.5608280187039608,8,0.050000000000000044,0.013280042757590612,,,,
18861,1.2543455020536263,15,0.050000000000000044,0.01833367138169706,,,,
18862,1.6513196588313876,15,0.050000000000000044,0.014736500976141542,,,,
18863,1.745745306221793,16,0.050000000000000044,0.01768758217804134,,,,
18864,0.4327582257789467,16,0.050000000000000044,0.010502491728402674,,,,
18865,0.08054773039580071,14,0.050000000000000044,0.010277996421791613,,,,
18866,2.0935986566956366,10,0.050000000000000044,0.014675602006415525,,,,
18867,0.6426710161356846,8,0.050000000000000044,0.016742678824812174,,,,
18868,1.614858568574868,10,0.050000000000000044,0.02293573630352815,,,,
18869,2.375053531534212,8,0.050000000000000044,0.014421476051211357,,,,
18870,0.20000910521355802,22,0.050000000000000044,0.015462502061078945,,,,
18871,-0.30309431414759525,12,0.050000000000000044,0.012565481786926588,,,,
18872,2.5586611133131565,12,0.050000000000000044,0.008952464753141006,,,,
18873,0.2704398064198577,19,0.050000000000000044,0.012002249620854855,,,,
18874,0.7734765154477952,8,0.050000000000000044,0.030761380679905415,,,,
18875,0.24856054056579407,23,0.050000000000000044,0.014267567855616411,,,,
18876,-0.5336147030232713,24,0.050000000000000044,0.014230548005018915,,,,
18877,2.253004278924957,18,0.050000000000000044,0.014157446566969156,,,,
18878,0.2031618110190206,18,0.050000000000000044,0.01439522672444582,,,,
18879,0.44671926507970244,15,0.050000000000000044,0.020755107514560223,,,,
18880,-0.237934356678418,8,0.050000000000000044,0.021298757754266262,,,,
18881,1.4582772117197291,8,0.050000000000000044,0.017651819624006748,,,,
18882,1.1742641269331857,8,0.050000000000000044,0.009934549685567617,,,,
18883,1.031978571753437,8,0.050000000000000044,0.016096964478492737,,,,
18884,0.3517252857143271,14,0.050000000000000044,0.016194032854400575,,,,
18885,-0.15811243205619527,19,0.050000000000000044,0.017416993714869024,,,,
18886,1.078888422241884,10,0.050000000000000044,0.01141786202788353,,,,
18887,-0.42702673580790323,23,0.050000000000000044,0.021452528269340593,,,,
18888,0.8355716732160623,14,0.050000000000000044,0.01934775710105896,,,,
18889,0.94169509428773,12,0.050000000000000044,0.02001018705777824,,,,
18890,0.913489482782356,8,0.050000000000000044,0.007068337872624397,,,,
18891,-0.10419645254768894,31,0.050000000000000044,0.02106047933921218,,,,
18892,-0.1690676034847965,9,0.050000000000000044,0.012380752246826887,,,,
18893,1.1710838435432391,12,0.050000000000000044,0.01751047163270414,,,,
18894,1.2749112327069,12,0.050000000000000044,0.016440591774880886,,,,
18895,-0.33665163489799665,13,0.050000000000000044,0.01082594987625877,,,,
18896,0.7626585993187963,8,0.050000000000000044,0.019020539087553818,,,,
18897,0.681080959347877,8,0.050000000000000044,0.024839842692017555,,,,
18898,1.409586950334093,8,0.050000000000000044,0.011886513326317072,,,,
18899,0.42693098649563277,11,0.050000000000000044,0.015337387720743815,,,,
18900,-0.2651324251327151,22,0.050000000000000044,0.012125044129788876,,,,
18901,-0.09369225919026242,17,0.050000000000000044,0.01120260905008763,,,,
18902,1.9291940553449545,8,0.050000000000000044,0.01432839377472798,,,,
18903,1.0858436198326564,28,0.050000000000000044,0.025169633561745286,,,,
18904,0.6317548850242027,10,0.050000000000000044,0.010683088020111123,,,,
18905,1.6952996375857081,8,0.050000000000000044,0.02264126599766314,,,,
18906,2.0320917710285755,10,0.050000000000000044,0.015739631839096546,,,,
18907,2.417027744912854,8,0.050000000000000044,0.019832372665405273,,,,
18908,0.0864854055307987,23,0.050000000000000044,0.020281173133601744,,,,
18909,0.7813635046234996,8,0.050000000000000044,0.01765986531972885,,,,
18910,1.2665677770417434,15,0.050000000000000044,0.021293400903232396,,,,
18911,1.2568268753164493,8,0.050000000000000044,0.014058015774935484,,,,
18912,-0.2474381212836016,31,0.050000000000000044,0.012005818309262395,,,,
18913,1.7048022301057832,8,0.050000000000000044,0.026798189307252567,,,,
18914,0.02417690038120407,24,0.050000000000000044,0.016356730833649635,,,,
18915,1.1457370341930344,8,0.050000000000000044,0.014748215209692717,,,,
18916,1.0878102709407989,9,0.050000000000000044,0.009161247250934442,,,,
18917,1.0048998639948776,16,0.050000000000000044,0.0222191468346864,,,,
18918,1.3180729808181104,8,0.050000000000000044,0.017121480777859688,,,,
18919,0.5559948573040094,8,0.050000000000000044,0.008123982232064009,,,,
18920,1.8459018609521947,9,0.050000000000000044,0.02098790866633256,,,,
18921,-0.25402007148605776,10,0.050000000000000044,0.021889873780310154,,,,
18922,1.134830083018018,8,0.050000000000000044,0.020980766974389553,,,,
18923,2.251007752095506,8,0.050000000000000044,0.018609128892421722,,,,
18924,0.43978968567717786,14,0.050000000000000044,0.014297664165496826,,,,
18925,-0.26940091516895076,14,0.050000000000000044,0.013917398056946695,,,,
18926,1.1931565142219234,12,0.050000000000000044,0.01664007067059477,,,,
18927,-0.10637359572942062,31,0.050000000000000044,0.009014944138471037,,,,
18928,1.2859920408189751,8,0.050000000000000044,0.008554175030440092,,,,
18929,0.1131963697591804,20,0.050000000000000044,0.013959117326885461,,,,
18930,-0.1734947845744724,8,0.050000000000000044,0.008444857007513443,,,,
18931,1.7535088048795588,13,0.050000000000000044,0.007474234327673912,,,,
18932,0.4963880957793566,8,0.050000000000000044,0.020463275723159313,,,,
18933,0.7791792905701376,8,0.050000000000000044,0.02697824810942014,,,,
18934,-0.18598738773111984,13,0.050000000000000044,0.012740850448608398,,,,
18935,2.24105225560038,8,0.050000000000000044,0.01930057443678379,,,,
18936,1.081880109952292,8,0.050000000000000044,0.01089587373038133,,,,
18937,-0.4821637909916621,25,0.050000000000000044,0.010490126674994826,,,,
18938,-0.04627154260229105,31,0.050000000000000044,0.016463113017380238,,,,
18939,-0.061586425829903146,13,0.050000000000000044,0.017829999211244285,,,,
18940,0.31633227367350875,17,0.050000000000000044,0.016210190020501614,,,,
18941,1.0074355839199811,14,0.050000000000000044,0.010961167514324188,,,,
18942,1.568341386227929,10,0.050000000000000044,0.020972747045258682,,,,
18943,-0.08603597493705459,15,0.050000000000000044,0.016443825094029307,,,,
18944,1.5026946545937736,8,0.050000000000000044,0.021042788866907358,,,,
18945,2.397676152082259,8,0.050000000000000044,0.008936692029237747,,,,
18946,1.2186097120728416,8,0.050000000000000044,0.021947290748357773,,,,
18947,2.3556379980856716,8,0.050000000000000044,0.012587691967686018,,,,
18948,1.4615838793619276,8,0.050000000000000044,0.008903036592528224,,,,
18949,1.1010134374185885,13,0.050000000000000044,0.015468805407484373,,,,
18950,1.1373199741253233,8,0.050000000000000044,0.0112016755156219,,,,
18951,0.5428929994670668,10,0.050000000000000044,0.0129199237562716,,,,
18952,1.534258538071547,9,0.050000000000000044,0.017145989773174126,,,,
18953,1.7933067682899761,8,0.050000000000000044,0.017704145051538944,,,,
18954,1.2479069564438505,14,0.050000000000000044,0.017653756425715983,,,,
18955,1.8724058273487298,16,0.050000000000000044,0.01557846600189805,,,,
18956,-0.14561282214657748,14,0.050000000000000044,0.014063891721889377,,,,
18957,0.3074504651739306,11,0.050000000000000044,0.007215559793015321,,,,
18958,-0.36909733989025306,8,0.050000000000000044,0.02038469142280519,,,,
18959,0.944342587999762,16,0.050000000000000044,0.012920201639644802,,,,
18960,0.21051454378526563,21,0.050000000000000044,0.01982962452651312,,,,
18961,1.5888093794058646,8,0.050000000000000044,0.00917436322197318,,,,
18962,0.3414502998458441,8,0.050000000000000044,0.015159585513174534,,,,
18963,1.5602949236988433,8,0.050000000000000044,0.00968433233598868,,,,
18964,-0.390367679833279,13,0.050000000000000044,0.008188611517349878,,,,
18965,1.8907213862706411,8,0.050000000000000044,0.01231727167032659,,,,
18966,1.0456615115373766,8,0.050000000000000044,0.023714421937863033,,,,
18967,0.5426273685145819,14,0.050000000000000044,0.02324867496887843,,,,
18968,0.8203401268297366,9,0.050000000000000044,0.019130348538359005,,,,
18969,1.369179086364799,8,0.050000000000000044,0.009923943085595965,,,,
18970,0.07894114769555949,17,0.050000000000000044,0.010048997588455677,,,,
18971,1.1970515763989864,21,0.050000000000000044,0.013909493573009968,,,,
18972,0.4210276331540716,18,0.050000000000000044,0.008795530814677478,,,,
18973,0.8537384949477338,13,0.050000000000000044,0.011693015539397797,,,,
18974,0.5746161462764515,8,0.050000000000000044,0.0055141036088267965,,,,
18975,0.8199664656446981,15,0.050000000000000044,0.01052819867618382,,,,
18976,1.6453207732179578,8,0.050000000000000044,0.015073271468281746,,,,
18977,0.7663400118917163,14,0.050000000000000044,0.013128700666129589,,,,
18978,-0.462845660819704,8,0.050000000000000044,0.014757956843823195,,,,
18979,1.1515259786785381,11,0.050000000000000044,0.018403330196936924,,,,
18980,0.3432837326100983,22,0.050000000000000044,0.020314704316357773,,,,
18981,-0.14802910363712396,13,0.050000000000000044,0.014099698203305403,,,,
18982,0.710533971782157,22,0.050000000000000044,0.023246111969153088,,,,
18983,2.7112428690814463,8,0.050000000000000044,0.013988916296511889,,,,
18984,-0.04998745437400859,9,0.050000000000000044,0.013786796169976393,,,,
18985,1.754189951119519,12,0.050000000000000044,0.014257392225166162,,,,
18986,0.6587810055270029,16,0.050000000000000044,0.023110645823180676,,,,
18987,1.6165107247890507,8,0.050000000000000044,0.010878338012844324,,,,
18988,1.505365481001932,21,0.050000000000000044,0.015178368892520666,,,,
18989,0.09268438727300499,31,0.050000000000000044,0.0179148786701262,,,,
18990,0.5127468359517013,14,0.050000000000000044,0.020262421225197613,,,,
18991,0.9256280573631259,22,0.050000000000000044,0.019421503227204085,,,,
18992,0.8663159636165944,8,0.050000000000000044,0.025671078513065975,,,,
18993,0.6274826749563513,22,0.050000000000000044,0.021094805933535098,,,,
18994,-0.36295075693316914,30,0.050000000000000044,0.019794591120444238,,,,
18995,1.3662735952375278,8,0.050000000000000044,0.02154371840879321,,,,
18996,-0.25270687863143526,11,0.050000000000000044,0.018139531835913658,,,,
18997,0.8057857032330893,19,0.050000000000000044,0.012237028405070304,,,,
18998,-0.031075072141481475,11,0.050000000000000044,0.015233173500746489,,,,
18999,0.75717893180136,8,0.050000000000000044,0.025950863646964233,0.9857489109764065,12.99,-1.2455489109764064,1.0
19000,0.6683865436961067,14,0.050000000000000044,0.01292625100662311,,,,
19001,0.10057286426720147,17,0.050000000000000044,0.025580163486301898,,,,
19002,0.9917598182426871,8,0.050000000000000044,0.013935298658907413,,,,
19003,2.3980208948618307,15,0.050000000000000044,0.012907052412629128,,,,
19004,1.0693792014645047,16,0.050000000000000044,0.013895480893552303,,,,
19005,1.1413939556073174,8,0.050000000000000044,0.02054895677914222,,,,
19006,0.951264513359389,31,0.050000000000000044,0.028148435289040208,,,,
19007,0.862369331606943,9,0.050000000000000044,0.017345123924314976,,,,
19008,1.7491430230166585,8,0.050000000000000044,0.027266849763691425,,,,
19009,2.224261647216245,8,0.050000000000000044,0.020493457714716595,,,,
19010,2.8851496245968313,8,0.050000000000000044,0.029028058517724276,,,,
19011,1.378510007970241,10,0.050000000000000044,0.025055948023994763,,,,
19012,0.7873455831969358,10,0.050000000000000044,0.01917388290166855,,,,
19013,1.09047021523746,8,0.050000000000000044,0.022396851951877277,,,,
19014,0.4719580352502088,9,0.050000000000000044,0.01851876825094223,,,,
19015,1.729967701435065,10,0.050000000000000044,0.015609868491689364,,,,
19016,-0.29031502629682304,13,0.050000000000000044,0.018997395721574623,,,,
19017,0.40307647374729244,17,0.050000000000000044,0.02137123802676797,,,,
19018,1.1125103185418024,9,0.050000000000000044,0.02343824692070484,,,,
19019,-0.5292853233601307,24,0.050000000000000044,0.016273387973862036,,,,
19020,0.07850030035681149,22,0.050000000000000044,0.010221920348703862,,,,
19021,-0.7402334998035829,18,0.050000000000000044,0.013921561557799578,,,,
19022,0.7121054623535295,8,0.050000000000000044,0.01999011728912592,,,,
19023,0.20986572708085008,8,0.050000000000000044,0.0209123690923055,,,,
19024,0.19814179763327272,17,0.050000000000000044,0.020141533226706088,,,,
19025,1.528487305222499,8,0.050000000000000044,0.009440000867471099,,,,
19026,0.420907327319174,8,0.050000000000000044,0.009188336785882711,,,,
19027,2.167074661172917,8,0.050000000000000044,0.012654783204197884,,,,
19028,1.2368700752200297,14,0.050000000000000044,0.01170209317933768,,,,
19029,2.3449964309338847,8,0.050000000000000044,0.011096068657934666,,,,
19030,-0.040172940373935984,19,0.050000000000000044,0.015576645638793707,,,,
19031,0.8662476289111483,20,0.050000000000000044,0.014197248592972755,,,,
19032,0.28980863785323013,16,0.050000000000000044,0.0135831463849172,,,,
19033,0.9696331510939138,21,0.050000000000000044,0.021928318465749424,,,,
19034,-0.1436337263090016,8,0.050000000000000044,0.0056845154613256454,,,,
19035,0.9332742537604927,8,0.050000000000000044,0.0207697544246912,,,,
19036,0.8007630141101556,13,0.050000000000000044,0.013243391120340675,,,,
19037,1.483910732092141,8,0.050000000000000044,0.016105507500469685,,,,
19038,1.9901565617738626,12,0.050000000000000044,0.01706256189694007,,,,
19039,0.591903479063809,8,0.050000000000000044,0.01047493408744534,,,,
19040,0.8838490102289247,20,0.050000000000000044,0.015571074560284615,,,,
19041,-0.2065712641084973,9,0.050000000000000044,0.018391381483525038,,,,
19042,-0.33309540715350944,19,0.050000000000000044,0.017256355937570335,,,,
19043,1.729967371023654,8,0.050000000000000044,0.015017791030307611,,,,
19044,-0.011328925905534581,9,0.050000000000000044,0.009473671671003103,,,,
19045,0.8396501404263443,8,0.050000000000000044,0.01254676328971982,,,,
19046,-0.025390575844179586,25,0.050000000000000044,0.01665256385292326,,,,
19047,1.0817546818258392,8,0.050000000000000044,0.02364295907318592,,,,
19048,2.8112229436975102,9,0.050000000000000044,0.019809029530733824,,,,
19049,0.5845708340364193,11,0.050000000000000044,0.015671242028474808,,,,
19050,-0.21245921495027775,13,0.050000000000000044,0.01680027786642313,,,,
19051,0.929979677826215,10,0.050000000000000044,0.015937987404565018,,,,
19052,2.1267413862207727,8,0.050000000000000044,0.016597077017650008,,,,
19053,-0.09807930260031517,13,0.050000000000000044,0.0210732085397467,,,,
19054,1.4002834897485736,11,0.050000000000000044,0.023003311827778816,,,,
19055,0.6844453307422598,13,0.050000000000000044,0.014648710998396078,,,,
19056,1.8532642082127169,8,0.050000000000000044,0.01017334614880383,,,,
19057,0.7288723832169519,9,0.050000000000000044,0.018504840632279713,,,,
19058,1.226307297615725,8,0.050000000000000044,0.020670447731390595,,,,
19059,0.6502052401722785,12,0.050000000000000044,0.021928903957207996,,,,
19060,1.619863693797996,11,0.050000000000000044,0.01858049848427375,,,,
19061,-0.06137468679239655,31,0.050000000000000044,0.020370797254145145,,,,
19062,0.5841072646005117,8,0.050000000000000044,0.019141468529899914,,,,
19063,1.1471857116764075,9,0.050000000000000044,0.012717111967504025,,,,
19064,0.7585877459464964,8,0.050000000000000044,0.014054231811314821,,,,
19065,1.0272475669043415,8,0.050000000000000044,0.017955672616759937,,,,
19066,0.7636890357604064,8,0.050000000000000044,0.02599957212805748,,,,
19067,1.4416180128021032,8,0.050000000000000044,0.02164019923657179,,,,
19068,1.946125943104913,16,0.050000000000000044,0.018608869519084692,,,,
19069,0.5605281330728926,22,0.050000000000000044,0.015877330287670095,,,,
19070,0.15936321323212474,12,0.050000000000000044,0.01570857409387827,,,,
19071,1.38857552103616,15,0.050000000000000044,0.016959005733951926,,,,
19072,0.7197934667476231,9,0.050000000000000044,0.029862362580994766,,,,
19073,2.4202119829171815,8,0.050000000000000044,0.02841049525886774,,,,
19074,-0.745130855124172,13,0.050000000000000044,0.023740838980302215,,,,
19075,0.27004108216602557,17,0.050000000000000044,0.01911144785117358,,,,
19076,0.5336221700920538,9,0.050000000000000044,0.028211399912834167,,,,
19077,0.6047434008936845,16,0.050000000000000044,0.018694061553105712,,,,
19078,2.0962550242135602,8,0.050000000000000044,0.01809582393616438,,,,
19079,1.0921622588242188,8,0.050000000000000044,0.024082540068775415,,,,
19080,0.3154484924766987,8,0.050000000000000044,0.01152748242020607,,,,
19081,0.6816254079259403,23,0.050000000000000044,0.022133084014058113,,,,
19082,1.5423144115250578,8,0.050000000000000044,0.02030879817903042,,,,
19083,0.8953509954219344,29,0.050000000000000044,0.020486646864031042,,,,
19084,0.9254977935175567,8,0.050000000000000044,0.02373790554702282,,,,
19085,0.9816465993123754,8,0.050000000000000044,0.022249728441238403,,,,
19086,0.5789279232154751,17,0.050000000000000044,0.016420418862253428,,,,
19087,0.3201107711769034,21,0.050000000000000044,0.013185257674194872,,,,
19088,0.9747744488858111,8,0.050000000000000044,0.017620665952563286,,,,
19089,1.0817546818258392,8,0.050000000000000044,0.008211103966459632,,,,
19090,0.1634116702046105,22,0.050000000000000044,0.01380864274688065,,,,
19091,0.6579692940746115,26,0.050000000000000044,0.01509275530198855,,,,
19092,1.0557398311868889,8,0.050000000000000044,0.011349497362971306,,,,
19093,1.1966911613186078,17,0.050000000000000044,0.016807516943663357,,,,
19094,0.4997809473561288,13,0.050000000000000044,0.01918092928826809,,,,
19095,1.2806967066275148,13,0.050000000000000044,0.0198566815815866,,,,
19096,0.11738465000687015,25,0.050000000000000044,0.01720728585496545,,,,
19097,0.26590400831753247,29,0.050000000000000044,0.013775289640761912,,,,
19098,-0.4982740417971844,11,0.050000000000000044,0.02428709901869297,,,,
19099,1.605267226513202,8,0.050000000000000044,0.013130337465554476,,,,
19100,0.6499931684803483,25,0.050000000000000044,0.012975812734415134,,,,
19101,-0.48548703676596683,23,0.050000000000000044,0.01496191811747849,,,,
19102,1.182707492776961,8,0.050000000000000044,0.011926074046641588,,,,
19103,2.1293794705025895,8,0.050000000000000044,0.017994940280914307,,,,
19104,0.1664113202350735,15,0.050000000000000044,0.010081122629344463,,,,
19105,-3.1287812669069677,20,0.050000000000000044,0.017481729388237,,,,
19106,-0.9911054711366558,19,0.050000000000000044,0.011176974140107631,,,,
19107,1.1078102709407989,8,0.050000000000000044,0.023628362454473972,,,,
19108,1.2455901772980933,8,0.050000000000000044,0.02020750225832065,,,,
19109,0.9998069756615784,9,0.050000000000000044,0.009721304289996624,,,,
19110,1.2066328819641852,11,0.050000000000000044,0.01243679691106081,,,,
19111,1.0392524426887724,8,0.050000000000000044,0.009914570022374392,,,,
19112,0.9077146912991518,12,0.050000000000000044,0.011156706837937236,,,,
19113,1.097213754322383,8,0.050000000000000044,0.005774805787950754,,,,
19114,0.5001952524633304,9,0.050000000000000044,0.02389198774471879,,,,
19115,0.7523947036926893,8,0.050000000000000044,0.032576667765776314,,,,
19116,0.5423865323367021,16,0.050000000000000044,0.016853955574333668,,,,
19117,2.2502969657226384,13,0.050000000000000044,0.010416845170160135,,,,
19118,0.6579662211664021,8,0.050000000000000044,0.013285698058704535,,,,
19119,1.379246941173631,8,0.050000000000000044,0.012083705980330706,,,,
19120,0.6334031241267635,19,0.050000000000000044,0.015442289970815181,,,,
19121,1.8465370366324831,13,0.050000000000000044,0.017873754414419334,,,,
19122,1.741162705588968,8,0.050000000000000044,0.020214913102487724,,,,
19123,-0.1566629643082344,10,0.050000000000000044,0.019624334760010242,,,,
19124,1.6729274510380492,8,0.050000000000000044,0.01622562079379956,,,,
19125,-0.2517395622621862,25,0.050000000000000044,0.026110811935116846,,,,
19126,0.2705070152897154,9,0.050000000000000044,0.013225457165390253,,,,
19127,0.755232241534622,9,0.050000000000000044,0.01861768774688244,,,,
19128,1.3834889751630706,8,0.050000000000000044,0.010147070977836847,,,,
19129,1.974397867935101,8,0.050000000000000044,0.01841683654735486,,,,
19130,-0.36649537349097533,23,0.050000000000000044,0.017348896246403456,,,,
19131,0.6363407999463218,8,0.050000000000000044,0.016686773858964443,,,,
19132,0.6868905478684932,11,0.050000000000000044,0.0188292417054375,,,,
19133,0.6547190425759737,15,0.050000000000000044,0.017119101947173476,,,,
19134,0.5474385383195051,9,0.050000000000000044,0.013656026218086481,,,,
19135,0.5054451610833395,8,0.050000000000000044,0.01323942622790734,,,,
19136,1.129248927954676,13,0.050000000000000044,0.012677359705169996,,,,
19137,0.6496920311944865,13,0.050000000000000044,0.011864479864016175,,,,
19138,0.6961870474893563,16,0.050000000000000044,0.011838701087981462,,,,
19139,0.2617402467714383,19,0.050000000000000044,0.011573563516139983,,,,
19140,0.1466694842969982,8,0.050000000000000044,0.0130817792378366,,,,
19141,-0.33287732148442056,11,0.050000000000000044,0.014528433171411356,,,,
19142,0.4116431011555741,8,0.050000000000000044,0.01576113048940897,,,,
19143,1.361713726410357,8,0.050000000000000044,0.02606305480003357,,,,
19144,0.5764393597391597,8,0.050000000000000044,0.0178140455391258,,,,
19145,1.1880305798897661,14,0.050000000000000044,0.012909318087622523,,,,
19146,1.6342150785600835,8,0.050000000000000044,0.00887884246185422,,,,
19147,1.9990555020556602,12,0.050000000000000044,0.019732181914150715,,,,
19148,0.48062716090164265,14,0.050000000000000044,0.02200588770210743,,,,
19149,1.955475949108415,8,0.050000000000000044,0.008369557093828917,,,,
19150,1.156466816775776,14,0.050000000000000044,0.010093685355968773,,,,
19151,1.4530266645876804,8,0.050000000000000044,0.016862020827829838,,,,
19152,2.3394943340498364,12,0.050000000000000044,0.01157416837910811,,,,
19153,0.2401676800804054,17,0.050000000000000044,0.02151290364563465,,,,
19154,1.4369982275590951,16,0.050000000000000044,0.017974366899579763,,,,
19155,-0.34644330909886684,31,0.050000000000000044,0.012643794529139996,,,,
19156,0.4384383773776081,20,0.050000000000000044,0.012064582854509353,,,,
19157,1.0068114034702003,18,0.050000000000000044,0.014017732627689839,,,,
19158,1.4532157309608174,8,0.050000000000000044,0.022527260705828667,,,,
19159,-0.43242398427946344,17,0.050000000000000044,0.016374295204877855,,,,
19160,1.030412625194309,8,0.050000000000000044,0.009519567247480154,,,,
19161,-0.42069670253041314,23,0.050000000000000044,0.016445443810274202,,,,
19162,0.5807760616368507,23,0.050000000000000044,0.018513173252965014,,,,
19163,0.9143732842717666,8,0.050000000000000044,0.019498999463394284,,,,
19164,1.7812139315276327,12,0.050000000000000044,0.018088710494339466,,,,
19165,1.4917662372025478,9,0.050000000000000044,0.010377808939665556,,,,
19166,0.46882397297060385,8,0.050000000000000044,0.013120386749505997,,,,
19167,-0.2002844963668963,9,0.050000000000000044,0.018177950754761696,,,,
19168,1.7681761088990962,8,0.050000000000000044,0.01909777196124196,,,,
19169,0.41400140411744757,8,0.050000000000000044,0.02267363201826811,,,,
19170,0.604343335382783,10,0.050000000000000044,0.015925806636611622,,,,
19171,1.1407499295247823,14,0.050000000000000044,0.009577717748470604,,,,
19172,2.46788583928934,8,0.050000000000000044,0.01089550368487835,,,,
19173,0.3808593642996957,8,0.050000000000000044,0.016023203963413835,,,,
19174,2.7833220164863564,8,0.050000000000000044,0.0187056561311086,,,,
19175,0.30758135008952375,17,0.050000000000000044,0.02155721711460501,,,,
19176,0.6571411345961984,9,0.050000000000000044,0.01255386167516311,,,,
19177,-0.28712323209928825,17,0.050000000000000044,0.01992229954339564,,,,
19178,1.1924068818454197,8,0.050000000000000044,0.017072671558707952,,,,
19179,0.6987000104734017,30,0.050000000000000044,0.02663149160798639,,,,
19180,1.0060187157487952,8,0.050000000000000044,0.011964007513597608,,,,
19181,1.0799805109696279,8,0.050000000000000044,0.011414199601858854,,,,
19182,1.1860429852162593,8,0.050000000000000044,0.020442144013941288,,,,
19183,-0.032569360548015736,27,0.050000000000000044,0.0179504990976836,,,,
19184,0.006254647674776598,9,0.050000000000000044,0.01164812222123146,,,,
19185,1.196078352415213,9,0.050000000000000044,0.007218671846203506,,,,
19186,1.280952214577628,8,0.050000000000000044,0.014895673841238022,,,,
19187,-0.5816418459818536,22,0.050000000000000044,0.022301651382197935,,,,
