episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
14167,1.6887773242320916,8,0.050000000000000044,0.007142197340726852,,,,
14168,1.1566894354425792,8,0.050000000000000044,0.038101356476545334,,,,
14169,0.15016158044694547,8,0.050000000000000044,0.01995334541425109,,,,
14170,1.146782825662318,8,0.050000000000000044,0.01789018449683984,,,,
14171,1.2392693532211592,8,0.050000000000000044,0.027209642343223095,,,,
14172,0.19515446726861158,24,0.050000000000000044,0.026162272629638512,,,,
14173,0.8668321264952518,8,0.050000000000000044,0.022454358637332916,,,,
14174,0.6720933333393696,8,0.050000000000000044,0.025432205758988857,,,,
14175,0.5105481817495662,8,0.050000000000000044,0.014037840068340302,,,,
14176,1.0465011888093108,13,0.050000000000000044,0.02021120519687732,,,,
14177,1.0022123938711878,8,0.050000000000000044,0.021431122596065205,,,,
14178,2.0662814709348076,8,0.050000000000000044,0.01489295158535242,,,,
14179,1.6084908020936528,10,0.050000000000000044,0.024297100802262623,,,,
14180,1.919067741246707,8,0.050000000000000044,0.012800522614270449,,,,
14181,0.8042617334034504,8,0.050000000000000044,0.010304450988769531,,,,
14182,0.31018555294849526,8,0.050000000000000044,0.022386386059224606,,,,
14183,0.46732750262225536,17,0.050000000000000044,0.0329588808119297,,,,
14184,0.5624288752177232,8,0.050000000000000044,0.035095986910164356,,,,
14185,0.7583986205000365,11,0.050000000000000044,0.02174113318324089,,,,
14186,0.9519896838297507,8,0.050000000000000044,0.011898037046194077,,,,
14187,2.0342063166722264,10,0.050000000000000044,0.01183966671427091,,,,
14188,1.5267869077281249,9,0.050000000000000044,0.022685525317986805,,,,
14189,1.290755576460338,10,0.050000000000000044,0.022082021459937096,,,,
14190,-0.11502470194526478,11,0.050000000000000044,0.02354037140806516,,,,
14191,0.5056225482811956,13,0.050000000000000044,0.015382944780867547,,,,
14192,0.13280324707215563,26,0.050000000000000044,0.01756134649206485,,,,
14193,1.2182405762984765,8,0.050000000000000044,0.015283183194696903,,,,
14194,0.7522302298793571,15,0.050000000000000044,0.022146433359012008,,,,
14195,-0.1430000437355149,9,0.050000000000000044,0.01943730842322111,,,,
14196,1.6925287974870922,8,0.050000000000000044,0.013654887676239014,,,,
14197,0.2515664371725861,27,0.050000000000000044,0.026996325302336897,,,,
14198,0.7326133083368607,11,0.050000000000000044,0.011844546223680178,,,,
14199,1.6030933188014609,8,0.050000000000000044,0.04220525175333023,,,,
14200,0.7579583866748048,13,0.050000000000000044,0.022164991746346157,,,,
14201,1.3681795680558029,29,0.050000000000000044,0.019654950476251543,,,,
14202,1.814359305063348,8,0.050000000000000044,0.020153901539742947,,,,
14203,1.4124782619360443,8,0.050000000000000044,0.01948424894362688,,,,
14204,0.38034706952988334,18,0.050000000000000044,0.017703258059918882,,,,
14205,1.3757878192356137,13,0.050000000000000044,0.014572216663509607,,,,
14206,2.6610996857922404,13,0.050000000000000044,0.013814853659520546,,,,
14207,0.8250708951935888,8,0.050000000000000044,0.01585458731278777,,,,
14208,0.9789462600151044,14,0.050000000000000044,0.027744899271056056,,,,
14209,-0.4582481581982711,14,0.050000000000000044,0.01538176869507879,,,,
14210,1.6583056789543016,8,0.050000000000000044,0.010902218520641327,,,,
14211,1.0486827310432991,22,0.050000000000000044,0.010728545874978105,,,,
14212,0.36141682914068635,9,0.050000000000000044,0.015504717361181974,,,,
14213,0.7498235192466628,12,0.050000000000000044,0.014617999899201095,,,,
14214,0.9970870705004741,8,0.050000000000000044,0.01439266325905919,,,,
14215,1.6141499346870654,9,0.050000000000000044,0.011053783819079399,,,,
14216,-0.4096797671153291,21,0.050000000000000044,0.017331653585036595,,,,
14217,1.4590213556678069,8,0.050000000000000044,0.02570672519505024,,,,
14218,0.3932715854622069,23,0.050000000000000044,0.02550031477585435,,,,
14219,-0.020943181681889467,12,0.050000000000000044,0.029146625349919002,,,,
14220,0.4715181888226895,8,0.050000000000000044,0.029428570841749508,,,,
14221,0.39200358824952586,27,0.050000000000000044,0.021051867199795588,,,,
14222,1.3163503085902966,15,0.050000000000000044,0.02917936723679304,,,,
14223,1.9717001420989841,9,0.050000000000000044,0.01913798786699772,,,,
14224,0.8609789848416171,8,0.050000000000000044,0.01846398552879691,,,,
14225,0.4111455128413785,19,0.050000000000000044,0.023111080192029475,,,,
14226,0.3559595982601685,18,0.050000000000000044,0.02582424208521843,,,,
14227,-0.011273822336549888,20,0.050000000000000044,0.02285764440894127,,,,
14228,2.080285253618051,8,0.050000000000000044,0.016029592603445053,,,,
14229,1.5555880198613692,8,0.050000000000000044,0.03308933973312378,,,,
14230,-0.2968102790602697,9,0.050000000000000044,0.01270230719819665,,,,
14231,0.7213477236808468,12,0.050000000000000044,0.016312021762132645,,,,
14232,1.0265011888093107,14,0.050000000000000044,0.015866709252198536,,,,
14233,3.181450252036542,8,0.050000000000000044,0.017927416910727818,,,,
14234,0.45738465000687023,8,0.050000000000000044,0.008599491091445088,,,,
14235,0.20420246413210602,19,0.050000000000000044,0.013136140629649162,,,,
14236,0.6895855152406053,8,0.050000000000000044,0.03198133874684572,,,,
14237,0.379941305188351,29,0.050000000000000044,0.01915575098246336,,,,
14238,0.6835049573733686,8,0.050000000000000044,0.011190983932465315,,,,
14239,1.011073970671407,8,0.050000000000000044,0.018251116736792028,,,,
14240,0.9709749506583861,8,0.050000000000000044,0.02520997542887926,,,,
14241,0.1744068090450891,31,0.050000000000000044,0.02189244277542457,,,,
14242,0.5225577493395652,16,0.050000000000000044,0.01798409502953291,,,,
14243,1.1500423199196903,12,0.050000000000000044,0.026040360952417057,,,,
14244,1.063912226689103,9,0.050000000000000044,0.00957251968793571,,,,
14245,0.6588287652998761,15,0.050000000000000044,0.02113610738888383,,,,
14246,1.0537536758949209,18,0.050000000000000044,0.022861399687826633,,,,
14247,0.2760581051705273,8,0.050000000000000044,0.011531061958521605,,,,
14248,0.5205671559760283,9,0.050000000000000044,0.01716489251703024,,,,
14249,0.45973478580475624,26,0.050000000000000044,0.016961893598948206,0.9743578731933387,11.52,-1.2047578731933386,1.0
14250,2.4697685191432988,8,0.050000000000000044,0.018324426375329494,,,,
14251,1.098648454062768,13,0.050000000000000044,0.02386616139362256,,,,
14252,0.5666922950253477,16,0.050000000000000044,0.014381223637610675,,,,
14253,0.7496920311944864,8,0.050000000000000044,0.01613213261589408,,,,
14254,-0.12323611014422757,12,0.050000000000000044,0.0165591260107855,,,,
14255,0.8648614200511547,8,0.050000000000000044,0.010148789966478944,,,,
14256,0.3681133571765218,30,0.050000000000000044,0.027271991944871843,,,,
14257,2.0906581637701507,8,0.050000000000000044,0.0197239825502038,,,,
14258,-0.6485818647161512,13,0.050000000000000044,0.011200171313248575,,,,
14259,2.0078044526318717,11,0.050000000000000044,0.018060990298787754,,,,
14260,0.589906598002467,8,0.050000000000000044,0.04324166849255562,,,,
14261,2.170169076774416,8,0.050000000000000044,0.01488867960870266,,,,
14262,1.2574601632263898,8,0.050000000000000044,0.01758671800295512,,,,
14263,0.3011840340024751,21,0.050000000000000044,0.03302695006132126,,,,
14264,1.249535362806436,9,0.050000000000000044,0.01860813268770774,,,,
14265,-0.3519216188013017,13,0.050000000000000044,0.014653722445170084,,,,
14266,0.48870133806713545,8,0.050000000000000044,0.01785457320511341,,,,
14267,-0.19537558970119745,18,0.050000000000000044,0.01995540950447321,,,,
14268,1.6726777889898605,8,0.050000000000000044,0.010949702467769384,,,,
14269,1.2094821219712297,8,0.050000000000000044,0.020919676249225933,,,,
14270,1.7802643810493561,8,0.050000000000000044,0.015552984550595284,,,,
14271,0.8689743936377811,8,0.050000000000000044,0.011683054268360138,,,,
14272,1.6864705015918495,13,0.050000000000000044,0.01914475834928453,,,,
14273,0.506721694009216,8,0.050000000000000044,0.01297784736379981,,,,
14274,2.6634380047838384,8,0.050000000000000044,0.012729186099022627,,,,
14275,0.9357923848088856,15,0.050000000000000044,0.016330338548868895,,,,
14276,0.89057837658977,29,0.050000000000000044,0.015069629153003916,,,,
14277,0.6180176605306738,8,0.050000000000000044,0.019531546626240015,,,,
14278,1.819205016973632,8,0.050000000000000044,0.01519567845389247,,,,
14279,1.0618801099522919,9,0.050000000000000044,0.013576621500154337,,,,
14280,1.1231245544635944,10,0.050000000000000044,0.00901210168376565,,,,
14281,0.2381953425552406,20,0.050000000000000044,0.020933639258146286,,,,
14282,0.8562997244726724,10,0.050000000000000044,0.017090986017137766,,,,
14283,2.9273343925229827,9,0.050000000000000044,0.015466031928857168,,,,
14284,-0.5264120683468563,16,0.050000000000000044,0.02293482841923833,,,,
14285,0.5993522782128262,23,0.050000000000000044,0.016100315221895773,,,,
14286,0.9132415836640759,12,0.050000000000000044,0.0324283093214035,,,,
14287,1.2784462108344192,8,0.050000000000000044,0.015621654378871122,,,,
14288,0.14482996096183104,20,0.050000000000000044,0.010812155436724424,,,,
14289,0.6198530113834494,8,0.050000000000000044,0.013292668387293816,,,,
14290,1.143825059406698,8,0.050000000000000044,0.03238637372851372,,,,
14291,0.32024717151877097,14,0.050000000000000044,0.0160677800886333,,,,
14292,1.4323049109938284,8,0.050000000000000044,0.008488717256113887,,,,
14293,0.44487275313795716,8,0.050000000000000044,0.016749232076108456,,,,
14294,1.8256719570227238,8,0.050000000000000044,0.018077334389090538,,,,
14295,0.6420492295055686,21,0.050000000000000044,0.006410898175090551,,,,
14296,1.1264050759594493,8,0.050000000000000044,0.015408434594670931,,,,
14297,1.3462238494661705,13,0.050000000000000044,0.025621177939077217,,,,
14298,0.24902321138983502,18,0.050000000000000044,0.019396468810737134,,,,
14299,-0.5473013479822244,17,0.050000000000000044,0.012090751086361706,,,,
14300,0.9691140659739557,14,0.050000000000000044,0.018871166044846177,,,,
14301,0.6541392909563173,9,0.050000000000000044,0.02394925927122434,,,,
14302,1.2005869979689547,11,0.050000000000000044,0.011609885531167189,,,,
14303,1.4088837513686625,8,0.050000000000000044,0.0213843435049057,,,,
14304,1.8854582545118463,8,0.050000000000000044,0.012024190742522478,,,,
14305,1.521675089457422,9,0.050000000000000044,0.01904058704773585,,,,
14306,1.254125622774266,11,0.050000000000000044,0.01001956562201182,,,,
14307,1.1934876817392004,8,0.050000000000000044,0.025598306441679597,,,,
14308,0.8211092624175526,8,0.050000000000000044,0.020120414905250072,,,,
14309,0.3518009290563347,19,0.050000000000000044,0.013189969770610332,,,,
14310,0.24339645741416552,12,0.050000000000000044,0.019394755518684786,,,,
14311,1.4592034558279048,9,0.050000000000000044,0.017621150550742943,,,,
14312,0.9426083767412399,9,0.050000000000000044,0.025806507095694542,,,,
14313,1.9280739984768454,10,0.050000000000000044,0.008756213511029879,,,,
14314,1.3368667947027837,13,0.050000000000000044,0.016921956092119217,,,,
14315,0.20645148190366042,16,0.050000000000000044,0.007726785377599299,,,,
14316,2.365065088203952,9,0.050000000000000044,0.014794088434427977,,,,
14317,2.127211589497448,8,0.050000000000000044,0.02867262562115987,,,,
14318,0.7932640034847942,8,0.050000000000000044,0.017844450194388628,,,,
14319,0.4578044377856395,8,0.050000000000000044,0.013589580543339252,,,,
14320,0.6061562223080614,8,0.050000000000000044,0.017898917431011796,,,,
14321,-0.31284279072757937,8,0.050000000000000044,0.017459840203324955,,,,
14322,-0.39064365717369454,16,0.050000000000000044,0.012283907388336957,,,,
14323,1.0511009247980139,8,0.050000000000000044,0.01092053484171629,,,,
14324,0.5403589828766517,16,0.050000000000000044,0.01869956054724753,,,,
14325,1.3455309926286971,8,0.050000000000000044,0.013797701181222996,,,,
14326,2.4121336197739365,8,0.050000000000000044,0.00717141036875546,,,,
14327,0.6620173112046971,8,0.050000000000000044,0.01717888913117349,,,,
14328,0.8303820451798584,8,0.050000000000000044,0.01927617471665144,,,,
14329,3.0297472150446745,8,0.050000000000000044,0.010660381056368351,,,,
14330,2.2720480560473266,8,0.050000000000000044,0.016305279452353716,,,,
14331,0.24477722241480088,13,0.050000000000000044,0.02705932843188445,,,,
14332,-0.5018896672193147,11,0.050000000000000044,0.026594700912634533,,,,
14333,1.0478657185314664,15,0.050000000000000044,0.013933759415522218,,,,
14334,0.8518769780943037,8,0.050000000000000044,0.012938475236296654,,,,
14335,0.9244025592534606,10,0.050000000000000044,0.02526884712278843,,,,
14336,0.9114489331029801,8,0.050000000000000044,0.02013378714521726,,,,
14337,0.6161706677254705,8,0.050000000000000044,0.02050988096743822,,,,
14338,3.135254710171089,11,0.050000000000000044,0.016710492471853893,,,,
14339,0.1860991181087006,15,0.050000000000000044,0.018661268753930926,,,,
14340,1.163121080662331,12,0.050000000000000044,0.02125122460226218,,,,
14341,0.864356084476962,19,0.050000000000000044,0.029186636209487915,,,,
14342,1.4032375150457044,9,0.050000000000000044,0.02393696301927169,,,,
14343,1.6071020764240225,9,0.050000000000000044,0.021892841905355453,,,,
14344,2.8282781582751175,8,0.050000000000000044,0.02104923827573657,,,,
14345,1.4396546095038543,8,0.050000000000000044,0.01839716328928868,,,,
14346,0.971780781811143,15,0.050000000000000044,0.020135571947321296,,,,
14347,1.243445051020257,8,0.050000000000000044,0.02710010763257742,,,,
14348,-0.3913253469729204,15,0.050000000000000044,0.01436388329602778,,,,
14349,0.9167966380869977,8,0.050000000000000044,0.019702953286468983,,,,
14350,0.9327382802814052,8,0.050000000000000044,0.016775864642113447,,,,
14351,2.428783238928463,8,0.050000000000000044,0.017896511281530064,,,,
14352,-0.07738779733310168,10,0.050000000000000044,0.026208494789898396,,,,
14353,2.5372079450515512,17,0.050000000000000044,0.02479688059538603,,,,
14354,0.9277498384144891,15,0.050000000000000044,0.015194823150523007,,,,
14355,0.12569985523302285,18,0.050000000000000044,0.011014912184327841,,,,
14356,1.3284427810764363,12,0.050000000000000044,0.030939003452658653,,,,
14357,-0.11582585461999567,11,0.050000000000000044,0.01811388848970334,,,,
14358,0.8272820182342133,10,0.050000000000000044,0.022758298243085544,,,,
14359,0.629619979202856,8,0.050000000000000044,0.023337816819548607,,,,
14360,1.9001341248414632,8,0.050000000000000044,0.012563126161694527,,,,
14361,1.2693862950550523,8,0.050000000000000044,0.03806861862540245,,,,
14362,0.9826953371854129,8,0.050000000000000044,0.023665701349576313,,,,
14363,0.21035999391705285,14,0.050000000000000044,0.021786828991025686,,,,
14364,1.5312097646934109,8,0.050000000000000044,0.02461909130215645,,,,
14365,1.1635998817104614,8,0.050000000000000044,0.036014730110764503,,,,
14366,0.2085763225501414,16,0.050000000000000044,0.019560690969228745,,,,
14367,0.2653168669654622,9,0.050000000000000044,0.025476714596152306,,,,
14368,-0.1313409487623236,8,0.050000000000000044,0.033307259902358055,,,,
14369,0.7896227960827735,9,0.050000000000000044,0.030952179804444313,,,,
14370,0.7404062845132662,21,0.050000000000000044,0.02561056117216746,,,,
14371,1.4871375198958094,9,0.050000000000000044,0.03135107457637787,,,,
14372,2.0949888252266042,8,0.050000000000000044,0.023377411377926666,,,,
14373,1.0638411333976703,9,0.050000000000000044,0.03220653906464577,,,,
14374,1.9726823068116774,8,0.050000000000000044,0.03353488352149725,,,,
14375,1.3193885145361561,8,0.050000000000000044,0.027860442797342937,,,,
14376,1.1427593471275455,8,0.050000000000000044,0.015277238562703133,,,,
14377,0.8163454257754696,9,0.050000000000000044,0.02044815383851528,,,,
14378,1.117122048175139,8,0.050000000000000044,0.02799377217888832,,,,
14379,2.7267155632363216,8,0.050000000000000044,0.018881416879594326,,,,
14380,1.017568809188111,9,0.050000000000000044,0.008032345678657293,,,,
14381,-0.017276682333028315,8,0.050000000000000044,0.02039576539148887,,,,
14382,-0.36908742456695226,18,0.050000000000000044,0.021833477076143026,,,,
14383,1.5035772491069606,8,0.050000000000000044,0.023506836344798405,,,,
14384,1.6291549802562895,8,0.050000000000000044,0.02634676080197096,,,,
14385,0.8966619618707478,8,0.050000000000000044,0.021729890257120132,,,,
14386,0.20860334065593703,10,0.050000000000000044,0.04820753882328669,,,,
14387,1.622694709778628,10,0.050000000000000044,0.02242671139538288,,,,
14388,0.2010209888224804,8,0.050000000000000044,0.023896162398159504,,,,
14389,1.075619479792901,8,0.050000000000000044,0.01728619309142232,,,,
14390,0.41500841100364155,9,0.050000000000000044,0.016452426401277382,,,,
14391,2.0263961043241405,8,0.050000000000000044,0.017003099899739027,,,,
14392,-0.3042753570070662,9,0.050000000000000044,0.02048795111477375,,,,
14393,1.393887176235605,8,0.050000000000000044,0.027054620906710625,,,,
14394,0.20566354964912997,19,0.050000000000000044,0.013854075782001018,,,,
14395,0.43267077801356035,11,0.050000000000000044,0.040784801046053566,,,,
14396,0.9803748902339892,8,0.050000000000000044,0.020941218361258507,,,,
14397,0.164436183485606,23,0.050000000000000044,0.025418658507987857,,,,
14398,-0.2357069443738255,22,0.050000000000000044,0.02123289182782173,,,,
14399,2.153194995385844,17,0.050000000000000044,0.021415655966848135,,,,
14400,0.6098634100418769,20,0.050000000000000044,0.01852615736424923,,,,
14401,0.7332140764448224,8,0.050000000000000044,0.011999431997537613,,,,
14402,1.175345753596194,9,0.050000000000000044,0.012660082895308733,,,,
14403,0.9399200319980939,8,0.050000000000000044,0.012654014863073826,,,,
14404,2.010714739280122,9,0.050000000000000044,0.030987486864129703,,,,
14405,1.6108957097603689,8,0.050000000000000044,0.012740562437102199,,,,
14406,2.073935181290347,8,0.050000000000000044,0.021401720819994807,,,,
14407,0.0863509551285726,25,0.050000000000000044,0.014737429696002178,,,,
14408,1.7037237489125903,31,0.050000000000000044,0.020322219817899168,,,,
14409,-0.013156638743172189,31,0.050000000000000044,0.017314719152636826,,,,
14410,1.491822903415848,20,0.050000000000000044,0.022141138277947902,,,,
14411,0.34405685317935164,28,0.050000000000000044,0.012586960702070169,,,,
14412,0.7908372895984799,19,0.050000000000000044,0.022407089360058308,,,,
14413,1.039186177225526,8,0.050000000000000044,0.015228942657510439,,,,
14414,1.764092079742444,11,0.050000000000000044,0.016051285279293854,,,,
14415,1.28991085268884,16,0.050000000000000044,0.023406063788570464,,,,
14416,1.1783984406807362,8,0.050000000000000044,0.010653942823410034,,,,
14417,-1.1746389324540525,29,0.050000000000000044,0.01643000013427809,,,,
14418,0.7343311790673719,10,0.050000000000000044,0.024686558172106743,,,,
14419,1.845343161270536,14,0.050000000000000044,0.017798855900764465,,,,
14420,0.4422011060093284,8,0.050000000000000044,0.029362058266997337,,,,
14421,1.3099492872653973,18,0.050000000000000044,0.01957462280988693,,,,
14422,1.007174011539593,8,0.050000000000000044,0.014824009500443935,,,,
14423,1.550575766191114,8,0.050000000000000044,0.023093808442354202,,,,
14424,1.1648396766411089,8,0.050000000000000044,0.013157229404896498,,,,
14425,1.142389489715379,8,0.050000000000000044,0.01833588955923915,,,,
14426,1.1917666578588355,8,0.050000000000000044,0.016827974934130907,,,,
14427,0.7332927719843814,13,0.050000000000000044,0.014448273519519717,,,,
14428,1.2478583598681205,14,0.050000000000000044,0.027250677347183228,,,,
14429,0.90816887521242,10,0.050000000000000044,0.010827352292835712,,,,
14430,0.027239896106105554,18,0.050000000000000044,0.014585157856345177,,,,
14431,0.7229747222568007,8,0.050000000000000044,0.015055311378091574,,,,
14432,0.3283697829688096,8,0.050000000000000044,0.03051668591797352,,,,
14433,1.73605591265458,16,0.050000000000000044,0.02940165321342647,,,,
14434,-0.31522933583170004,31,0.050000000000000044,0.014739979756996036,,,,
14435,1.4449674609707048,8,0.050000000000000044,0.012597277062013745,,,,
14436,0.8911216123035274,26,0.050000000000000044,0.018549643390412842,,,,
14437,2.2556606365027054,8,0.050000000000000044,0.026553685776889324,,,,
14438,1.32242917122115,8,0.050000000000000044,0.010491612832993269,,,,
14439,0.5485683059119713,8,0.050000000000000044,0.015965800421933334,,,,
14440,0.5918206847964516,8,0.050000000000000044,0.01396689098328352,,,,
14441,1.4116608667562607,8,0.050000000000000044,0.008590397890657187,,,,
14442,0.9484269859726373,16,0.050000000000000044,0.020596924470737576,,,,
14443,1.0875954505121277,12,0.050000000000000044,0.009212007164023817,,,,
14444,-0.02436901326256649,8,0.050000000000000044,0.01949455961585045,,,,
14445,0.2266520978535928,14,0.050000000000000044,0.021878900472074747,,,,
14446,0.734854880971416,11,0.050000000000000044,0.01508724084123969,,,,
14447,2.011736608803735,9,0.050000000000000044,0.024273564107716084,,,,
14448,1.6212400018491893,8,0.050000000000000044,0.014806261286139488,,,,
14449,0.25445500651478503,8,0.050000000000000044,0.013524599994222323,,,,
14450,1.241898046169073,8,0.050000000000000044,0.029049490578472614,,,,
14451,-0.3835812279142404,29,0.050000000000000044,0.012408525283847536,,,,
14452,1.3815175123630359,10,0.050000000000000044,0.027233957623442013,,,,
14453,1.2620741773543112,10,0.050000000000000044,0.01423890640338262,,,,
14454,0.3557267613570933,13,0.050000000000000044,0.012071738640467325,,,,
14455,0.5780378983585375,18,0.050000000000000044,0.014617819152772427,,,,
14456,1.263772542893687,8,0.050000000000000044,0.012995603028684855,,,,
14457,0.6545459588618004,8,0.050000000000000044,0.013170416466891766,,,,
14458,1.177424619730326,8,0.050000000000000044,0.019126183819025755,,,,
14459,0.032002577741000404,14,0.050000000000000044,0.013845387613400817,,,,
14460,0.10399419442133223,18,0.050000000000000044,0.021090869326144457,,,,
14461,-0.1843690132625665,16,0.050000000000000044,0.020899349451065065,,,,
14462,-0.7100741928961116,31,0.050000000000000044,0.015916151445708238,,,,
14463,3.030157883537183,8,0.050000000000000044,0.02184018213301897,,,,
14464,1.292498132176431,13,0.050000000000000044,0.01566706985856096,,,,
14465,1.5279582580339957,8,0.050000000000000044,0.015013226618369421,,,,
14466,0.6750651360201745,14,0.050000000000000044,0.01748854915301005,,,,
14467,0.48511245239095163,9,0.050000000000000044,0.021353716651598614,,,,
14468,2.6263581603333788,14,0.050000000000000044,0.021648130379617214,,,,
14469,0.7532960546590948,8,0.050000000000000044,0.00804712064564228,,,,
14470,1.2718267869708484,8,0.050000000000000044,0.014830647734925151,,,,
14471,0.8532672367023116,8,0.050000000000000044,0.01787782507017255,,,,
14472,0.32476449424172754,19,0.050000000000000044,0.02735821418464184,,,,
14473,1.187104883156531,10,0.050000000000000044,0.011327982104072968,,,,
14474,0.1043395801071263,26,0.050000000000000044,0.016677470079490116,,,,
14475,2.0024824970733723,8,0.050000000000000044,0.008470709202811122,,,,
14476,2.5084057537941833,8,0.050000000000000044,0.016437130980193615,,,,
14477,2.425464232973069,10,0.050000000000000044,0.018539045626918476,,,,
14478,0.9278291160230305,22,0.050000000000000044,0.020458375258992117,,,,
14479,2.0991620795749486,8,0.050000000000000044,0.024440567009150982,,,,
14480,0.5294253594909875,14,0.050000000000000044,0.02356608211994171,,,,
14481,2.109654528571339,8,0.050000000000000044,0.012661953922361135,,,,
14482,0.4946568195364591,8,0.050000000000000044,0.011855379678308964,,,,
14483,2.555775754867701,8,0.050000000000000044,0.017428805120289326,,,,
14484,-0.22692581751612292,17,0.050000000000000044,0.016794963972643018,,,,
14485,2.3501143532203184,8,0.050000000000000044,0.020992946811020374,,,,
14486,1.5058078482799184,10,0.050000000000000044,0.01422359561547637,,,,
14487,0.7120088440936192,13,0.050000000000000044,0.010216757887974381,,,,
14488,2.452211241730228,8,0.050000000000000044,0.026955613866448402,,,,
14489,0.47619077489745565,8,0.050000000000000044,0.008859231136739254,,,,
14490,1.1442169723463016,15,0.050000000000000044,0.018116437830030918,,,,
14491,0.7651855690151749,11,0.050000000000000044,0.012281892510751883,,,,
14492,2.283983889364623,13,0.050000000000000044,0.012464017374441028,,,,
14493,1.5387920485178526,12,0.050000000000000044,0.022883101056019466,,,,
14494,0.19823292477002613,22,0.050000000000000044,0.02545175375416875,,,,
14495,0.9926708837191968,8,0.050000000000000044,0.009929500054568052,,,,
14496,0.8127059084197356,8,0.050000000000000044,0.02187008922919631,,,,
14497,1.7727039173341177,8,0.050000000000000044,0.014031521044671535,,,,
14498,2.4108025815548473,15,0.050000000000000044,0.014319411478936672,,,,
14499,0.14720186179209188,23,0.050000000000000044,0.014242167972649137,0.9427732743622351,15.89,-1.260573274362235,1.0
14500,0.22545265343770976,18,0.050000000000000044,0.031163213402032854,,,,
14501,0.9310532956209161,10,0.050000000000000044,0.011758070283879837,,,,
14502,1.2969033605029634,10,0.050000000000000044,0.01431273870790998,,,,
14503,1.031618738161893,8,0.050000000000000044,0.017109534237533808,,,,
14504,1.519154767638886,12,0.050000000000000044,0.013985957950353622,,,,
14505,0.51700636748837,8,0.050000000000000044,0.02481677569448948,,,,
14506,0.8253636184545574,8,0.050000000000000044,0.025897944966952007,,,,
14507,1.1180148978960043,8,0.050000000000000044,0.01594713982194662,,,,
14508,1.3290329213742769,8,0.050000000000000044,0.019346575252711773,,,,
14509,1.9043202233563254,8,0.050000000000000044,0.028440408408641815,,,,
14510,0.40056989969102064,8,0.050000000000000044,0.016680277263124783,,,,
14511,1.7505054238589006,17,0.050000000000000044,0.01650549261830747,,,,
14512,2.101638774409851,8,0.050000000000000044,0.015534598845988512,,,,
14513,1.385561151637248,8,0.050000000000000044,0.017659580645461876,,,,
14514,1.4055957895113933,8,0.050000000000000044,0.034180010203272104,,,,
14515,1.8353714366038192,8,0.050000000000000044,0.017019329126924276,,,,
14516,0.5894586660532812,16,0.050000000000000044,0.020495859440416098,,,,
14517,-0.3884268604414993,27,0.050000000000000044,0.018077875287937268,,,,
14518,1.8018574466209984,8,0.050000000000000044,0.010805054878195127,,,,
14519,0.90169292482987,15,0.050000000000000044,0.015750501537695527,,,,
14520,1.5484361161447049,8,0.050000000000000044,0.017306448193266988,,,,
14521,1.2228527975769992,8,0.050000000000000044,0.014451162423938513,,,,
14522,0.7496920311944864,8,0.050000000000000044,0.014517880976200104,,,,
14523,1.4090586953081445,8,0.050000000000000044,0.028173350418607395,,,,
14524,1.2204618627838333,9,0.050000000000000044,0.022816212847828865,,,,
14525,0.329777085150639,13,0.050000000000000044,0.013609973480924964,,,,
14526,1.4349872807578972,8,0.050000000000000044,0.02890723943710327,,,,
14527,1.4179529781591276,8,0.050000000000000044,0.03847559541463852,,,,
14528,1.1015772485462367,12,0.050000000000000044,0.015284173501034578,,,,
14529,0.2433939250019794,8,0.050000000000000044,0.015485307512183985,,,,
14530,0.14985474395777368,8,0.050000000000000044,0.02292809635400772,,,,
14531,1.2878326340494919,24,0.050000000000000044,0.013851003100474676,,,,
14532,0.666510490858718,14,0.050000000000000044,0.02919518481940031,,,,
14533,-0.1605451602574118,8,0.050000000000000044,0.01594793936237693,,,,
14534,0.9210030181414869,8,0.050000000000000044,0.011453531682491302,,,,
14535,-0.22392697526398916,14,0.050000000000000044,0.011750312405638397,,,,
14536,0.3566849667159925,8,0.050000000000000044,0.0073560739401727915,,,,
14537,0.409157597622783,9,0.050000000000000044,0.01446258214612802,,,,
14538,0.4602737485630593,14,0.050000000000000044,0.023602815810590982,,,,
14539,0.30641132023507345,8,0.050000000000000044,0.02415611408650875,,,,
14540,1.6158545432958888,16,0.050000000000000044,0.01687571220099926,,,,
14541,1.114305263485059,8,0.050000000000000044,0.012689510826021433,,,,
14542,0.4386640093797471,18,0.050000000000000044,0.01361729446798563,,,,
14543,0.39815823877645345,18,0.050000000000000044,0.016490138694643976,,,,
14544,0.6066560867413172,8,0.050000000000000044,0.029285955242812634,,,,
14545,1.33301498549534,8,0.050000000000000044,0.02238521259278059,,,,
14546,-0.2113174478304462,8,0.050000000000000044,0.011077521368861198,,,,
14547,0.7130071729801254,8,0.050000000000000044,0.02553131151944399,,,,
14548,0.4493907131208361,8,0.050000000000000044,0.019877243787050247,,,,
14549,2.287843891178326,12,0.050000000000000044,0.024265321902930737,,,,
14550,1.3603249665420458,11,0.050000000000000044,0.02367179871847232,,,,
14551,3.6079764085690824,8,0.050000000000000044,0.015680924989283085,,,,
14552,0.8578810537807863,8,0.050000000000000044,0.014877852518111467,,,,
14553,0.8853203287459169,8,0.050000000000000044,0.01324415858834982,,,,
