episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
13948,2.431384213636907,9,0.050000000000000044,0.055445714543263115,,,,
13949,0.28943116024108423,17,0.050000000000000044,0.06114868447184563,,,,
13950,1.3269976388040465,9,0.050000000000000044,0.04583547885219256,,,,
13951,0.9915055329933703,8,0.050000000000000044,0.03596716932952404,,,,
13952,0.0591865567845255,16,0.050000000000000044,0.04034860944375396,,,,
13953,1.1187813683697443,8,0.050000000000000044,0.057942005495230355,,,,
13954,1.59804317502147,13,0.050000000000000044,0.03510440823932489,,,,
13955,1.1460735121737626,9,0.050000000000000044,0.03656897321343422,,,,
13956,1.505680766579929,8,0.050000000000000044,0.027475427836179733,,,,
13957,0.4308105739888282,16,0.050000000000000044,0.044849880039691925,,,,
13958,1.043913876990889,8,0.050000000000000044,0.046809643507003784,,,,
13959,0.32195489681735756,12,0.050000000000000044,0.03875179309397936,,,,
13960,1.6610020419297449,8,0.050000000000000044,0.032451506704092026,,,,
13961,0.6113562108778137,9,0.050000000000000044,0.05102954991161823,,,,
13962,1.0909703803193747,9,0.050000000000000044,0.04107946902513504,,,,
13963,1.2429083005580615,15,0.050000000000000044,0.04388430900871754,,,,
13964,0.44897565223176966,17,0.050000000000000044,0.040309951175004244,,,,
13965,1.4687855516594146,10,0.050000000000000044,0.0419500432908535,,,,
13966,3.054771617700592,8,0.050000000000000044,0.03667973354458809,,,,
13967,1.3805825741497475,8,0.050000000000000044,0.04925664886832237,,,,
13968,-0.07209106131003461,8,0.050000000000000044,0.050446538254618645,,,,
13969,0.7001783390168982,8,0.050000000000000044,0.05789523385465145,,,,
13970,1.9196890001094078,8,0.050000000000000044,0.06435424834489822,,,,
13971,1.8313398315294613,8,0.050000000000000044,0.05305404712756475,,,,
13972,1.349702490931525,8,0.050000000000000044,0.04180658049881458,,,,
13973,0.8498545156938013,11,0.050000000000000044,0.061191478123267494,,,,
13974,-0.058925948570377404,8,0.050000000000000044,0.048949090763926506,,,,
13975,1.639115011561682,14,0.050000000000000044,0.05061477702111006,,,,
13976,0.3649638730036126,9,0.050000000000000044,0.052986886352300644,,,,
13977,1.2665652526733702,8,0.050000000000000044,0.04586817820866903,,,,
13978,0.41556672129509253,8,0.050000000000000044,0.05005427077412605,,,,
13979,0.22785379527779287,16,0.050000000000000044,0.04667326435446739,,,,
13980,1.1561376485523638,8,0.050000000000000044,0.06105727143585682,,,,
13981,0.30560581896391115,12,0.050000000000000044,0.035775039810687304,,,,
13982,1.3039468124193596,8,0.050000000000000044,0.06356937624514103,,,,
13983,0.7398723972853909,8,0.050000000000000044,0.04409324750304222,,,,
13984,0.7761381363390925,10,0.050000000000000044,0.05993307878573736,,,,
13985,0.7392144458327573,8,0.050000000000000044,0.052761929109692574,,,,
13986,1.6741180641014657,8,0.050000000000000044,0.05477861315011978,,,,
13987,1.217362743122854,9,0.050000000000000044,0.039000120013952255,,,,
13988,0.32338319723062237,11,0.050000000000000044,0.03325361510117849,,,,
13989,0.48961682635343773,12,0.050000000000000044,0.0654159424205621,,,,
13990,0.34747365690668186,11,0.050000000000000044,0.05269298516213894,,,,
13991,1.9021385824976436,9,0.050000000000000044,0.05123417576154073,,,,
13992,0.9322904814058266,13,0.050000000000000044,0.0454148780554533,,,,
13993,1.9504677344532626,8,0.050000000000000044,0.04682251252233982,,,,
13994,-0.2204532963685157,8,0.050000000000000044,0.04954476157824198,,,,
13995,0.4627314373443388,15,0.050000000000000044,0.05092137400060892,,,,
13996,1.5222320171382875,13,0.050000000000000044,0.03580588909486929,,,,
13997,0.9021359935214545,8,0.050000000000000044,0.039325058460235596,,,,
13998,-0.24573987486669452,8,0.050000000000000044,0.05221377064784368,,,,
13999,1.3945053612254623,8,0.050000000000000044,0.03355923481285572,0.9507954418865303,10.26,-1.1559954418865304,0.99
14000,1.525841085543491,8,0.050000000000000044,0.04867159202694893,,,,
14001,1.985076356950015,9,0.050000000000000044,0.0567105853309234,,,,
14002,1.2721013177252423,15,0.050000000000000044,0.04059556685388088,,,,
14003,1.237362743122854,8,0.050000000000000044,0.06869432888925076,,,,
14004,0.802257287003284,15,0.050000000000000044,0.06292417645454407,,,,
14005,2.0241631123291746,15,0.050000000000000044,0.05486843828111887,,,,
14006,0.48946609019767673,8,0.050000000000000044,0.05045884847640991,,,,
14007,0.5100446924569422,12,0.050000000000000044,0.059235282242298126,,,,
14008,-0.6665545291466686,13,0.050000000000000044,0.03403308987617493,,,,
14009,1.208004533199649,8,0.050000000000000044,0.038891663774847984,,,,
14010,0.5841642731398105,13,0.050000000000000044,0.04438898153603077,,,,
14011,0.42113915527232815,10,0.050000000000000044,0.049501607194542885,,,,
14012,1.188846935495204,8,0.050000000000000044,0.06944703062375386,,,,
14013,0.1446839147887807,8,0.050000000000000044,0.026275180280208588,,,,
14014,0.5032385839838408,12,0.050000000000000044,0.03744154361387094,,,,
14015,1.2854496003576192,8,0.050000000000000044,0.036060724407434464,,,,
14016,2.6458517707656637,12,0.050000000000000044,0.04326583631336689,,,,
14017,-0.6603544202391196,8,0.050000000000000044,0.029566273093223572,,,,
14018,1.3697191094828152,10,0.050000000000000044,0.05413316066066424,,,,
14019,0.4267215163759138,8,0.050000000000000044,0.03339929599314928,,,,
14020,1.1105035173325042,12,0.050000000000000044,0.04711508875091871,,,,
14021,0.34508035235461215,16,0.050000000000000044,0.04723168443888426,,,,
14022,-0.3393720724419612,15,0.050000000000000044,0.042732794769108295,,,,
14023,1.1488530043811094,8,0.050000000000000044,0.05325530096888542,,,,
14024,-0.3024395611398038,8,0.050000000000000044,0.053493570536375046,,,,
14025,1.2060152086848925,8,0.050000000000000044,0.0845566876232624,,,,
14026,0.7262264539684075,8,0.050000000000000044,0.033165435306727886,,,,
14027,0.44118840245415286,15,0.050000000000000044,0.05635681003332138,,,,
14028,1.179079442880378,17,0.050000000000000044,0.04441755451261997,,,,
14029,1.9067047484561483,13,0.050000000000000044,0.051845659812291466,,,,
14030,3.065650199608998,10,0.050000000000000044,0.0486021414399147,,,,
14031,1.004157312974819,8,0.050000000000000044,0.04954557679593563,,,,
14032,0.9444828074226712,16,0.050000000000000044,0.048268795013427734,,,,
14033,0.6556509349248952,8,0.050000000000000044,0.03586850315332413,,,,
14034,1.3877115801070856,9,0.050000000000000044,0.019760227762162685,,,,
14035,0.6173278011682958,8,0.050000000000000044,0.04559910794099172,,,,
14036,0.03492500313017732,11,0.050000000000000044,0.038898262505729995,,,,
14037,2.5931705704819774,8,0.050000000000000044,0.03911221120506525,,,,
14038,1.433958310161431,8,0.050000000000000044,0.04998641833662987,,,,
14039,0.3121502793347235,12,0.050000000000000044,0.049589122335116066,,,,
14040,2.3062717646749222,13,0.050000000000000044,0.03011456411331892,,,,
14041,1.2669957431423962,8,0.050000000000000044,0.06610294058918953,,,,
14042,0.012496677941813694,9,0.050000000000000044,0.04989443595210711,,,,
14043,1.4684709838104475,9,0.050000000000000044,0.04802386462688446,,,,
14044,-0.16091789383155647,10,0.050000000000000044,0.0457220816363891,,,,
14045,0.7214035867969836,12,0.050000000000000044,0.051763816426197685,,,,
14046,1.5729315877051575,8,0.050000000000000044,0.03944621421396732,,,,
14047,-0.08655299942371292,16,0.050000000000000044,0.04978515505790711,,,,
14048,1.408977490451688,11,0.050000000000000044,0.05828048661351204,,,,
14049,0.22917585196418408,8,0.050000000000000044,0.027041465044021606,,,,
14050,0.5588902256102016,8,0.050000000000000044,0.05345556139945984,,,,
14051,0.4674957491495461,15,0.050000000000000044,0.05746959988027811,,,,
14052,0.7356074648436075,8,0.050000000000000044,0.05228238366544247,,,,
14053,1.0862225145640514,8,0.050000000000000044,0.030130128065745037,,,,
14054,0.9607894785392072,8,0.050000000000000044,0.038967980071902275,,,,
14055,0.27596102456402344,16,0.050000000000000044,0.03939443547278643,,,,
14056,1.166906237251263,9,0.050000000000000044,0.08577790608008702,,,,
14057,2.2923858963868256,8,0.050000000000000044,0.06714193522930145,,,,
14058,0.4586258197957363,9,0.050000000000000044,0.05597550980746746,,,,
14059,0.8826860162143676,8,0.050000000000000044,0.06441342954834302,,,,
14060,0.9254053541539723,8,0.050000000000000044,0.040907323360443115,,,,
14061,0.1909716624603419,10,0.050000000000000044,0.05029435952504476,,,,
14062,1.8120220822888504,9,0.050000000000000044,0.030866337940096855,,,,
14063,1.840603278055651,8,0.050000000000000044,0.047593713738024235,,,,
14064,1.0513700185632702,8,0.050000000000000044,0.05529640490810076,,,,
14065,0.6290425352503943,9,0.050000000000000044,0.027018164284527302,,,,
14066,0.9879602937450496,11,0.050000000000000044,0.07024091606338818,,,,
14067,0.5465058887650496,16,0.050000000000000044,0.061323314905166626,,,,
14068,0.3566007814405988,8,0.050000000000000044,0.054476949075857796,,,,
14069,0.6251326342530054,8,0.050000000000000044,0.039002686738967896,,,,
14070,0.4143113145961281,16,0.050000000000000044,0.050451439805328846,,,,
14071,0.6556166727365754,8,0.050000000000000044,0.05803573504090309,,,,
14072,0.053585236804080616,16,0.050000000000000044,0.03768006637692452,,,,
14073,0.36747064086112285,16,0.050000000000000044,0.05154008325189352,,,,
14074,0.4840189522296371,8,0.050000000000000044,0.03136190585792065,,,,
14075,0.2175354924963751,17,0.050000000000000044,0.05446645505726337,,,,
14076,1.3753140011171017,8,0.050000000000000044,0.0513989869505167,,,,
14077,0.53752258166197,13,0.050000000000000044,0.054671198750535645,,,,
14078,-0.23295636990769147,14,0.050000000000000044,0.038072384893894196,,,,
14079,1.2294479130384706,8,0.050000000000000044,0.06358819082379341,,,,
14080,0.5003871233079573,8,0.050000000000000044,0.05306942264238993,,,,
14081,0.6051116270123994,8,0.050000000000000044,0.07997760735452175,,,,
14082,0.690717559647843,14,0.050000000000000044,0.0710181137546897,,,,
14083,0.9912446989055356,8,0.050000000000000044,0.027976687997579575,,,,
14084,-0.15537558970119741,16,0.050000000000000044,0.03760636691004038,,,,
14085,1.245012316524777,8,0.050000000000000044,0.06278294138610363,,,,
14086,0.8588576786929495,8,0.050000000000000044,0.059987680365641914,,,,
14087,-0.1530813404515613,8,0.050000000000000044,0.04052014835178852,,,,
14088,2.0084926425658884,9,0.050000000000000044,0.06338978186249733,,,,
14089,0.94313222649783,8,0.050000000000000044,0.05827931066354116,,,,
14090,0.9463747105063859,8,0.050000000000000044,0.03840538114309311,,,,
14091,1.8742155030331882,8,0.050000000000000044,0.056774670258164406,,,,
14092,-0.4492544139315773,15,0.050000000000000044,0.05474488437175751,,,,
14093,1.5235648203333192,8,0.050000000000000044,0.05577515810728073,,,,
14094,0.12997064612612974,11,0.050000000000000044,0.036710615269839764,,,,
14095,1.3865902521565936,8,0.050000000000000044,0.044050646324952446,,,,
14096,0.6044121603041752,15,0.050000000000000044,0.04588105250149965,,,,
14097,0.5812741872259566,8,0.050000000000000044,0.025981386192142963,,,,
14098,0.22712208810093268,8,0.050000000000000044,0.05352328345179558,,,,
14099,-0.2014876391166841,8,0.050000000000000044,0.0465537803247571,,,,
14100,0.21090384095631548,16,0.050000000000000044,0.051514367759227755,,,,
14101,-0.03384478819303399,16,0.050000000000000044,0.04830810148268938,,,,
14102,-0.08489047858902168,10,0.050000000000000044,0.06857247526446979,,,,
14103,1.1593736380906572,8,0.050000000000000044,0.03966827690601349,,,,
14104,2.042621232476553,15,0.050000000000000044,0.06006531696766615,,,,
14105,1.0740396831456203,8,0.050000000000000044,0.043779535219073296,,,,
14106,0.3192816041719119,17,0.050000000000000044,0.04739157035946846,,,,
14107,-0.0912785527038591,9,0.050000000000000044,0.05678030475974083,,,,
14108,2.52904146264944,8,0.050000000000000044,0.055020647123456,,,,
14109,0.10584424852128207,8,0.050000000000000044,0.039899022628863655,,,,
14110,0.8056810770123976,8,0.050000000000000044,0.042930932715535164,,,,
14111,-0.006870762237592282,11,0.050000000000000044,0.04668300847212473,,,,
14112,1.2403019385612346,10,0.050000000000000044,0.04266591742634773,,,,
14113,0.7236756289474576,8,0.050000000000000044,0.027120353654026985,,,,
14114,1.2527951590303432,12,0.050000000000000044,0.056102183957894645,,,,
14115,0.2125788298572438,23,0.050000000000000044,0.04886492465933164,,,,
14116,2.2367909456194353,8,0.050000000000000044,0.041064951568841934,,,,
14117,2.4400671647383816,8,0.050000000000000044,0.06948987022042274,,,,
14118,3.2281615503946157,8,0.050000000000000044,0.061385322362184525,,,,
14119,1.524063684084915,8,0.050000000000000044,0.0521647185087204,,,,
14120,0.1160125181526562,8,0.050000000000000044,0.06472266279160976,,,,
14121,1.9960073647674912,8,0.050000000000000044,0.06658412640293439,,,,
14122,0.8823141119201289,8,0.050000000000000044,0.03428095579147339,,,,
14123,0.8191391814217728,20,0.050000000000000044,0.052866490185260774,,,,
14124,0.3045848675690982,10,0.050000000000000044,0.05810826395948728,,,,
14125,1.875522234236857,8,0.050000000000000044,0.034163426607847214,,,,
14126,0.8802221373157831,8,0.050000000000000044,0.040260517969727516,,,,
14127,0.2178890455528004,8,0.050000000000000044,0.058362510055303574,,,,
14128,0.36374236029187473,16,0.050000000000000044,0.042936628218740225,,,,
14129,1.5797537103376256,12,0.050000000000000044,0.0486728698015213,,,,
14130,0.782096141858277,12,0.050000000000000044,0.05756870284676552,,,,
14131,0.1994752920756125,17,0.050000000000000044,0.05100732706487179,,,,
14132,0.9281189333613884,12,0.050000000000000044,0.06738344828287761,,,,
14133,0.32614304323057147,17,0.050000000000000044,0.0474867943674326,,,,
14134,0.9171230174473648,12,0.050000000000000044,0.044076583037773766,,,,
14135,1.5426418384896399,8,0.050000000000000044,0.06361311301589012,,,,
14136,1.7611184127132609,12,0.050000000000000044,0.05962693070371946,,,,
14137,1.4396789963875896,10,0.050000000000000044,0.05297251418232918,,,,
14138,0.8062088069548964,8,0.050000000000000044,0.037534598261117935,,,,
14139,2.1072136760070053,14,0.050000000000000044,0.03259542537853122,,,,
14140,0.5679295013856303,8,0.050000000000000044,0.030391763895750046,,,,
14141,2.189423416411521,8,0.050000000000000044,0.03655979906519254,,,,
14142,1.218687029876634,8,0.050000000000000044,0.044162092730402946,,,,
14143,1.509812813559675,13,0.050000000000000044,0.03327121399343014,,,,
14144,0.6473464274581685,8,0.050000000000000044,0.047299044827620186,,,,
14145,0.3632281578024525,14,0.050000000000000044,0.04260204608241717,,,,
14146,1.0190034470363358,18,0.050000000000000044,0.055277878791093825,,,,
14147,0.5507803590684572,17,0.050000000000000044,0.064814343303442,,,,
14148,0.928760194371113,9,0.050000000000000044,0.040550053119659424,,,,
14149,0.8399540785817432,8,0.050000000000000044,0.03644893132150173,,,,
14150,0.7667886809987832,8,0.050000000000000044,0.06901369740565617,,,,
14151,1.2268903557397215,8,0.050000000000000044,0.043228769674897194,,,,
14152,0.27756119698001364,17,0.050000000000000044,0.06126316450536251,,,,
14153,1.6403406496672248,8,0.050000000000000044,0.0339468407134215,,,,
14154,0.263903553640524,12,0.050000000000000044,0.050706107169389725,,,,
14155,2.6164611531775837,8,0.050000000000000044,0.0601477175951004,,,,
14156,0.9571630296365917,8,0.050000000000000044,0.04514582175761461,,,,
14157,1.0300074905895613,11,0.050000000000000044,0.04247525334358215,,,,
14158,0.5645785639110481,8,0.050000000000000044,0.043156455581386886,,,,
14159,0.9721932291041767,8,0.050000000000000044,0.03572973050177097,,,,
14160,0.4307256200026724,16,0.050000000000000044,0.05977006442844868,,,,
14161,1.146163269993836,8,0.050000000000000044,0.058518191799521446,,,,
14162,1.5066683327172252,8,0.050000000000000044,0.05471461390455564,,,,
14163,1.4241831758360552,9,0.050000000000000044,0.03942069597542286,,,,
14164,0.8898389255482267,8,0.050000000000000044,0.0577639639377594,,,,
14165,0.5773258025448811,13,0.050000000000000044,0.051529159769415855,,,,
14166,-0.01868390299688058,10,0.050000000000000044,0.04005074501037598,,,,
14167,1.6887773242320916,8,0.050000000000000044,0.05318343825638294,,,,
14168,1.1566894354425792,8,0.050000000000000044,0.04109138064086437,,,,
14169,0.15016158044694547,8,0.050000000000000044,0.041892251931130886,,,,
14170,1.146782825662318,8,0.050000000000000044,0.050885957976182304,,,,
14171,1.2392693532211592,8,0.050000000000000044,0.07177858799695969,,,,
14172,-0.38254559253549897,13,0.050000000000000044,0.055878203362226486,,,,
14173,0.8468321264952519,9,0.050000000000000044,0.05016406252980232,,,,
14174,1.807012312203919,8,0.050000000000000044,0.09043357148766518,,,,
14175,0.6252708579949375,13,0.050000000000000044,0.055115616880357265,,,,
14176,1.0265011888093107,14,0.050000000000000044,0.04984736690918604,,,,
14177,1.0022123938711878,8,0.050000000000000044,0.05584735920031866,,,,
14178,0.9150823985636188,8,0.050000000000000044,0.0692078061401844,,,,
14179,1.0277498384144892,10,0.050000000000000044,0.04505822124580542,,,,
14180,0.6654575698124996,9,0.050000000000000044,0.04819183982908726,,,,
14181,0.8042617334034504,8,0.050000000000000044,0.060437582433223724,,,,
14182,0.2901855529484953,9,0.050000000000000044,0.04136063841482004,,,,
14183,0.6473275026222554,8,0.050000000000000044,0.025857443921267986,,,,
14184,0.3741683249901573,12,0.050000000000000044,0.051491111516952515,,,,
14185,0.005498304959560801,9,0.050000000000000044,0.0663524226595958,,,,
14186,0.9519896838297507,8,0.050000000000000044,0.0672017727047205,,,,
14187,1.257068442111356,8,0.050000000000000044,0.0582125149667263,,,,
14188,1.5467869077281249,8,0.050000000000000044,0.06347885727882385,,,,
14189,1.330755576460338,8,0.050000000000000044,0.06749765202403069,,,,
14190,0.5949126903707193,8,0.050000000000000044,0.045104529708623886,,,,
14191,0.6056225482811955,8,0.050000000000000044,0.040050700306892395,,,,
14192,0.4528032470721558,10,0.050000000000000044,0.07996819044152896,,,,
14193,-0.11194409205844369,9,0.050000000000000044,0.04143808347483476,,,,
14194,0.7922302298793571,13,0.050000000000000044,0.037684869642059006,,,,
14195,-0.12561344500708113,17,0.050000000000000044,0.056289394944906236,,,,
14196,1.6925287974870922,8,0.050000000000000044,0.0761236771941185,,,,
14197,0.15923119901087968,16,0.050000000000000044,0.05358290858566761,,,,
14198,0.7926133083368606,8,0.050000000000000044,0.046809159219264984,,,,
14199,1.6030933188014609,8,0.050000000000000044,0.054597059885660805,,,,
14200,0.8579583866748047,8,0.050000000000000044,0.056096695363521576,,,,
14201,1.788179568055803,8,0.050000000000000044,0.04442029260098934,,,,
14202,1.814359305063348,8,0.050000000000000044,0.04274166747927666,,,,
14203,1.4124782619360443,8,0.050000000000000044,0.038192356626192726,,,,
14204,0.4603470695298834,14,0.050000000000000044,0.06021185964345932,,,,
14205,1.3757878192356137,13,0.050000000000000044,0.04439606424421072,,,,
14206,2.76109968579224,8,0.050000000000000044,0.04384295828640461,,,,
14207,0.8250708951935888,8,0.050000000000000044,0.04695979133248329,,,,
14208,1.0989462600151045,8,0.050000000000000044,0.03155976658066114,,,,
14209,1.3674993567235074,14,0.050000000000000044,0.032128636414806046,,,,
14210,-0.2580010244673286,8,0.050000000000000044,0.052188905576864876,,,,
14211,1.3286827310432994,8,0.050000000000000044,0.04613504931330681,,,,
14212,0.32141682914068637,11,0.050000000000000044,0.04821003352602323,,,,
14213,0.8298235192466628,8,0.050000000000000044,0.06729057803750038,,,,
14214,0.9970870705004741,8,0.050000000000000044,0.07976367324590683,,,,
14215,2.19481807414702,8,0.050000000000000044,0.0493411918481191,,,,
14216,0.8477283948628811,13,0.050000000000000044,0.02770661748945713,,,,
14217,1.4590213556678069,8,0.050000000000000044,0.033793989568948746,,,,
14218,1.0737971724429944,13,0.050000000000000044,0.052582223899662495,,,,
14219,0.7722108549601959,8,0.050000000000000044,0.028504233807325363,,,,
14220,-0.1901859992295984,9,0.050000000000000044,0.04455690955122312,,,,
14221,-0.017308509798653893,8,0.050000000000000044,0.07218112610280514,,,,
14222,1.3163503085902966,15,0.050000000000000044,0.041914207860827446,,,,
14223,2.326071400054477,8,0.050000000000000044,0.05479692853987217,,,,
14224,0.8409789848416171,9,0.050000000000000044,0.03910216564933459,,,,
14225,0.4911455128413786,15,0.050000000000000044,0.051790342666208744,,,,
14226,0.5559595982601685,8,0.050000000000000044,0.051001666113734245,,,,
14227,0.2287261776634502,8,0.050000000000000044,0.061256859451532364,,,,
14228,2.080285253618051,8,0.050000000000000044,0.022516523487865925,,,,
14229,1.5555880198613692,8,0.050000000000000044,0.04473063535988331,,,,
14230,1.362869384504795,8,0.050000000000000044,0.05256517045199871,,,,
14231,1.1347446461820192,8,0.050000000000000044,0.05032273009419441,,,,
14232,1.1465011888093108,8,0.050000000000000044,0.046251535415649414,,,,
14233,3.181450252036542,8,0.050000000000000044,0.036665719002485275,,,,
14234,0.4173846500068703,10,0.050000000000000044,0.06131426617503166,,,,
14235,0.24420246413210606,17,0.050000000000000044,0.05009506456553936,,,,
14236,0.0006041563470756128,11,0.050000000000000044,0.04365088418126106,,,,
14237,-0.4851830972526046,23,0.050000000000000044,0.05341668768475453,,,,
14238,0.6635049573733687,9,0.050000000000000044,0.034439291805028915,,,,
14239,1.1605542007794476,8,0.050000000000000044,0.05625207598010699,,,,
14240,0.9709749506583861,8,0.050000000000000044,0.055814423598349094,,,,
14241,1.4273139835915938,8,0.050000000000000044,0.06278731301426888,,,,
14242,0.6425577493395652,10,0.050000000000000044,0.04824802900354067,,,,
14243,1.780556910437017,8,0.050000000000000044,0.04982209950685501,,,,
14244,1.083912226689103,8,0.050000000000000044,0.05019644275307655,,,,
14245,0.6588287652998761,15,0.050000000000000044,0.05199213791638613,,,,
14246,1.093753675894921,16,0.050000000000000044,0.06577707156538963,,,,
14247,0.2760581051705273,8,0.050000000000000044,0.06578092090785503,,,,
14248,0.5405671559760282,8,0.050000000000000044,0.08910024911165237,,,,
14249,0.8936458046633959,14,0.050000000000000044,0.04944717325270176,0.9426771739516133,9.99,-1.1424771739516133,0.99
14250,2.4697685191432988,8,0.050000000000000044,0.04646299220621586,,,,
14251,1.5657199909274813,8,0.050000000000000044,0.049258654937148094,,,,
14252,0.7266922950253477,8,0.050000000000000044,0.039752221976717315,,,,
14253,0.7496920311944864,8,0.050000000000000044,0.04614537488669157,,,,
14254,1.2005619427031977,16,0.050000000000000044,0.0468341363593936,,,,
14255,0.3439915605872762,8,0.050000000000000044,0.04549855552613735,,,,
14256,0.788113357176522,9,0.050000000000000044,0.054544941832621895,,,,
14257,2.0706581637701507,9,0.050000000000000044,0.05327920243144035,,,,
14258,0.09848596739578044,10,0.050000000000000044,0.06598373502492905,,,,
14259,2.0678044526318717,8,0.050000000000000044,0.06521189957857132,,,,
14260,0.5699065980024671,9,0.050000000000000044,0.03283651918172836,,,,
14261,2.150169076774416,9,0.050000000000000044,0.04204988293349743,,,,
14262,1.2574601632263898,8,0.050000000000000044,0.052336266885201134,,,,
14263,0.46118403400247526,13,0.050000000000000044,0.06460210556785266,,,,
14264,1.269535362806436,8,0.050000000000000044,0.04859919287264347,,,,
14265,0.5371932846663159,8,0.050000000000000044,0.04396320010224978,,,,
14266,0.4287013380671355,11,0.050000000000000044,0.06903693204124768,,,,
14267,-0.09537558970119736,13,0.050000000000000044,0.03810747961203257,,,,
14268,1.6326777889898605,10,0.050000000000000044,0.055263773848613106,,,,
14269,1.2094821219712297,8,0.050000000000000044,0.04276220127940178,,,,
14270,-0.3592549102508765,8,0.050000000000000044,0.04895291291177273,,,,
14271,1.33000688953284,8,0.050000000000000044,0.05868632718920708,,,,
14272,1.7864705015918496,8,0.050000000000000044,0.05311311036348343,,,,
14273,0.8049760863078532,8,0.050000000000000044,0.10897697508335114,,,,
14274,0.7132338470151005,8,0.050000000000000044,0.061883628368377686,,,,
14275,0.2718510616661287,8,0.050000000000000044,0.037821448097626366,,,,
14276,1.2105783765897702,13,0.050000000000000044,0.04724490394194921,,,,
14277,0.6180176605306738,8,0.050000000000000044,0.04752206429839134,,,,
14278,1.799205016973632,9,0.050000000000000044,0.0335549625257651,,,,
14279,1.0218801099522918,11,0.050000000000000044,0.07875773807366689,,,,
14280,1.773058003178021,8,0.050000000000000044,0.056282276287674904,,,,
14281,0.29819534255524066,17,0.050000000000000044,0.052527109533548354,,,,
14282,0.8962997244726724,8,0.050000000000000044,0.037124888971447945,,,,
14283,2.9073343925229826,10,0.050000000000000044,0.046296960363785424,,,,
14284,0.28692160309551845,17,0.050000000000000044,0.04960691649466753,,,,
14285,-0.0281128199333196,16,0.050000000000000044,0.03929378557950258,,,,
14286,0.8732415836640759,14,0.050000000000000044,0.06104586273431778,,,,
14287,1.2184462108344192,11,0.050000000000000044,0.06391864518324535,,,,
14288,0.2048299609618311,17,0.050000000000000044,0.0635722428560257,,,,
14289,0.6198530113834494,8,0.050000000000000044,0.06763756461441517,,,,
14290,1.143825059406698,8,0.050000000000000044,0.0674884282052517,,,,
14291,0.38024717151877097,11,0.050000000000000044,0.046631364772717156,,,,
14292,1.4323049109938284,8,0.050000000000000044,0.033034633845090866,,,,
14293,0.36449642113033637,13,0.050000000000000044,0.06425345316529274,,,,
14294,1.8256719570227238,8,0.050000000000000044,0.03754059784114361,,,,
14295,0.7420492295055687,16,0.050000000000000044,0.037723483983427286,,,,
14296,1.1264050759594493,8,0.050000000000000044,0.06573222205042839,,,,
14297,1.3262238494661704,14,0.050000000000000044,0.07372982675830524,,,,
14298,0.44902321138983503,8,0.050000000000000044,0.024162452667951584,,,,
14299,-0.5273013479822244,16,0.050000000000000044,0.06321440543979406,,,,
14300,0.9691140659739557,14,0.050000000000000044,0.048290506936609745,,,,
14301,0.6541392909563173,9,0.050000000000000044,0.051911311224102974,,,,
14302,1.2605869979689548,8,0.050000000000000044,0.026944528333842754,,,,
14303,1.4088837513686625,8,0.050000000000000044,0.06369155955811341,,,,
14304,1.8854582545118463,8,0.050000000000000044,0.06845325045287609,,,,
14305,1.481675089457422,11,0.050000000000000044,0.08235502988100052,,,,
14306,1.234125622774266,12,0.050000000000000044,0.06689210732777913,,,,
14307,1.1934876817392004,8,0.050000000000000044,0.05334348604083061,,,,
14308,1.4967417536097296,8,0.050000000000000044,0.05087463309367498,,,,
14309,-0.08381425106869869,9,0.050000000000000044,0.0716472715139389,,,,
14310,0.32339645741416545,8,0.050000000000000044,0.049103097058832645,,,,
14311,1.3992034558279047,12,0.050000000000000044,0.056128328666090965,,,,
14312,0.9626083767412398,8,0.050000000000000044,0.05373854376375675,,,,
14313,1.9680739984768454,8,0.050000000000000044,0.071715472266078,,,,
14314,1.3368667947027837,13,0.050000000000000044,0.05431465245783329,,,,
14315,0.1864514819036604,17,0.050000000000000044,0.05257243290543556,,,,
14316,2.385065088203952,8,0.050000000000000044,0.05829513259232044,,,,
14317,2.127211589497448,8,0.050000000000000044,0.060676902532577515,,,,
14318,0.7932640034847942,8,0.050000000000000044,0.07319650426506996,,,,
14319,0.4578044377856395,8,0.050000000000000044,0.03270048461854458,,,,
14320,0.5861562223080614,9,0.050000000000000044,0.04559661882619063,,,,
14321,0.691524532762001,14,0.050000000000000044,0.03585329093039036,,,,
14322,0.9376062984630986,9,0.050000000000000044,0.05822931478420893,,,,
14323,1.0511009247980139,8,0.050000000000000044,0.042573465034365654,,,,
14324,0.5603589828766518,15,0.050000000000000044,0.062065403209999204,,,,
14325,1.4481854443485878,8,0.050000000000000044,0.07467049732804298,,,,
14326,-0.2867778244618576,8,0.050000000000000044,0.03843242178360621,,,,
14327,0.8621043615532794,8,0.050000000000000044,0.04568886384367943,,,,
14328,0.4990749306571948,9,0.050000000000000044,0.052230339497327805,,,,
14329,3.0297472150446745,8,0.050000000000000044,0.047469377517700195,,,,
14330,2.2720480560473266,8,0.050000000000000044,0.0564722903072834,,,,
14331,0.1647772224148008,17,0.050000000000000044,0.04923680517822504,,,,
14332,1.1475073356677676,8,0.050000000000000044,0.055271549771229424,,,,
14333,1.0478657185314664,15,0.050000000000000044,0.05719058774411678,,,,
