episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
16010,0.5794679131073317,10,0.050000000000000044,0.009731324079136053,,,,
16011,0.36031850547056304,16,0.050000000000000044,0.02136811730451882,,,,
16012,0.5825098101358337,11,0.050000000000000044,0.017180728415648144,,,,
16013,1.1890925325315949,15,0.050000000000000044,0.01531007862649858,,,,
16014,2.1673765642340563,10,0.050000000000000044,0.013953011250123382,,,,
16015,0.836280171954627,8,0.050000000000000044,0.018762107007205486,,,,
16016,1.330024754276776,9,0.050000000000000044,0.011688756523653865,,,,
16017,0.5357612365000223,8,0.050000000000000044,0.0233062282204628,,,,
16018,0.7677844916663136,11,0.050000000000000044,0.02400449539224307,,,,
16019,0.6632218751345761,8,0.050000000000000044,0.012623725924640894,,,,
16020,0.882511591388903,12,0.050000000000000044,0.01697760447859764,,,,
16021,-0.028682737444706896,9,0.050000000000000044,0.017291001820315916,,,,
16022,0.5150075867614815,8,0.050000000000000044,0.01599500561133027,,,,
16023,1.2337035405065901,8,0.050000000000000044,0.015267345122992992,,,,
16024,0.24001891084127985,16,0.050000000000000044,0.014174628164619207,,,,
16025,0.11475295915919137,13,0.050000000000000044,0.016144057425359886,,,,
16026,1.3596607056189927,8,0.050000000000000044,0.017781923059374094,,,,
16027,1.2451830668819184,8,0.050000000000000044,0.009776347627242407,,,,
16028,1.1445925286495962,8,0.050000000000000044,0.012550285551697016,,,,
16029,1.8445669432914824,14,0.050000000000000044,0.019596692407503724,,,,
16030,1.4360491731190719,10,0.050000000000000044,0.011511157266795635,,,,
16031,-0.3034108320658413,15,0.050000000000000044,0.022517704870551825,,,,
16032,1.1340166706123942,14,0.050000000000000044,0.020932854269631207,,,,
16033,1.0822553783221922,12,0.050000000000000044,0.01665322110056877,,,,
16034,-0.5810900080519034,19,0.050000000000000044,0.019059294648468495,,,,
16035,0.5251696363378047,16,0.050000000000000044,0.018926511332392693,,,,
16036,1.4024957693227418,8,0.050000000000000044,0.034509213641285896,,,,
16037,0.9257978968984464,9,0.050000000000000044,0.01464088074862957,,,,
16038,1.588912982663811,8,0.050000000000000044,0.011717655695974827,,,,
16039,0.5299529962200263,8,0.050000000000000044,0.01868334412574768,,,,
16040,0.7566652349377274,13,0.050000000000000044,0.012572058786948523,,,,
16041,0.8912510328369411,8,0.050000000000000044,0.020092376818259556,,,,
16042,-0.30991210298639926,9,0.050000000000000044,0.009940761374309659,,,,
16043,1.345380110215055,12,0.050000000000000044,0.011407767422497272,,,,
16044,2.9277712947042223,8,0.050000000000000044,0.01799701612132291,,,,
16045,0.8394152847096801,11,0.050000000000000044,0.01896772626787424,,,,
16046,2.373574644848485,8,0.050000000000000044,0.02522196527570486,,,,
16047,0.4846126161719069,11,0.050000000000000044,0.012034258029113213,,,,
16048,0.6583208296444537,10,0.050000000000000044,0.021014254229764145,,,,
16049,1.211803271939807,8,0.050000000000000044,0.019857687409967184,,,,
16050,1.4775087515347012,9,0.050000000000000044,0.008224850054830313,,,,
16051,1.004135167232439,15,0.050000000000000044,0.021619912702590227,,,,
16052,0.8774677410978684,12,0.050000000000000044,0.012301676208153367,,,,
16053,0.407438538319505,16,0.050000000000000044,0.01870278944261372,,,,
16054,0.8890872375922791,12,0.050000000000000044,0.007482608004162709,,,,
16055,0.45039535497816524,14,0.050000000000000044,0.03411156823858619,,,,
16056,0.1707823859116939,8,0.050000000000000044,0.011435475666075945,,,,
16057,0.9328259733002248,8,0.050000000000000044,0.020644603529945016,,,,
16058,1.250256264578949,9,0.050000000000000044,0.012269804254174232,,,,
16059,1.0543326585746058,8,0.050000000000000044,0.010647891322150826,,,,
16060,1.2211676238859035,8,0.050000000000000044,0.016360988840460777,,,,
16061,0.27076273268982815,16,0.050000000000000044,0.01766723785549402,,,,
16062,1.008685334783665,10,0.050000000000000044,0.011555607663467526,,,,
16063,2.1331978690956532,8,0.050000000000000044,0.01784864254295826,,,,
16064,0.26698458183991636,12,0.050000000000000044,0.02003909305979808,,,,
16065,0.5030957455640468,13,0.050000000000000044,0.024399747761587303,,,,
16066,1.2867138366725317,8,0.050000000000000044,0.013963373067478338,,,,
16067,0.5288857990115721,8,0.050000000000000044,0.027989540249109268,,,,
16068,1.127479391129474,15,0.050000000000000044,0.0139002954820171,,,,
16069,1.2236033179811652,8,0.050000000000000044,0.028279397636651993,,,,
16070,2.118768956990455,13,0.050000000000000044,0.01481708383653313,,,,
16071,1.6865064627441682,16,0.050000000000000044,0.018042941577732563,,,,
16072,-0.1535892758020381,8,0.050000000000000044,0.018140115775167942,,,,
16073,0.669783261213628,8,0.050000000000000044,0.01606104103848338,,,,
16074,1.2255982165397419,9,0.050000000000000044,0.02786732092499733,,,,
16075,0.819070823068205,8,0.050000000000000044,0.012625123839825392,,,,
16076,0.8975607259308959,8,0.050000000000000044,0.016421202570199966,,,,
16077,1.1142641269331857,11,0.050000000000000044,0.017079368854562443,,,,
16078,0.2509276236098105,14,0.050000000000000044,0.011299892095848918,,,,
16079,0.8570189419719196,13,0.050000000000000044,0.014804775593802333,,,,
16080,0.41218827074854725,8,0.050000000000000044,0.0221525514498353,,,,
16081,0.5678350008653257,14,0.050000000000000044,0.017935761949047446,,,,
16082,-0.05736513309024269,10,0.050000000000000044,0.021402128972113132,,,,
16083,1.4559489801317942,8,0.050000000000000044,0.03245641849935055,,,,
16084,1.3184259272672259,11,0.050000000000000044,0.016213846392929554,,,,
16085,0.6219563148914069,13,0.050000000000000044,0.02541666120911638,,,,
16086,2.335115914715376,8,0.050000000000000044,0.011450648540630937,,,,
16087,0.45493650752763776,15,0.050000000000000044,0.016551696695387363,,,,
16088,2.0141692261154276,9,0.050000000000000044,0.012708650591472784,,,,
16089,1.7399044966393407,16,0.050000000000000044,0.02640547137707472,,,,
16090,2.6247477129404717,8,0.050000000000000044,0.01771372091025114,,,,
16091,1.423991022003355,10,0.050000000000000044,0.01824166253209114,,,,
16092,0.06828643213651497,18,0.050000000000000044,0.018684602901339532,,,,
16093,0.9387246838319481,12,0.050000000000000044,0.01102212474991878,,,,
16094,1.2367737972051744,9,0.050000000000000044,0.014278925800075134,,,,
16095,0.746695450786676,12,0.050000000000000044,0.00723063029969732,,,,
16096,0.7019924477108401,15,0.050000000000000044,0.0092906589852646,,,,
16097,0.2903569069862457,8,0.050000000000000044,0.01584216090850532,,,,
16098,1.8116114067412585,9,0.050000000000000044,0.03704480857898792,,,,
16099,1.060858147116767,9,0.050000000000000044,0.019048791378736496,,,,
16100,1.0547164494571124,8,0.050000000000000044,0.027424520812928677,,,,
16101,0.6996742434325041,15,0.050000000000000044,0.027555285254493356,,,,
16102,0.015555641107306395,8,0.050000000000000044,0.012814504094421864,,,,
16103,0.5006565292553804,8,0.050000000000000044,0.0213156477548182,,,,
16104,0.6717382552761237,15,0.050000000000000044,0.018950388301163912,,,,
16105,0.9676554742083987,12,0.050000000000000044,0.01818509438696007,,,,
16106,0.0929631759915196,26,0.050000000000000044,0.013933562274490083,,,,
16107,0.36329123056178175,9,0.050000000000000044,0.02402239851653576,,,,
16108,2.000632421090399,9,0.050000000000000044,0.013824035258342823,,,,
16109,0.7439009340749362,8,0.050000000000000044,0.014617416076362133,,,,
16110,1.2472859778007728,8,0.050000000000000044,0.03729862812906504,,,,
16111,1.1491380685552806,8,0.050000000000000044,0.023048841084043186,,,,
16112,0.6646530460536928,16,0.050000000000000044,0.02268516202457249,,,,
16113,0.9176681129285715,11,0.050000000000000044,0.012829019377628962,,,,
16114,0.39896061931836885,16,0.050000000000000044,0.023286347277462482,,,,
16115,1.1209546283850444,8,0.050000000000000044,0.015646766405552626,,,,
16116,1.0060947274584158,9,0.050000000000000044,0.013133843739827475,,,,
16117,0.9460155010532978,12,0.050000000000000044,0.013404798383514086,,,,
16118,1.0080442264413425,15,0.050000000000000044,0.02568141371011734,,,,
16119,0.37688891365171245,16,0.050000000000000044,0.019601713633164763,,,,
16120,0.9693358456303615,8,0.050000000000000044,0.017249560604492824,,,,
16121,2.268661389685764,8,0.050000000000000044,0.01132833119481802,,,,
16122,1.0646819123847178,8,0.050000000000000044,0.02798991510644555,,,,
16123,0.6982420177149309,15,0.050000000000000044,0.011019684723578393,,,,
16124,0.40101839587217364,16,0.050000000000000044,0.019420589320361614,,,,
16125,-0.3360526487355385,12,0.050000000000000044,0.019564108923077583,,,,
16126,-0.1651244371549662,8,0.050000000000000044,0.018827158957719803,,,,
16127,1.7657157110922785,8,0.050000000000000044,0.02149042929522693,,,,
16128,0.8093855970694257,13,0.050000000000000044,0.020510048838332295,,,,
16129,1.7544484420689004,8,0.050000000000000044,0.01520828204229474,,,,
16130,0.3984572334140207,15,0.050000000000000044,0.011595072457566857,,,,
16131,1.2622003229647947,11,0.050000000000000044,0.03209253897269567,,,,
16132,-0.14076060682956198,15,0.050000000000000044,0.01142202434130013,,,,
16133,2.005635612696692,8,0.050000000000000044,0.027105357497930527,,,,
16134,0.74696910877203,10,0.050000000000000044,0.016850047434369724,,,,
16135,0.672653739883956,15,0.050000000000000044,0.02195752691477537,,,,
16136,0.09464534631632993,14,0.050000000000000044,0.017266076989471912,,,,
16137,1.0169973827077028,8,0.050000000000000044,0.0179555993527174,,,,
16138,-0.20413912532558728,15,0.050000000000000044,0.023546132375486195,,,,
16139,0.014591715299898916,11,0.050000000000000044,0.011757691235591968,,,,
16140,0.719395057638653,8,0.050000000000000044,0.0220800144597888,,,,
16141,0.9942866980366263,14,0.050000000000000044,0.016006801510229707,,,,
16142,0.542718538801335,8,0.050000000000000044,0.022603143006563187,,,,
16143,-0.22051775142415664,13,0.050000000000000044,0.0223294401075691,,,,
16144,1.4359657928554255,8,0.050000000000000044,0.020420859567821026,,,,
16145,-0.37331273692942557,24,0.050000000000000044,0.020029236407329638,,,,
16146,1.5304679629107392,9,0.050000000000000044,0.019687874242663383,,,,
16147,0.3211172781135185,15,0.050000000000000044,0.01879052200820297,,,,
16148,1.1014291137196515,8,0.050000000000000044,0.01374106714501977,,,,
16149,1.2784462108344192,8,0.050000000000000044,0.030481481924653053,,,,
16150,0.861849305345177,16,0.050000000000000044,0.017031838418915868,,,,
16151,0.3972845198676606,16,0.050000000000000044,0.017448965366929768,,,,
16152,0.8351995592284429,12,0.050000000000000044,0.011293853788326183,,,,
16153,0.3599869529426503,14,0.050000000000000044,0.015694366651587188,,,,
16154,1.960938632359879,9,0.050000000000000044,0.025362927466630936,,,,
16155,2.91674767634353,8,0.050000000000000044,0.005299541866406798,,,,
16156,1.3547802496546746,8,0.050000000000000044,0.013812360353767872,,,,
16157,1.1221087173503963,8,0.050000000000000044,0.02285114210098982,,,,
16158,1.2904360817183484,8,0.050000000000000044,0.013138953829184175,,,,
16159,0.875166919665965,11,0.050000000000000044,0.02052559268971284,,,,
16160,0.5933661456614144,12,0.050000000000000044,0.01650824708243211,,,,
16161,1.665779789361752,8,0.050000000000000044,0.019507793088754017,,,,
16162,0.5706434421348293,12,0.050000000000000044,0.018409053174157936,,,,
16163,0.23480527128948575,15,0.050000000000000044,0.013815693324431777,,,,
16164,0.8817110659327208,12,0.050000000000000044,0.01416846706221501,,,,
16165,0.5156361774702098,16,0.050000000000000044,0.014916192507371306,,,,
16166,1.1879109712179097,13,0.050000000000000044,0.013074797578155994,,,,
16167,-0.1428946411635833,8,0.050000000000000044,0.020986380986869335,,,,
16168,1.6777885210361116,9,0.050000000000000044,0.02902011883755525,,,,
16169,1.01467955335569,8,0.050000000000000044,0.018754993565380573,,,,
16170,-0.20512168298419325,14,0.050000000000000044,0.014359141699969769,,,,
16171,-0.2109450715364699,21,0.050000000000000044,0.019991138856858014,,,,
16172,1.4929834350612659,8,0.050000000000000044,0.012869075872004032,,,,
16173,0.6560399811553593,8,0.050000000000000044,0.010171452692399422,,,,
16174,1.126702187074609,8,0.050000000000000044,0.011522921733558178,,,,
16175,0.8990349896251161,8,0.050000000000000044,0.01685250736773014,,,,
16176,1.9674969854320696,9,0.050000000000000044,0.018594919393459957,,,,
16177,2.0976319924375453,8,0.050000000000000044,0.03503882512450218,,,,
16178,0.14164408827717795,13,0.050000000000000044,0.01026739583661159,,,,
16179,0.5667192650797024,9,0.050000000000000044,0.02511453938980897,,,,
16180,-0.11658629685172076,13,0.050000000000000044,0.01483625095958511,,,,
16181,0.785495564941185,14,0.050000000000000044,0.01108829362783581,,,,
16182,0.41143735206722326,15,0.050000000000000044,0.012705052038654685,,,,
16183,-0.11977358308150335,18,0.050000000000000044,0.012834424339234828,,,,
16184,1.4611927103765525,9,0.050000000000000044,0.013924206141382456,,,,
16185,1.1710864554131768,8,0.050000000000000044,0.020565948449075222,,,,
16186,0.021129645951483145,14,0.050000000000000044,0.00789553097759684,,,,
16187,0.387544714332324,9,0.050000000000000044,0.018771409057080746,,,,
16188,0.056973289562245094,8,0.050000000000000044,0.019101029378362,,,,
16189,1.3506799446630244,9,0.050000000000000044,0.012201890659828981,,,,
16190,1.1470619718078428,10,0.050000000000000044,0.008049404714256525,,,,
16191,1.557830926617054,8,0.050000000000000044,0.011609877770145735,,,,
16192,0.1837479004330837,16,0.050000000000000044,0.022365382756106555,,,,
16193,0.8689895489557692,8,0.050000000000000044,0.03213270753622055,,,,
16194,0.26813351684193626,15,0.050000000000000044,0.0257548033259809,,,,
16195,0.1993878363853626,8,0.050000000000000044,0.019710796419531107,,,,
16196,1.3384936201094868,8,0.050000000000000044,0.017845058503250282,,,,
16197,1.2002690137498861,8,0.050000000000000044,0.029020113870501518,,,,
16198,0.22440963753911053,14,0.050000000000000044,0.02099576499313116,,,,
16199,-0.14704209675211666,12,0.050000000000000044,0.014073315386970838,,,,
16200,0.2755992335011727,17,0.050000000000000044,0.021387666929513216,,,,
16201,1.3573879910841762,8,0.050000000000000044,0.012110696795086065,,,,
16202,0.5747062833345425,8,0.050000000000000044,0.028436719439923763,,,,
16203,0.046972636959064895,8,0.050000000000000044,0.012620095629245043,,,,
16204,1.932007325836641,8,0.050000000000000044,0.014730999246239662,,,,
16205,0.8396056634810816,8,0.050000000000000044,0.01539375570913156,,,,
16206,1.892926597262799,8,0.050000000000000044,0.016044681193307042,,,,
16207,0.8833770337971771,11,0.050000000000000044,0.01996610468874375,,,,
16208,1.1008793190168251,8,0.050000000000000044,0.011814814526587725,,,,
16209,0.009610569300060046,18,0.050000000000000044,0.013501079753041267,,,,
16210,0.9166844989824059,9,0.050000000000000044,0.006596331717446446,,,,
16211,0.14810376902157185,17,0.050000000000000044,0.012781817000359297,,,,
16212,0.0515694086752817,14,0.050000000000000044,0.01970956416334957,,,,
16213,0.2754001675540629,15,0.050000000000000044,0.030001721810549498,,,,
16214,0.08052688658323148,9,0.050000000000000044,0.013774023856967688,,,,
16215,0.9614139876474209,8,0.050000000000000044,0.006365747656673193,,,,
16216,-0.2996162510263154,11,0.050000000000000044,0.007764101338883241,,,,
16217,-0.35172559541475923,8,0.050000000000000044,0.012855982718368372,,,,
16218,0.24777871998177897,15,0.050000000000000044,0.01644511823542416,,,,
16219,1.117170866159845,14,0.050000000000000044,0.014955625248452028,,,,
16220,-0.1301779159429111,9,0.050000000000000044,0.01563130443294843,,,,
16221,0.22256436351816872,14,0.050000000000000044,0.017993393121287227,,,,
16222,0.6145826669887702,8,0.050000000000000044,0.017729617189615965,,,,
16223,0.995097762783647,10,0.050000000000000044,0.01911162305623293,,,,
16224,1.241509727900012,11,0.050000000000000044,0.01843793938557307,,,,
16225,2.448825931595251,8,0.050000000000000044,0.023727613501250744,,,,
16226,2.6918335755391922,8,0.050000000000000044,0.020404580514878035,,,,
16227,1.122054423579071,8,0.050000000000000044,0.02066754479892552,,,,
16228,1.879087402519603,8,0.050000000000000044,0.025821868951121967,,,,
16229,1.1677925472633184,8,0.050000000000000044,0.022158795036375523,,,,
16230,0.7045646337404488,9,0.050000000000000044,0.02697068825364113,,,,
16231,0.3767868616226875,8,0.050000000000000044,0.036940054347117744,,,,
16232,2.3888600400550497,8,0.050000000000000044,0.011638397816568613,,,,
16233,-0.16296824003790655,13,0.050000000000000044,0.025883300540347893,,,,
16234,1.9291940553449545,8,0.050000000000000044,0.030948258936405182,,,,
16235,0.3568067468109603,17,0.050000000000000044,0.031159384176135063,,,,
16236,0.8702146815087465,8,0.050000000000000044,0.031101332046091557,,,,
16237,1.1741083134557977,8,0.050000000000000044,0.019883164825538795,,,,
16238,0.9756582468647963,14,0.050000000000000044,0.022821445018053055,,,,
16239,0.6581350064796244,8,0.050000000000000044,0.028998160113890965,,,,
16240,1.4511533268166361,8,0.050000000000000044,0.026426185853779316,,,,
16241,0.3449250236319841,12,0.050000000000000044,0.013077629885325829,,,,
16242,1.1187813683697443,8,0.050000000000000044,0.028564823791384697,,,,
16243,1.613675401275043,8,0.050000000000000044,0.022671305264035862,,,,
16244,1.2732468110867337,8,0.050000000000000044,0.018709640251472592,,,,
16245,1.6710573257065064,9,0.050000000000000044,0.009304067119956017,,,,
16246,1.104907866434181,10,0.050000000000000044,0.024867235372463863,,,,
16247,2.424737902078918,8,0.050000000000000044,0.02149961143732071,,,,
16248,0.22247174887562843,15,0.050000000000000044,0.018430401803925633,,,,
16249,1.0391063744931317,8,0.050000000000000044,0.03040067416926225,0.9764876790835394,10.6,-1.1884876790835395,1.0
16250,2.247011279138527,11,0.050000000000000044,0.014781178906559944,,,,
16251,0.876706974343736,8,0.050000000000000044,0.021542095579206944,,,,
16252,0.5954247858362594,10,0.050000000000000044,0.01892977487295866,,,,
16253,1.832452874641334,8,0.050000000000000044,0.005472943652421236,,,,
16254,1.1683701670010724,13,0.050000000000000044,0.01814019028097391,,,,
16255,0.64147660230851,10,0.050000000000000044,0.015201864453653494,,,,
16256,0.2412532957786601,8,0.050000000000000044,0.022891029249876738,,,,
16257,-0.23844818726328848,10,0.050000000000000044,0.02327076718211174,,,,
16258,1.351235380468256,8,0.050000000000000044,0.015783318784087896,,,,
16259,0.4101883044451046,16,0.050000000000000044,0.01573287956416607,,,,
16260,1.386715980463246,8,0.050000000000000044,0.022737626917660236,,,,
16261,0.9196234721097902,16,0.050000000000000044,0.020728878502268344,,,,
16262,1.6364095240670065,8,0.050000000000000044,0.01755746966227889,,,,
16263,-0.13136419008552935,11,0.050000000000000044,0.012127340926478306,,,,
16264,1.5175568611054655,14,0.050000000000000044,0.012547014397569,,,,
16265,1.1786935577012954,8,0.050000000000000044,0.01010290626436472,,,,
16266,0.49892596003634565,17,0.050000000000000044,0.01734266011044383,,,,
16267,0.2359079074980825,14,0.050000000000000044,0.021284859627485275,,,,
16268,0.8993900790909016,8,0.050000000000000044,0.013875773642212152,,,,
16269,1.053760257399918,8,0.050000000000000044,0.016179400961846113,,,,
16270,0.7912455663705862,8,0.050000000000000044,0.0384317496791482,,,,
16271,0.20179436472315432,20,0.050000000000000044,0.032485148559014,,,,
16272,-0.2547874860625576,13,0.050000000000000044,0.021064211303989094,,,,
16273,-0.30971791231360646,14,0.050000000000000044,0.009587325155735016,,,,
16274,0.6075788638075971,8,0.050000000000000044,0.019155788701027632,,,,
16275,0.9660270026819568,14,0.050000000000000044,0.022282916121184826,,,,
16276,0.5407307738560818,12,0.050000000000000044,0.01146562242259582,,,,
16277,0.9858977799051307,14,0.050000000000000044,0.022695072111673653,,,,
16278,2.970955926827517,10,0.050000000000000044,0.03214746154844761,,,,
16279,0.6698598584780555,16,0.050000000000000044,0.014690365875139832,,,,
16280,1.1893486175197037,12,0.050000000000000044,0.026820773258805275,,,,
16281,1.4420526186521816,12,0.050000000000000044,0.01343412728359302,,,,
16282,2.2502617592545326,8,0.050000000000000044,0.01709600817412138,,,,
16283,2.1641631123291742,8,0.050000000000000044,0.020416509360074997,,,,
16284,1.4459482858352093,8,0.050000000000000044,0.03427234012633562,,,,
16285,2.1110271941067866,8,0.050000000000000044,0.016951169818639755,,,,
16286,1.285995994972252,13,0.050000000000000044,0.01539678848348558,,,,
16287,0.677537272765573,8,0.050000000000000044,0.026056512258946896,,,,
16288,1.0580480325110468,8,0.050000000000000044,0.012614814564585686,,,,
16289,0.6925843694438627,8,0.050000000000000044,0.013406127070387205,,,,
16290,-0.252416552243867,9,0.050000000000000044,0.013116895221173763,,,,
16291,1.0149343640208832,8,0.050000000000000044,0.014148048125207424,,,,
16292,1.0301877947067632,8,0.050000000000000044,0.021459616565455992,,,,
16293,0.4674970676802588,8,0.050000000000000044,0.029358573257923126,,,,
16294,0.9581383934464717,8,0.050000000000000044,0.009589385474100709,,,,
16295,1.4112645133593893,8,0.050000000000000044,0.012071299832314253,,,,
16296,2.153753146431361,8,0.050000000000000044,0.01633546268567443,,,,
16297,-0.24199804585325466,13,0.050000000000000044,0.013931834138929844,,,,
16298,1.629794435924149,8,0.050000000000000044,0.04247177951037884,,,,
16299,1.1258747604767856,14,0.050000000000000044,0.020501907682046294,,,,
16300,0.6087261577401535,16,0.050000000000000044,0.025191700318828225,,,,
16301,0.5999956811909857,16,0.050000000000000044,0.018612006120383738,,,,
16302,0.30869398034043233,14,0.050000000000000044,0.03141203771034876,,,,
16303,1.5034386176782868,12,0.050000000000000044,0.017202117131091654,,,,
16304,0.737892279715067,8,0.050000000000000044,0.014560054056346416,,,,
16305,0.0519177826321007,8,0.050000000000000044,0.012656469363719225,,,,
16306,0.06736967796318005,19,0.050000000000000044,0.021624992974102496,,,,
16307,0.3699961684078548,16,0.050000000000000044,0.009605566505342722,,,,
16308,0.5254274156826118,10,0.050000000000000044,0.00637610093690455,,,,
16309,0.9742267820744321,14,0.050000000000000044,0.014174434705637395,,,,
16310,1.984342739418581,8,0.050000000000000044,0.005425674142315984,,,,
16311,0.40561472608984067,13,0.050000000000000044,0.020731228636577725,,,,
16312,1.100761361996534,10,0.050000000000000044,0.024017678573727608,,,,
16313,0.5062870769698836,8,0.050000000000000044,0.027434907853603363,,,,
16314,1.257068442111356,8,0.050000000000000044,0.010338012129068375,,,,
16315,0.6492519676364511,8,0.050000000000000044,0.0163668068125844,,,,
16316,0.5577692808244736,12,0.050000000000000044,0.019277578219771385,,,,
16317,1.1399218173670511,10,0.050000000000000044,0.02069729504485925,,,,
16318,0.2504726080085315,16,0.050000000000000044,0.012221022392623127,,,,
16319,1.7644699887641664,8,0.050000000000000044,0.02584851098557313,,,,
16320,0.6502597900044733,13,0.050000000000000044,0.024215131998062134,,,,
16321,0.8702539564850195,8,0.050000000000000044,0.025982743129134178,,,,
16322,0.9772488343932655,13,0.050000000000000044,0.01869649742729962,,,,
16323,0.8567160720215571,8,0.050000000000000044,0.008090639486908913,,,,
16324,0.4837893117713569,9,0.050000000000000044,0.01404960872605443,,,,
16325,0.5580319929313979,16,0.050000000000000044,0.017783515620976686,,,,
16326,0.5073999918016108,9,0.050000000000000044,0.025564730167388916,,,,
16327,1.3860381343596946,8,0.050000000000000044,0.01960383200397094,,,,
16328,1.4714592960805946,8,0.050000000000000044,0.0043363242875784636,,,,
16329,0.3636240656430755,10,0.050000000000000044,0.026869578907887142,,,,
16330,0.22512084743948013,13,0.050000000000000044,0.023873653262853622,,,,
16331,1.7712782669149998,8,0.050000000000000044,0.012252391315996647,,,,
16332,0.5011687848926314,8,0.050000000000000044,0.0211559080829223,,,,
16333,0.34353101083070503,12,0.050000000000000044,0.02197685930877924,,,,
16334,-0.2515860935550973,10,0.050000000000000044,0.021269443755348522,,,,
16335,0.5652317194990855,14,0.050000000000000044,0.007037438762684663,,,,
16336,-0.36203369783403594,8,0.050000000000000044,0.02177224246164163,,,,
16337,1.7944566749351984,15,0.050000000000000044,0.012547250895295292,,,,
16338,0.8360618328338587,9,0.050000000000000044,0.01623740838840604,,,,
16339,2.200234027583365,11,0.050000000000000044,0.015190535380194584,,,,
16340,-0.0711676658472575,8,0.050000000000000044,0.019579631742089987,,,,
16341,0.8783182070508097,8,0.050000000000000044,0.010101533494889736,,,,
16342,1.1930685604571791,8,0.050000000000000044,0.009794030338525772,,,,
16343,2.4202739503956487,8,0.050000000000000044,0.017000586725771427,,,,
16344,1.1396031991797029,8,0.050000000000000044,0.02233574679121375,,,,
16345,1.3440688092761794,8,0.050000000000000044,0.014290417854984602,,,,
16346,0.44581143390394085,8,0.050000000000000044,0.01706761447712779,,,,
16347,1.5556612606063727,8,0.050000000000000044,0.024134423583745956,,,,
16348,1.6261623500487568,11,0.050000000000000044,0.018040691502392292,,,,
16349,1.54081699836802,8,0.050000000000000044,0.01669753435999155,,,,
16350,0.3561624101016417,16,0.050000000000000044,0.018587937485426663,,,,
16351,1.5293046371246328,8,0.050000000000000044,0.012988845235668123,,,,
16352,1.7691541326995686,8,0.050000000000000044,0.022452250123023987,,,,
16353,1.3745209768564675,8,0.050000000000000044,0.014010048937052488,,,,
16354,0.5603572685881127,8,0.050000000000000044,0.012917390403648218,,,,
16355,0.5961691335328856,15,0.050000000000000044,0.025315166334621608,,,,
16356,1.2841831053658996,16,0.050000000000000044,0.017389600165188313,,,,
16357,0.1241308036632296,16,0.050000000000000044,0.02063859812915325,,,,
16358,0.8422080272893296,8,0.050000000000000044,0.013789827469736338,,,,
16359,1.1614222260696592,9,0.050000000000000044,0.01954362230996291,,,,
16360,0.4943752806405526,8,0.050000000000000044,0.014056716347113252,,,,
16361,1.2038367902850784,16,0.050000000000000044,0.023947048000991344,,,,
16362,2.061907506176138,8,0.050000000000000044,0.01693314251800378,,,,
16363,-0.08670562084649691,30,0.050000000000000044,0.013878169303227748,,,,
16364,0.9609818020704397,9,0.050000000000000044,0.015405412452916304,,,,
16365,1.3722688097015154,9,0.050000000000000044,0.013694329070858657,,,,
16366,0.9206337542129097,12,0.050000000000000044,0.01950579509139061,,,,
16367,1.0495840819359592,8,0.050000000000000044,0.009933254681527615,,,,
16368,0.15432113749204657,16,0.050000000000000044,0.01655252487398684,,,,
16369,1.499891435495762,8,0.050000000000000044,0.022355563938617706,,,,
16370,-0.1462165227713671,16,0.050000000000000044,0.017059011617675424,,,,
16371,0.01220181413842053,14,0.050000000000000044,0.0322756382326285,,,,
16372,0.12035678246832099,16,0.050000000000000044,0.02353861965239048,,,,
16373,1.3080305798897662,8,0.050000000000000044,0.018350333906710148,,,,
16374,0.907625208911231,8,0.050000000000000044,0.018589520826935768,,,,
16375,1.5327213921006504,10,0.050000000000000044,0.01295065941909949,,,,
16376,1.587140601072196,16,0.050000000000000044,0.014170476235449314,,,,
16377,0.43654921598392477,13,0.050000000000000044,0.01807953603565693,,,,
16378,0.21383067634977643,16,0.050000000000000044,0.014367791591212153,,,,
16379,0.7431544491384072,15,0.050000000000000044,0.023605714086443186,,,,
16380,0.37563517472938546,8,0.050000000000000044,0.028025921434164047,,,,
16381,1.6097782328674528,16,0.050000000000000044,0.01883930992335081,,,,
16382,0.1841259256988249,14,0.050000000000000044,0.016649323282763362,,,,
16383,0.6322577886540504,8,0.050000000000000044,0.02148727560415864,,,,
16384,1.1426790286189843,8,0.050000000000000044,0.020106483871738117,,,,
16385,1.663428952659904,10,0.050000000000000044,0.018578041810542345,,,,
16386,0.9098577351411012,15,0.050000000000000044,0.011912043206393719,,,,
16387,0.8638579194822584,16,0.050000000000000044,0.011408418323844672,,,,
16388,0.6920098948522919,8,0.050000000000000044,0.006301420333329588,,,,
16389,1.4273139835915938,8,0.050000000000000044,0.007001154124736786,,,,
16390,0.6707834509152242,12,0.050000000000000044,0.02315759068975846,,,,
16391,2.160965157394752,8,0.050000000000000044,0.011908512252072493,,,,
16392,1.1368396224021753,8,0.050000000000000044,0.01689924579113722,,,,
16393,2.278276198628241,9,0.050000000000000044,0.021007164381444454,,,,
16394,-0.26481987846842386,13,0.050000000000000044,0.012363922549411654,,,,
16395,2.129937413720125,8,0.050000000000000044,0.02235095202922821,,,,
16396,0.6785665813705815,12,0.050000000000000044,0.010352201915035645,,,,
