episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
19099,1.605267226513202,8,0.050000000000000044,0.011431354098021984,,,,
19100,0.9899931684803484,8,0.050000000000000044,0.015573764219880104,,,,
19101,0.32381938230422097,19,0.050000000000000044,0.011905048228800296,,,,
19102,1.102707492776961,12,0.050000000000000044,0.013943662284873426,,,,
19103,2.1293794705025895,8,0.050000000000000044,0.008161902660503983,,,,
19104,0.1864113202350735,14,0.050000000000000044,0.015467517077922821,,,,
19105,0.3614464459063138,12,0.050000000000000044,0.010322992069025835,,,,
19106,-0.7711054711366557,8,0.050000000000000044,0.027988977264612913,,,,
19107,0.9878102709407988,14,0.050000000000000044,0.01660981005989015,,,,
19108,1.1855901772980932,11,0.050000000000000044,0.014648855353395144,,,,
19109,0.9998069756615784,9,0.050000000000000044,0.01919636083766818,,,,
19110,1.2666328819641852,8,0.050000000000000044,0.013163750836004814,,,,
19111,0.8992524426887722,15,0.050000000000000044,0.02372569148428738,,,,
19112,0.9077146912991518,12,0.050000000000000044,0.02599562704563141,,,,
19113,1.097213754322383,8,0.050000000000000044,0.02790032885968685,,,,
19114,0.38019525246333047,15,0.050000000000000044,0.02061294054146856,,,,
19115,0.7523947036926893,8,0.050000000000000044,0.028796417638659477,,,,
19116,0.41223507230231626,8,0.050000000000000044,0.009627548977732658,,,,
19117,2.2702969657226384,12,0.050000000000000044,0.012087890412658453,,,,
19118,0.6579662211664021,8,0.050000000000000044,0.006772296037524939,,,,
19119,1.359246941173631,9,0.050000000000000044,0.01692817732691765,,,,
19120,0.6934031241267635,16,0.050000000000000044,0.019248082069680095,,,,
19121,0.8538861182232961,8,0.050000000000000044,0.0065101925283670425,,,,
19122,1.741162705588968,8,0.050000000000000044,0.005572650348767638,,,,
19123,0.7181279849428338,8,0.050000000000000044,0.0171042379612724,,,,
19124,1.6529274510380492,9,0.050000000000000044,0.03066229075193405,,,,
19125,-0.30097024888991686,20,0.050000000000000044,0.01650847722776234,,,,
19126,0.29050701528971534,8,0.050000000000000044,0.02514590447147687,,,,
19127,0.327629095660008,8,0.050000000000000044,0.03503108397126198,,,,
19128,1.3834889751630706,8,0.050000000000000044,0.028670860920101404,,,,
19129,1.9502633879214268,8,0.050000000000000044,0.013124420307576656,,,,
19130,1.0385364880683337,19,0.050000000000000044,0.018115216866135597,,,,
19131,0.5363407999463219,13,0.050000000000000044,0.014822110766544938,,,,
19132,0.697946721997835,8,0.050000000000000044,0.013509297743439674,,,,
19133,0.7747190425759736,9,0.050000000000000044,0.01660953803608815,,,,
19134,1.2148449121163511,8,0.050000000000000044,0.012397617567330599,,,,
19135,0.5054451610833395,8,0.050000000000000044,0.017271328251808882,,,,
19136,1.229248927954676,8,0.050000000000000044,0.009399421280249953,,,,
19137,0.6496920311944865,13,0.050000000000000044,0.020018545706989244,,,,
19138,0.7561870474893564,13,0.050000000000000044,0.013669816001007954,,,,
19139,0.2417402467714383,20,0.050000000000000044,0.02355728034550945,,,,
19140,-0.3451682892935984,9,0.050000000000000044,0.02198710199445486,,,,
19141,2.0363399535426985,8,0.050000000000000044,0.012790006585419178,,,,
19142,0.6069954848631237,8,0.050000000000000044,0.022092037523786228,,,,
19143,1.2017137264103568,16,0.050000000000000044,0.018878254340961576,,,,
19144,1.0912330039006841,12,0.050000000000000044,0.014998561547448238,,,,
19145,1.168030579889766,15,0.050000000000000044,0.01543049537576735,,,,
19146,1.3130249328056205,8,0.050000000000000044,0.01126100542023778,,,,
19147,2.07905550205566,8,0.050000000000000044,0.015054212572673956,,,,
19148,0.5806271609016427,9,0.050000000000000044,0.014479836449027061,,,,
19149,1.895475949108415,11,0.050000000000000044,0.01276157982647419,,,,
19150,1.276466816775776,8,0.050000000000000044,0.014927250798791647,,,,
19151,1.4130266645876803,10,0.050000000000000044,0.01822303452839454,,,,
19152,2.3594943340498364,11,0.050000000000000044,0.032373410960038505,,,,
19153,0.07904538169132833,12,0.050000000000000044,0.01775115542113781,,,,
19154,1.5169982275590952,12,0.050000000000000044,0.015655864495784044,,,,
19155,-0.2128853016240943,8,0.050000000000000044,0.014192635659128428,,,,
19156,0.5184383773776082,16,0.050000000000000044,0.016577720758505166,,,,
19157,1.1268114034702004,12,0.050000000000000044,0.011352816596627235,,,,
19158,1.4532157309608174,8,0.050000000000000044,0.014984292133400837,,,,
19159,0.5673325721432356,17,0.050000000000000044,0.01708337850868702,,,,
19160,0.870412625194309,16,0.050000000000000044,0.009352988447062671,,,,
19161,-0.140696702530413,9,0.050000000000000044,0.009091746217260758,,,,
19162,0.7207760616368508,16,0.050000000000000044,0.012818557384889573,,,,
19163,0.9143732842717666,8,0.050000000000000044,0.005964960670098662,,,,
19164,1.8612139315276328,8,0.050000000000000044,0.022270428327222664,,,,
19165,1.4917662372025478,9,0.050000000000000044,0.012618334498256445,,,,
19166,0.42882397297060393,10,0.050000000000000044,0.01566120485464732,,,,
19167,1.7913196588313878,8,0.050000000000000044,0.020626317709684372,,,,
19168,1.1124833642103815,26,0.050000000000000044,0.020038039090910127,,,,
19169,0.28299207427899487,11,0.050000000000000044,0.027068096523483593,,,,
19170,0.6443433353827829,8,0.050000000000000044,0.01911872997879982,,,,
19171,1.2607499295247824,8,0.050000000000000044,0.032113923225551844,,,,
19172,2.46788583928934,8,0.050000000000000044,0.01599236484616995,,,,
19173,0.18085936429969568,18,0.050000000000000044,0.01811485376674682,,,,
19174,2.7433220164863563,10,0.050000000000000044,0.0381624431659778,,,,
19175,1.487728564389444,13,0.050000000000000044,0.017945088678970933,,,,
19176,0.5171411345961985,16,0.050000000000000044,0.01659562881104648,,,,
19177,0.7925109832073285,10,0.050000000000000044,0.021689544742306072,,,,
19178,1.4818576979384965,11,0.050000000000000044,0.00949915467451016,,,,
19179,0.825448356890421,9,0.050000000000000044,0.012533093802630901,,,,
19180,0.9660187157487952,10,0.050000000000000044,0.01907022266338269,,,,
19181,1.0799805109696279,8,0.050000000000000044,0.014250471722334623,,,,
19182,1.1860429852162593,8,0.050000000000000044,0.012191643938422203,,,,
19183,-0.4865654722484373,23,0.050000000000000044,0.019926266589512426,,,,
19184,0.4707930535769423,13,0.050000000000000044,0.018368394230492413,,,,
19185,1.216078352415213,8,0.050000000000000044,0.017629167530685663,,,,
19186,1.280952214577628,8,0.050000000000000044,0.006222238764166832,,,,
19187,0.5673325721432356,17,0.050000000000000044,0.01466500097885728,,,,
19188,2.1711305366630276,8,0.050000000000000044,0.005149546544998884,,,,
19189,-0.21363492899328468,9,0.050000000000000044,0.013038119145979485,,,,
19190,1.2564320346779192,11,0.050000000000000044,0.020946065817649167,,,,
19191,1.317899842793527,16,0.050000000000000044,0.015251639997586608,,,,
19192,0.04357485475566519,8,0.050000000000000044,0.04042090754956007,,,,
19193,0.40124325058248483,17,0.050000000000000044,0.013032377045601607,,,,
19194,0.33274631898375756,20,0.050000000000000044,0.014689698070287704,,,,
19195,0.6024304101330176,16,0.050000000000000044,0.012013097642920911,,,,
19196,0.8448007245634048,13,0.050000000000000044,0.020549142500385642,,,,
19197,0.3768362690809134,25,0.050000000000000044,0.016200841094056766,,,,
19198,1.7040814365123178,30,0.050000000000000044,0.01944987988099456,,,,
19199,1.2387174829105259,8,0.050000000000000044,0.014312838669866323,,,,
19200,1.1040865975439516,16,0.050000000000000044,0.018007465405389667,,,,
19201,0.8583443947395478,31,0.050000000000000044,0.015552581928204745,,,,
19202,1.7493627727192609,8,0.050000000000000044,0.012464773220320543,,,,
19203,0.30591417745870586,11,0.050000000000000044,0.010698869048307339,,,,
19204,0.504890852741285,14,0.050000000000000044,0.009815281179423133,,,,
19205,0.4818955545597379,15,0.050000000000000044,0.015595513163134456,,,,
19206,0.7426954706079804,8,0.050000000000000044,0.01733330652738611,,,,
19207,-0.1997845063721909,9,0.050000000000000044,0.01111237215809524,,,,
19208,1.3762300563273517,9,0.050000000000000044,0.022108009705940884,,,,
19209,1.747506981843397,8,0.050000000000000044,0.02980044297873974,,,,
19210,1.27217517793528,13,0.050000000000000044,0.01576304684082667,,,,
19211,0.7672163648903426,8,0.050000000000000044,0.03448230680078268,,,,
19212,1.5212098078544307,8,0.050000000000000044,0.01581182237714529,,,,
19213,1.9926574564897475,8,0.050000000000000044,0.027374008670449257,,,,
19214,1.3469850440094338,8,0.050000000000000044,0.014801819808781147,,,,
19215,1.3920388559764485,8,0.050000000000000044,0.014805246454974016,,,,
19216,0.84102948496091,8,0.050000000000000044,0.014894707594066858,,,,
19217,0.7873210233532075,9,0.050000000000000044,0.01802936801686883,,,,
19218,0.9091248508774689,8,0.050000000000000044,0.017329973479111988,,,,
19219,1.474631032440689,21,0.050000000000000044,0.01804190156981349,,,,
19220,1.0707435437682942,9,0.050000000000000044,0.018373932999869187,,,,
19221,0.5562641546098068,16,0.050000000000000044,0.021997115574777126,,,,
19222,0.7962385781575392,9,0.050000000000000044,0.008383768610656261,,,,
19223,-0.39492386336136787,11,0.050000000000000044,0.016396849416196346,,,,
19224,-0.357118343551385,8,0.050000000000000044,0.031803215543429054,,,,
19225,1.8376406583494413,8,0.050000000000000044,0.02600349858403206,,,,
19226,0.5476166875985291,8,0.050000000000000044,0.010969913098961115,,,,
19227,0.19815988247682542,16,0.050000000000000044,0.01874480373226106,,,,
19228,1.268810712954647,8,0.050000000000000044,0.019121793564409018,,,,
19229,0.49638170684795874,21,0.050000000000000044,0.011621741391718388,,,,
19230,0.4189911174173581,17,0.050000000000000044,0.01678063878789544,,,,
19231,0.47672711195010486,8,0.050000000000000044,0.010933172889053822,,,,
19232,-0.5210159386716223,17,0.050000000000000044,0.016574139706790447,,,,
19233,1.4824094556673204,15,0.050000000000000044,0.01608721783850342,,,,
19234,1.5895525668600932,8,0.050000000000000044,0.0149628184735775,,,,
19235,1.1082473094080996,14,0.050000000000000044,0.010897478088736534,,,,
19236,0.6516822106237572,11,0.050000000000000044,0.015916905365884304,,,,
19237,2.2924823361116857,8,0.050000000000000044,0.018481504792968433,,,,
19238,2.505670233081773,8,0.050000000000000044,0.02404624968767166,,,,
19239,1.2363643093222003,8,0.050000000000000044,0.010835045715793967,,,,
19240,0.6119604769194573,9,0.050000000000000044,0.013899000206341347,,,,
19241,1.3368302800611473,8,0.050000000000000044,0.025021106004714966,,,,
19242,1.0471126732887919,8,0.050000000000000044,0.02108226716518402,,,,
19243,1.1974953946877962,10,0.050000000000000044,0.012976853487392267,,,,
19244,1.4219000933014747,8,0.050000000000000044,0.014357839711010456,,,,
19245,-0.4444073223430109,15,0.050000000000000044,0.009053034125827253,,,,
19246,0.16233915099951995,17,0.050000000000000044,0.016465556994080543,,,,
19247,-0.35762474386507587,14,0.050000000000000044,0.014669045650710663,,,,
19248,0.5515531638800386,8,0.050000000000000044,0.010790656010309855,,,,
19249,1.1064470962936575,8,0.050000000000000044,0.015461766626685858,1.0262508193424265,11.94,-1.2650508193424266,1.0
19250,1.3216459832982623,8,0.050000000000000044,0.016640104353427887,,,,
19251,0.6424446802997728,8,0.050000000000000044,0.006289949640631676,,,,
19252,0.915902388128463,26,0.050000000000000044,0.016924237832427025,,,,
19253,1.0102829966220512,8,0.050000000000000044,0.00878108199685812,,,,
19254,0.5397527040166354,13,0.050000000000000044,0.03422098280861974,,,,
19255,0.40286303546390095,15,0.050000000000000044,0.024747465969994664,,,,
19256,1.9220289576950391,8,0.050000000000000044,0.015498229768127203,,,,
19257,0.3128702944531871,21,0.050000000000000044,0.017929331477110583,,,,
19258,1.0159788811572636,8,0.050000000000000044,0.015495692379772663,,,,
19259,1.2015733080760815,11,0.050000000000000044,0.01807131866614024,,,,
19260,1.1599164093668228,8,0.050000000000000044,0.013584383763372898,,,,
19261,0.7990289405037887,14,0.050000000000000044,0.011599135585129261,,,,
19262,0.7428807952630034,17,0.050000000000000044,0.008541092509403825,,,,
19263,0.63992157279345,14,0.050000000000000044,0.018648385535925627,,,,
19264,1.4818893448333916,9,0.050000000000000044,0.018368391940991085,,,,
19265,1.6448046551092432,8,0.050000000000000044,0.01063424488529563,,,,
19266,0.8849247202606432,10,0.050000000000000044,0.00921957598378261,,,,
19267,0.8474808988292071,10,0.050000000000000044,0.01933249458670616,,,,
19268,1.9215336671038858,10,0.050000000000000044,0.03099007283647855,,,,
19269,0.9701086397318605,8,0.050000000000000044,0.011290456168353558,,,,
19270,1.0464660815805389,12,0.050000000000000044,0.009406726341694593,,,,
19271,0.8506999752897002,14,0.050000000000000044,0.012214194517582655,,,,
19272,1.168030579889766,15,0.050000000000000044,0.018419159576296806,,,,
19273,0.09190353480434282,22,0.050000000000000044,0.019645317147175472,,,,
19274,1.1349162805133104,8,0.050000000000000044,0.01086844620294869,,,,
19275,1.055305658790298,16,0.050000000000000044,0.011207510810345411,,,,
19276,-0.15063945344726187,14,0.050000000000000044,0.013617207451413075,,,,
19277,0.5880919611930697,14,0.050000000000000044,0.014857703703455627,,,,
19278,0.9687147389879484,8,0.050000000000000044,0.021193062886595726,,,,
19279,1.1369286035434907,8,0.050000000000000044,0.011124245589599013,,,,
19280,0.5622406159489577,16,0.050000000000000044,0.01341664302162826,,,,
19281,0.92537919425596,8,0.050000000000000044,0.013137014582753181,,,,
19282,1.5952093850569178,8,0.050000000000000044,0.02395361103117466,,,,
19283,-0.16916467124695095,19,0.050000000000000044,0.013707473874092102,,,,
19284,0.612205929952891,8,0.050000000000000044,0.01524509210139513,,,,
19285,0.5320859437616925,20,0.050000000000000044,0.01772533282637596,,,,
19286,0.3401396990592364,20,0.050000000000000044,0.012650597654283047,,,,
19287,0.9706493618027883,14,0.050000000000000044,0.017886313027702272,,,,
19288,1.3412138472677138,8,0.050000000000000044,0.011773033998906612,,,,
19289,-0.262301245818236,21,0.050000000000000044,0.014373471029102802,,,,
19290,0.9712541341103033,8,0.050000000000000044,0.02124604070559144,,,,
19291,0.22245485103154655,14,0.050000000000000044,0.016179746249690652,,,,
19292,0.8955650146899636,16,0.050000000000000044,0.009599450218956918,,,,
19293,0.7018329106809038,12,0.050000000000000044,0.014642178236196438,,,,
19294,1.6081893830617005,14,0.050000000000000044,0.012477558571845293,,,,
19295,1.4893448797982591,8,0.050000000000000044,0.016516540199518204,,,,
19296,2.1433943494779535,9,0.050000000000000044,0.015025256512065729,,,,
19297,0.2376373893283697,23,0.050000000000000044,0.012059767342483005,,,,
19298,0.39361974329106736,23,0.050000000000000044,0.011641318521772822,,,,
19299,0.4244379714649152,16,0.050000000000000044,0.021213960833847523,,,,
19300,1.1170815290415794,9,0.050000000000000044,0.009922378230839968,,,,
19301,1.3424191887903876,8,0.050000000000000044,0.01130849759404858,,,,
19302,0.7431625273682182,8,0.050000000000000044,0.013481162255629897,,,,
19303,0.047218788159390734,14,0.050000000000000044,0.017183235380798578,,,,
19304,-0.17930625430105895,14,0.050000000000000044,0.02639206126332283,,,,
19305,1.1590898134771024,8,0.050000000000000044,0.00842084689065814,,,,
19306,0.2983220582643948,17,0.050000000000000044,0.02163182175718248,,,,
19307,1.0572488343932656,9,0.050000000000000044,0.00925989511112372,,,,
19308,-0.0740704432790352,8,0.050000000000000044,0.010146799962967634,,,,
19309,1.0488252346825917,8,0.050000000000000044,0.011812957469373941,,,,
19310,0.36116620087797907,18,0.050000000000000044,0.01081612640991807,,,,
19311,0.4959796019561084,9,0.050000000000000044,0.019168534316122532,,,,
19312,0.9499516581713905,10,0.050000000000000044,0.006028040157010158,,,,
19313,0.4335464240230637,16,0.050000000000000044,0.016438806895166636,,,,
19314,-0.1944830580470188,9,0.050000000000000044,0.013857078738510609,,,,
19315,1.7702915847435348,9,0.050000000000000044,0.013120036805048585,,,,
19316,1.2556059331084606,12,0.050000000000000044,0.014620177913457155,,,,
19317,0.7759356984267134,8,0.050000000000000044,0.008178249699994922,,,,
19318,0.380883825026073,30,0.050000000000000044,0.017300932784564793,,,,
19319,1.0389703696484007,14,0.050000000000000044,0.016128638448814552,,,,
19320,1.2283137935077728,8,0.050000000000000044,0.017017725234230358,,,,
19321,1.3564993173769821,9,0.050000000000000044,0.011824392480775714,,,,
19322,0.49477548646111347,8,0.050000000000000044,0.017594950273633003,,,,
19323,-0.42076643356233623,13,0.050000000000000044,0.011272848350927234,,,,
19324,1.5155034935575131,14,0.050000000000000044,0.013019404374063015,,,,
19325,0.6077954108556578,23,0.050000000000000044,0.014331885147839785,,,,
19326,0.3794745611968427,14,0.050000000000000044,0.018300314899533987,,,,
19327,1.7315506398666056,8,0.050000000000000044,0.017938391926387947,,,,
19328,0.9059706005836765,9,0.050000000000000044,0.012907285243272781,,,,
19329,-0.5179821537408629,25,0.050000000000000044,0.00782949138166649,,,,
19330,-0.06735653077595638,19,0.050000000000000044,0.01954897753894329,,,,
19331,0.3822803018002029,8,0.050000000000000044,0.021775944158434868,,,,
19332,0.8913776649443383,16,0.050000000000000044,0.013072163215838373,,,,
19333,1.5469061893338942,8,0.050000000000000044,0.013532600831240416,,,,
19334,2.4111323893809793,11,0.050000000000000044,0.013376724595824877,,,,
19335,1.0338969316383568,14,0.050000000000000044,0.009204113855957985,,,,
19336,0.6306554907754791,11,0.050000000000000044,0.012478897192825874,,,,
19337,0.30350505871665434,8,0.050000000000000044,0.01246470189653337,,,,
19338,0.9486018234793204,8,0.050000000000000044,0.006459956678251426,,,,
19339,-0.04186429402520769,9,0.050000000000000044,0.0248126657679677,,,,
19340,0.6627832386057704,16,0.050000000000000044,0.009363093588035554,,,,
19341,0.34612352601878305,8,0.050000000000000044,0.01613340526819229,,,,
19342,1.35408564979973,8,0.050000000000000044,0.012589288409799337,,,,
19343,1.1508128617020257,8,0.050000000000000044,0.010404173634015024,,,,
19344,0.893519422721362,8,0.050000000000000044,0.012888434808701277,,,,
19345,2.914650053650937,9,0.050000000000000044,0.012437730251501003,,,,
19346,1.0908156128175985,9,0.050000000000000044,0.0089882283937186,,,,
19347,0.2774281579016231,8,0.050000000000000044,0.02333632546166579,,,,
19348,1.5803405829213495,17,0.050000000000000044,0.007632151595316827,,,,
19349,1.1793982850470213,13,0.050000000000000044,0.01233374618459493,,,,
19350,2.76931757063742,8,0.050000000000000044,0.020264667691662908,,,,
19351,1.3140832302179402,8,0.050000000000000044,0.011512700468301773,,,,
19352,1.01763875188446,9,0.050000000000000044,0.016206373771031696,,,,
19353,0.650998922412458,12,0.050000000000000044,0.019160709343850613,,,,
19354,1.3929158773230743,12,0.050000000000000044,0.011788650260617336,,,,
19355,0.2643456021880557,12,0.050000000000000044,0.010268491227179766,,,,
19356,0.7778745627479084,14,0.050000000000000044,0.009398161666467786,,,,
19357,0.4506369327522409,8,0.050000000000000044,0.018130597658455372,,,,
19358,2.9948542734913963,8,0.050000000000000044,0.009820051801701387,,,,
19359,0.7094563029744079,9,0.050000000000000044,0.01393247488886118,,,,
19360,0.35921480137233014,15,0.050000000000000044,0.01994591357652098,,,,
19361,0.5793250701060071,8,0.050000000000000044,0.013788047712296247,,,,
19362,1.9839644971270631,13,0.050000000000000044,0.01507708034478128,,,,
19363,0.9809831578787582,9,0.050000000000000044,0.01354498416185379,,,,
19364,0.44743318455996767,16,0.050000000000000044,0.018908917531371118,,,,
19365,-0.10679300400924688,10,0.050000000000000044,0.010257774498313665,,,,
19366,1.2345107453298259,8,0.050000000000000044,0.008346048494180044,,,,
19367,1.1268960732221323,10,0.050000000000000044,0.015689080581068993,,,,
19368,1.3549762145567774,9,0.050000000000000044,0.03064466950794061,,,,
19369,0.1572153950687001,8,0.050000000000000044,0.020334817469120026,,,,
19370,1.1784413011199029,8,0.050000000000000044,0.01633433112874627,,,,
19371,-0.48307029729357076,19,0.050000000000000044,0.020157664828002454,,,,
19372,0.6698888496063381,8,0.050000000000000044,0.012609370363255342,,,,
19373,1.700776469633287,8,0.050000000000000044,0.011574632488191128,,,,
19374,1.2224327459366882,8,0.050000000000000044,0.00943675171583891,,,,
19375,0.9400499860753364,11,0.050000000000000044,0.007667183099935452,,,,
19376,-0.2440975025834733,9,0.050000000000000044,0.024746515477697056,,,,
19377,0.9919580194321599,8,0.050000000000000044,0.016253846231848,,,,
19378,1.546724656036285,10,0.050000000000000044,0.009595513343811035,,,,
19379,1.2178511647384627,8,0.050000000000000044,0.015621265396475792,,,,
19380,3.069925127124606,14,0.050000000000000044,0.02524094912223518,,,,
19381,1.7514935430092937,8,0.050000000000000044,0.014863458927720785,,,,
19382,1.414381562649967,9,0.050000000000000044,0.023497465066611767,,,,
19383,-0.4179756112175387,11,0.050000000000000044,0.020795503941675026,,,,
19384,-0.3426486401649723,10,0.050000000000000044,0.01743507230033477,,,,
19385,0.8507545716031157,10,0.050000000000000044,0.02452246720592181,,,,
19386,0.6765114877308475,8,0.050000000000000044,0.012605971656739712,,,,
19387,1.8884960244803113,8,0.050000000000000044,0.01774409832432866,,,,
19388,1.11171646809792,13,0.050000000000000044,0.017462685238569975,,,,
19389,1.5700396981653484,8,0.050000000000000044,0.017388065345585346,,,,
19390,1.3660715274891624,8,0.050000000000000044,0.022776063531637192,,,,
19391,-0.3106705828528788,10,0.050000000000000044,0.00995954560736815,,,,
19392,3.28523017222994,8,0.050000000000000044,0.008445377228781581,,,,
19393,1.0583352328279545,10,0.050000000000000044,0.013511105750997862,,,,
19394,1.401022775147749,13,0.050000000000000044,0.009260992635972798,,,,
19395,2.2814689428257657,15,0.050000000000000044,0.013049261237028986,,,,
19396,0.9357785830142944,17,0.050000000000000044,0.007847643224522471,,,,
19397,2.2189893975287993,8,0.050000000000000044,0.025044258683919907,,,,
19398,1.5690950171266633,8,0.050000000000000044,0.01928468483189742,,,,
19399,1.712757486954308,8,0.050000000000000044,0.026519487611949444,,,,
19400,0.8195103424481875,8,0.050000000000000044,0.01970917358994484,,,,
19401,0.16167228864130084,23,0.050000000000000044,0.018951652416338522,,,,
19402,0.562788930554855,13,0.050000000000000044,0.01299757428932935,,,,
19403,0.1175199485384299,16,0.050000000000000044,0.018244031351059675,,,,
19404,2.018916290982698,8,0.050000000000000044,0.03660255949944258,,,,
19405,0.7510626166187884,9,0.050000000000000044,0.01378648386647304,,,,
19406,1.761387349936973,8,0.050000000000000044,0.01251594815403223,,,,
19407,1.1884269758119084,8,0.050000000000000044,0.009230704512447119,,,,
19408,-0.18214156357282768,12,0.050000000000000044,0.03198729455471039,,,,
19409,0.4700550984787659,11,0.050000000000000044,0.01702402780453364,,,,
19410,-0.20331628245783248,9,0.050000000000000044,0.015330896712839603,,,,
19411,1.265586683102081,8,0.050000000000000044,0.02287074225023389,,,,
19412,2.7420744112545727,13,0.050000000000000044,0.015399626921862364,,,,
19413,-0.2299819333305977,28,0.050000000000000044,0.014029757851468665,,,,
19414,-0.2726885989160763,13,0.050000000000000044,0.006013145204633474,,,,
19415,-0.1067448276236441,8,0.050000000000000044,0.01217409564803044,,,,
19416,0.7018338532056213,8,0.050000000000000044,0.004848685348406434,,,,
19417,1.353234308232524,13,0.050000000000000044,0.021666207661231358,,,,
19418,1.1055869141133166,8,0.050000000000000044,0.014105750558276972,,,,
19419,0.6249993714173929,8,0.050000000000000044,0.014867109479382634,,,,
19420,1.5624867857880773,8,0.050000000000000044,0.008943446446210146,,,,
19421,1.259539400776862,8,0.050000000000000044,0.01161199389025569,,,,
19422,2.19628304603674,8,0.050000000000000044,0.015080713046093782,,,,
19423,0.4460728065948038,17,0.050000000000000044,0.014732958166860044,,,,
19424,1.9315122212960005,9,0.050000000000000044,0.012671113014221191,,,,
19425,0.3151213110428348,8,0.050000000000000044,0.015794150065630674,,,,
19426,0.9313318870199252,11,0.050000000000000044,0.010600193248440823,,,,
19427,1.3977214896094035,8,0.050000000000000044,0.009159187786281109,,,,
19428,0.7144473730140081,11,0.050000000000000044,0.018969943126042683,,,,
19429,1.1726357353097265,8,0.050000000000000044,0.013645899714902043,,,,
19430,1.6921054676052811,14,0.050000000000000044,0.010922900459263474,,,,
19431,2.2842650222092202,8,0.050000000000000044,0.032080850563943386,,,,
19432,1.3984454415061565,8,0.050000000000000044,0.01751572887102763,,,,
19433,1.3942307884168925,8,0.050000000000000044,0.008888074662536383,,,,
19434,-0.0915104158625743,8,0.050000000000000044,0.022445441223680973,,,,
19435,0.9616384377205665,10,0.050000000000000044,0.009618148828546206,,,,
19436,0.5654575698124995,14,0.050000000000000044,0.010931711993180215,,,,
19437,0.31495388434957905,8,0.050000000000000044,0.01120881550014019,,,,
19438,0.17066044667562769,21,0.050000000000000044,0.01521820705384016,,,,
19439,1.6317087502675969,8,0.050000000000000044,0.011514761174718538,,,,
19440,1.3173386639584863,13,0.050000000000000044,0.016872383809338014,,,,
19441,1.0924747836623787,8,0.050000000000000044,0.02030180301517248,,,,
19442,1.5833913622848221,8,0.050000000000000044,0.025319664428631466,,,,
19443,1.083180551948548,17,0.050000000000000044,0.01392529928125441,,,,
19444,1.5166505300843143,8,0.050000000000000044,0.024012711364775896,,,,
19445,1.1974888521883054,9,0.050000000000000044,0.0134416821723183,,,,
19446,0.6030957455640467,8,0.050000000000000044,0.009172894759103656,,,,
19447,2.2105308871589235,9,0.050000000000000044,0.0179887767881155,,,,
19448,0.35310905958330063,11,0.050000000000000044,0.012842724099755287,,,,
19449,-0.15566476339325225,12,0.050000000000000044,0.01977190685768922,,,,
19450,2.8344714446086616,8,0.050000000000000044,0.02217544219456613,,,,
19451,1.0265790579690872,14,0.050000000000000044,0.01079171447781846,,,,
19452,1.8962869265317421,19,0.050000000000000044,0.013088800478726625,,,,
19453,1.8448992781128288,8,0.050000000000000044,0.010849442332983017,,,,
19454,0.9506540010710288,8,0.050000000000000044,0.011679651448503137,,,,
19455,0.4097465911685408,14,0.050000000000000044,0.013949561805929989,,,,
19456,-0.18400078528599037,11,0.050000000000000044,0.010226912020395199,,,,
19457,1.4350791383562793,15,0.050000000000000044,0.019408691208809614,,,,
19458,-0.26034789417030557,8,0.050000000000000044,0.03288500104099512,,,,
19459,1.722315588705953,8,0.050000000000000044,0.02229950592542688,,,,
19460,1.226818461070995,15,0.050000000000000044,0.006852424645330757,,,,
19461,2.062046188026921,10,0.050000000000000044,0.017970135435461998,,,,
19462,0.8710691189151932,8,0.050000000000000044,0.02941572107374668,,,,
19463,0.7859009286489411,12,0.050000000000000044,0.014563734487940868,,,,
19464,0.9769953345138866,10,0.050000000000000044,0.019074511403838795,,,,
19465,1.201899149588025,8,0.050000000000000044,0.008754982147365808,,,,
19466,2.263467586805812,9,0.050000000000000044,0.017393937800079584,,,,
19467,1.0204850454776724,8,0.050000000000000044,0.018465495978792507,,,,
19468,1.3726783884786544,8,0.050000000000000044,0.010845236480236053,,,,
19469,2.2897076140921984,16,0.050000000000000044,0.019584443885833025,,,,
19470,1.1668480112046087,8,0.050000000000000044,0.00905187102034688,,,,
19471,1.493047280391966,8,0.050000000000000044,0.010613317756603161,,,,
19472,1.897550676951574,9,0.050000000000000044,0.02496583666652441,,,,
19473,0.9557700778651811,8,0.050000000000000044,0.011520832777023315,,,,
19474,3.2414230051028876,12,0.050000000000000044,0.00901470729149878,,,,
19475,0.8203106978310084,8,0.050000000000000044,0.008484757272526622,,,,
19476,0.48689226967514976,8,0.050000000000000044,0.022233975119888783,,,,
19477,1.791087086673109,14,0.050000000000000044,0.021893434459343553,,,,
19478,1.3023354787836159,8,0.050000000000000044,0.015921392012387514,,,,
19479,2.0202203543755597,13,0.050000000000000044,0.012456265394575894,,,,
19480,1.2046850529249706,8,0.050000000000000044,0.013522321358323097,,,,
19481,-0.4014164164972978,8,0.050000000000000044,0.007381186354905367,,,,
19482,1.0898430972665063,15,0.050000000000000044,0.017861113650724292,,,,
19483,0.28245777722681403,15,0.050000000000000044,0.011873148032464087,,,,
19484,0.8551037673836605,8,0.050000000000000044,0.024184797890484333,,,,
19485,0.6205705681332017,15,0.050000000000000044,0.019863271387293935,,,,
