episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
16530,1.2963544196853864,8,0.050000000000000044,0.015969336964190006,,,,
16531,0.011344594078846026,31,0.050000000000000044,0.018375562562141567,,,,
16532,1.146339958183088,8,0.050000000000000044,0.02606764528900385,,,,
16533,0.1463368446737043,8,0.050000000000000044,0.00854147900827229,,,,
16534,2.233830058563505,8,0.050000000000000044,0.008491463959217072,,,,
16535,1.0382330715245294,8,0.050000000000000044,0.012089028023183346,,,,
16536,0.7394381512332996,8,0.050000000000000044,0.018936236544201773,,,,
16537,0.9818320617457312,16,0.050000000000000044,0.023417109856382012,,,,
16538,-0.3860602849024818,8,0.050000000000000044,0.029308824334293604,,,,
16539,1.5661500045024035,14,0.050000000000000044,0.013987330021336675,,,,
16540,1.483393578302562,8,0.050000000000000044,0.010858201421797276,,,,
16541,0.7604498032146808,11,0.050000000000000044,0.010397608702381453,,,,
16542,-0.616084472143001,28,0.050000000000000044,0.020650777300553664,,,,
16543,0.9320425026677108,10,0.050000000000000044,0.01928548499320944,,,,
16544,1.1138977564373709,13,0.050000000000000044,0.020486122462898493,,,,
16545,0.977723691036682,12,0.050000000000000044,0.016049140288184088,,,,
16546,-0.40773068691771885,10,0.050000000000000044,0.01266079768538475,,,,
16547,0.9463319937564771,11,0.050000000000000044,0.01828259803975622,,,,
16548,0.8344008005077636,8,0.050000000000000044,0.010226336773484945,,,,
16549,1.9244319568956152,9,0.050000000000000044,0.01832916121929884,,,,
16550,2.99984596264251,8,0.050000000000000044,0.011063040855030218,,,,
16551,0.552370581688866,13,0.050000000000000044,0.0088513921170185,,,,
16552,0.056130060825887396,16,0.050000000000000044,0.015127072110772133,,,,
16553,1.0627386407724424,11,0.050000000000000044,0.01984832699721058,,,,
16554,-0.3107605592643728,11,0.050000000000000044,0.021104279905557632,,,,
16555,0.4497740230876423,13,0.050000000000000044,0.020650513004511595,,,,
16556,1.3071245884086686,8,0.050000000000000044,0.010707162553444505,,,,
16557,0.6935063168894151,15,0.050000000000000044,0.0159941203892231,,,,
16558,-0.22101789381696646,12,0.050000000000000044,0.010072846586505571,,,,
16559,1.33301498549534,8,0.050000000000000044,0.013870912604033947,,,,
16560,-0.34174965850411543,16,0.050000000000000044,0.008387583424337208,,,,
16561,2.155431667300708,8,0.050000000000000044,0.008493616711348295,,,,
16562,-0.3700953202361082,20,0.050000000000000044,0.024623246304690836,,,,
16563,0.26418862927818376,12,0.050000000000000044,0.01653143740259111,,,,
16564,0.7397145885592874,8,0.050000000000000044,0.007051329012028873,,,,
16565,0.9469328475011465,13,0.050000000000000044,0.01047141058370471,,,,
16566,0.00017170842988373236,15,0.050000000000000044,0.021948038134723902,,,,
16567,1.325956739552829,8,0.050000000000000044,0.02652852361400922,,,,
16568,-0.49060292638181413,23,0.050000000000000044,0.01040495994190375,,,,
16569,0.1871085860973716,8,0.050000000000000044,0.016612629871815443,,,,
16570,1.0928678438075736,8,0.050000000000000044,0.028527230955660343,,,,
16571,-0.3353044209951997,15,0.050000000000000044,0.012531686457805336,,,,
16572,-0.23607209586200079,8,0.050000000000000044,0.01025331113487482,,,,
16573,1.3803093940978617,9,0.050000000000000044,0.014753127160171667,,,,
16574,1.1608283751512578,11,0.050000000000000044,0.011940181294145683,,,,
16575,1.6633037012398129,8,0.050000000000000044,0.014986955560743809,,,,
16576,0.9555716732160623,8,0.050000000000000044,0.01652816217392683,,,,
16577,1.2200933862690542,8,0.050000000000000044,0.018909181312968332,,,,
16578,-0.8081655807442818,27,0.050000000000000044,0.014732084436608213,,,,
16579,1.8420981122129476,18,0.050000000000000044,0.02828337298706174,,,,
16580,1.0999156809614423,11,0.050000000000000044,0.0217645609130462,,,,
16581,-0.7973180225145373,27,0.050000000000000044,0.012555908145649093,,,,
16582,0.25428519308190256,25,0.050000000000000044,0.01672635626580034,,,,
16583,0.7944490915392292,8,0.050000000000000044,0.017767092678695917,,,,
16584,0.6074957491495461,8,0.050000000000000044,0.007892555091530085,,,,
16585,1.7261990242110432,8,0.050000000000000044,0.025489036925137043,,,,
16586,0.5267503312586372,16,0.050000000000000044,0.020808032248169184,,,,
16587,1.6353974400862403,12,0.050000000000000044,0.020100046880543232,,,,
16588,0.6796511730605664,8,0.050000000000000044,0.025015808641910553,,,,
16589,0.8417817228201494,10,0.050000000000000044,0.01970888798435529,,,,
16590,-0.011056902490779952,31,0.050000000000000044,0.015487155294977129,,,,
16591,0.11875580731973523,14,0.050000000000000044,0.01778826885856688,,,,
16592,1.284951651512383,12,0.050000000000000044,0.014371599691609541,,,,
16593,0.6329633868154112,12,0.050000000000000044,0.02245081060876449,,,,
16594,1.6499498266619463,14,0.050000000000000044,0.013015786651521921,,,,
16595,-0.076346513983317,8,0.050000000000000044,0.02767826523631811,,,,
16596,-0.11021915651173442,31,0.050000000000000044,0.013380223303101957,,,,
16597,0.30937785739768164,27,0.050000000000000044,0.01418088043906859,,,,
16598,0.7470745992297494,8,0.050000000000000044,0.013070907133320967,,,,
16599,-0.4850095841624803,29,0.050000000000000044,0.014016872138849326,,,,
16600,0.9708618144227704,8,0.050000000000000044,0.02848994266241789,,,,
16601,1.4517662372025477,11,0.050000000000000044,0.018011153986056645,,,,
16602,0.6252400907667607,12,0.050000000000000044,0.021141567267477512,,,,
16603,3.2211855837566477,8,0.050000000000000044,0.019786742515861988,,,,
16604,0.931065939410404,8,0.050000000000000044,0.017140576615929604,,,,
16605,1.572336810189646,8,0.050000000000000044,0.022940817289054394,,,,
16606,0.41695213369723405,8,0.050000000000000044,0.012432227687289318,,,,
16607,1.38306916454118,8,0.050000000000000044,0.017685473896563053,,,,
16608,0.06101559839203369,22,0.050000000000000044,0.01786056874940793,,,,
16609,0.8514338071376354,26,0.050000000000000044,0.017164714789638918,,,,
16610,1.5875140516295736,13,0.050000000000000044,0.015757869463413954,,,,
16611,0.3582942313453568,19,0.050000000000000044,0.01883035749197006,,,,
16612,0.16876643995020352,20,0.050000000000000044,0.02399392668157816,,,,
16613,1.3752607119045759,9,0.050000000000000044,0.019597769094010193,,,,
16614,2.4730759229133286,9,0.050000000000000044,0.014689665753394365,,,,
16615,1.4775658321319696,16,0.050000000000000044,0.011331395711749792,,,,
16616,1.668685310397122,8,0.050000000000000044,0.014987402906020483,,,,
16617,-0.2584197379809103,14,0.050000000000000044,0.023065831201771896,,,,
16618,3.1462369087542243,8,0.050000000000000044,0.018066730971137684,,,,
16619,0.9230106119191637,13,0.050000000000000044,0.010539075980583826,,,,
16620,2.0125501911254746,31,0.050000000000000044,0.01900374051183462,,,,
16621,0.31162761627035956,14,0.050000000000000044,0.023509715567342937,,,,
16622,0.7752591982585282,16,0.050000000000000044,0.01738117914646864,,,,
16623,1.4112052465903138,8,0.050000000000000044,0.01283571869134903,,,,
16624,0.8079488896875149,12,0.050000000000000044,0.024208944756537676,,,,
16625,1.775854543295889,8,0.050000000000000044,0.02687889151275158,,,,
16626,1.9888561527328135,8,0.050000000000000044,0.010554229840636253,,,,
16627,0.7442878594651292,8,0.050000000000000044,0.016196767101064324,,,,
16628,1.1674408327057806,8,0.050000000000000044,0.026262978091835976,,,,
16629,0.462012075822405,31,0.050000000000000044,0.018669676152057946,,,,
16630,1.4079298594724983,8,0.050000000000000044,0.018839607946574688,,,,
16631,2.8388989039712564,8,0.050000000000000044,0.02104492112994194,,,,
16632,1.3156742274351143,9,0.050000000000000044,0.016675901599228382,,,,
16633,0.6717880109912606,8,0.050000000000000044,0.006452703382819891,,,,
16634,-0.32456284707446126,23,0.050000000000000044,0.01783014616618554,,,,
16635,0.761195778848194,8,0.050000000000000044,0.00855296989902854,,,,
16636,0.2530641668812959,11,0.050000000000000044,0.0210737232118845,,,,
16637,-0.10555717958006605,31,0.050000000000000044,0.01927404705202207,,,,
16638,1.6789514931043417,9,0.050000000000000044,0.016134200307230156,,,,
16639,-0.16036478520092906,12,0.050000000000000044,0.013706022873520851,,,,
16640,-0.13002605781985116,19,0.050000000000000044,0.015932368207722904,,,,
16641,0.9246003867745715,8,0.050000000000000044,0.021577269188128412,,,,
16642,0.4530365973308413,24,0.050000000000000044,0.02366063247124354,,,,
16643,1.293837716401981,8,0.050000000000000044,0.010368208711345991,,,,
16644,0.9121314801572062,9,0.050000000000000044,0.029687238857150078,,,,
16645,1.938618461880275,8,0.050000000000000044,0.01834724098443985,,,,
16646,0.2733547137993197,16,0.050000000000000044,0.018781221099197866,,,,
16647,0.2516354068554125,8,0.050000000000000044,0.01361000631004572,,,,
16648,0.7080177754876118,8,0.050000000000000044,0.017624073196202517,,,,
16649,2.9900597411827725,16,0.050000000000000044,0.012964189751073718,,,,
16650,0.7538395633732924,8,0.050000000000000044,0.01804833517720302,,,,
16651,-0.10628821929042158,10,0.050000000000000044,0.025489097461104393,,,,
16652,0.3947571041391661,25,0.050000000000000044,0.02358913780855281,,,,
16653,1.1941925263546918,8,0.050000000000000044,0.013504675589501858,,,,
16654,0.8157054000818844,8,0.050000000000000044,0.027409312315285206,,,,
16655,0.6890587734205134,14,0.050000000000000044,0.016051804646849632,,,,
16656,0.49371240254867654,10,0.050000000000000044,0.014949688377479712,,,,
16657,0.9262345205647402,15,0.050000000000000044,0.013649154105223715,,,,
16658,-0.14798081019325715,13,0.050000000000000044,0.01676252732674281,,,,
16659,2.1148716485243564,8,0.050000000000000044,0.015443859621882439,,,,
16660,1.8273806636796481,10,0.050000000000000044,0.027243181131780148,,,,
16661,0.5702539014305434,10,0.050000000000000044,0.02704505001505216,,,,
16662,-0.04283513999233468,31,0.050000000000000044,0.017902581006637774,,,,
16663,2.4932053047021294,8,0.050000000000000044,0.020693345926702023,,,,
16664,1.6419360759820172,8,0.050000000000000044,0.031193242097894352,,,,
16665,2.6822641816406914,8,0.050000000000000044,0.017749818041920662,,,,
16666,1.1036112019626725,11,0.050000000000000044,0.014336792752146721,,,,
16667,0.7473548115950809,25,0.050000000000000044,0.01808408151070277,,,,
16668,0.17301702072658204,21,0.050000000000000044,0.01383088668808341,,,,
16669,0.4253705816458121,31,0.050000000000000044,0.01906376169063151,,,,
16670,1.1050926038323055,20,0.050000000000000044,0.010559077188372613,,,,
16671,2.358966814763909,8,0.050000000000000044,0.008616215083748102,,,,
16672,1.5289795683229688,15,0.050000000000000044,0.010027995915152133,,,,
16673,1.1691724784994515,8,0.050000000000000044,0.01981288380920887,,,,
16674,1.2208249728342722,8,0.050000000000000044,0.007907280698418617,,,,
16675,0.7600812204319949,17,0.050000000000000044,0.02631895011290908,,,,
16676,1.2793982850470214,8,0.050000000000000044,0.015036954234043757,,,,
16677,2.225552534702101,8,0.050000000000000044,0.02610681764781475,,,,
16678,1.487097956572022,29,0.050000000000000044,0.014461422738220011,,,,
16679,1.326541617081916,8,0.050000000000000044,0.012749024666845798,,,,
16680,0.9437737528606877,8,0.050000000000000044,0.017761641647666693,,,,
16681,0.6889533053500216,14,0.050000000000000044,0.015542469918727875,,,,
16682,0.2554847975695167,10,0.050000000000000044,0.014532921835780144,,,,
16683,1.132036214768988,8,0.050000000000000044,0.02049875135223071,,,,
16684,0.848444025788092,8,0.050000000000000044,0.012604119721800089,,,,
16685,1.4886858501314268,13,0.050000000000000044,0.023608189076185226,,,,
16686,0.49433070740832685,8,0.050000000000000044,0.010664534289389849,,,,
16687,0.9506676244172706,8,0.050000000000000044,0.016935260966420174,,,,
16688,0.422248834733504,19,0.050000000000000044,0.012106904294341803,,,,
16689,0.7486416496938944,14,0.050000000000000044,0.019878692692145705,,,,
16690,0.854915029298205,8,0.050000000000000044,0.00944958464242518,,,,
16691,1.066195059748462,10,0.050000000000000044,0.013551706758638224,,,,
16692,0.5310673348911558,10,0.050000000000000044,0.017406534403562546,,,,
16693,1.5971505723808859,8,0.050000000000000044,0.006801046275844176,,,,
16694,1.4090293161304406,8,0.050000000000000044,0.012045183684676886,,,,
16695,1.2083203092887191,8,0.050000000000000044,0.010876764543354511,,,,
16696,0.24766176995735023,29,0.050000000000000044,0.01327651651808992,,,,
16697,1.4526504103058644,8,0.050000000000000044,0.016576973721385002,,,,
16698,0.12383249966638701,8,0.050000000000000044,0.01073844893835485,,,,
16699,1.147082930183126,8,0.050000000000000044,0.03261232189834118,,,,
16700,0.6881802064689992,15,0.050000000000000044,0.013768941396847367,,,,
16701,-0.32917569772980937,19,0.050000000000000044,0.013163851294666528,,,,
16702,2.478700014567676,11,0.050000000000000044,0.013048536144196987,,,,
16703,-0.2489720511198531,10,0.050000000000000044,0.00951920635998249,,,,
16704,0.8770045816787156,8,0.050000000000000044,0.012269430793821812,,,,
16705,-0.1405346213346576,9,0.050000000000000044,0.015088188151518503,,,,
16706,1.5289493806685395,8,0.050000000000000044,0.020981102716177702,,,,
16707,-0.25950548348756797,20,0.050000000000000044,0.01535331979393959,,,,
16708,1.3066286185712659,8,0.050000000000000044,0.01778067524234454,,,,
16709,-0.6458785640547934,14,0.050000000000000044,0.022278799985845883,,,,
16710,1.4028352196790004,9,0.050000000000000044,0.021765767286221187,,,,
16711,2.0972034620371627,8,0.050000000000000044,0.029818124137818813,,,,
16712,0.5914509102259855,14,0.050000000000000044,0.021262592636048794,,,,
16713,0.6356096119502385,8,0.050000000000000044,0.02443843986839056,,,,
16714,0.2692591231664199,14,0.050000000000000044,0.0178029949311167,,,,
16715,1.4219483544768474,12,0.050000000000000044,0.02155881468206644,,,,
16716,-0.24548012793404034,31,0.050000000000000044,0.021192198735661805,,,,
16717,1.719693279002948,8,0.050000000000000044,0.01434478210285306,,,,
16718,1.5410815035104253,8,0.050000000000000044,0.010637574208279451,,,,
16719,1.202286434850955,8,0.050000000000000044,0.01659283321350813,,,,
16720,0.4273853990549953,8,0.050000000000000044,0.031277408823370934,,,,
16721,0.46842175435268596,8,0.050000000000000044,0.013063219841569662,,,,
16722,0.38856236648784287,17,0.050000000000000044,0.013670690450817346,,,,
16723,1.2924905398915074,12,0.050000000000000044,0.013331945985555649,,,,
16724,0.9606501612782516,10,0.050000000000000044,0.0119785750284791,,,,
16725,0.3678609366458635,12,0.050000000000000044,0.00780783702308933,,,,
16726,0.33594640736491077,8,0.050000000000000044,0.016876274719834328,,,,
16727,1.3381040772210135,14,0.050000000000000044,0.018542981706559658,,,,
16728,1.0084674208412572,8,0.050000000000000044,0.026914541609585285,,,,
16729,1.083497038163886,8,0.050000000000000044,0.02731611207127571,,,,
16730,1.1400329842491785,9,0.050000000000000044,0.009880377212539315,,,,
16731,1.444072869933516,8,0.050000000000000044,0.014300410635769367,,,,
16732,1.0473491939832116,8,0.050000000000000044,0.010625160454461971,,,,
16733,1.1336835164492722,8,0.050000000000000044,0.0218206150457263,,,,
16734,1.283462893942179,12,0.050000000000000044,0.020804354610542457,,,,
16735,-0.13199941693968772,17,0.050000000000000044,0.014525176398456097,,,,
16736,0.47652379608421475,17,0.050000000000000044,0.017455785535275936,,,,
16737,0.5117562197963702,8,0.050000000000000044,0.01868413109332323,,,,
16738,0.6106348225411284,22,0.050000000000000044,0.013935892920320233,,,,
16739,0.17311700000689323,14,0.050000000000000044,0.02466659271158278,,,,
16740,-0.15388230466010228,21,0.050000000000000044,0.026464907079935075,,,,
16741,1.0837665525555056,8,0.050000000000000044,0.01081171010931333,,,,
16742,-0.26876657986279723,17,0.050000000000000044,0.026140028377994895,,,,
16743,-0.14942495957558288,14,0.050000000000000044,0.018408924341201782,,,,
16744,1.4066993595485648,8,0.050000000000000044,0.02354549430310726,,,,
16745,-0.143536169814493,8,0.050000000000000044,0.019757297821342945,,,,
16746,-0.560959523416835,28,0.050000000000000044,0.019921576138585806,,,,
16747,0.15344796488893647,20,0.050000000000000044,0.021924689412117004,,,,
16748,1.0809269161322657,8,0.050000000000000044,0.02172143291682005,,,,
16749,2.3967533973041104,8,0.050000000000000044,0.014791489811614156,0.9393933784722631,10.54,-1.150193378472263,0.99
16750,1.1592032318902197,14,0.050000000000000044,0.01665839715860784,,,,
16751,0.7651613619049875,8,0.050000000000000044,0.017395066795870662,,,,
16752,1.377764212719921,8,0.050000000000000044,0.014105588508148989,,,,
16753,0.061902610762592736,18,0.050000000000000044,0.022551175905391574,,,,
16754,-0.4083000876397198,14,0.050000000000000044,0.019264147151261568,,,,
16755,0.13648620762395014,11,0.050000000000000044,0.0258013562609752,,,,
16756,2.434424746034009,8,0.050000000000000044,0.016187798231840134,,,,
16757,0.1545324291821749,31,0.050000000000000044,0.018284608726389706,,,,
16758,0.5087308828080779,20,0.050000000000000044,0.02799991921832164,,,,
16759,-0.285333490694592,16,0.050000000000000044,0.02993894787505269,,,,
16760,1.1542949713283088,13,0.050000000000000044,0.020263525657355785,,,,
16761,1.5923586893499435,8,0.050000000000000044,0.01997356939439972,,,,
16762,1.7982421604775911,8,0.050000000000000044,0.013996109366416931,,,,
16763,0.4584004203416975,8,0.050000000000000044,0.01830750983208418,,,,
16764,1.0634231543459205,9,0.050000000000000044,0.0154783067603906,,,,
16765,1.07001054852197,8,0.050000000000000044,0.022504856809973717,,,,
16766,-0.42327825841421285,10,0.050000000000000044,0.025106596450010937,,,,
16767,0.1685251524750142,27,0.050000000000000044,0.015410642804844039,,,,
16768,-0.22715385953992168,9,0.050000000000000044,0.016091625206172466,,,,
16769,0.5923139248347149,23,0.050000000000000044,0.012526847887784243,,,,
16770,1.2026822822304808,11,0.050000000000000044,0.012199773142735163,,,,
16771,0.9455517604392008,15,0.050000000000000044,0.012006067030597478,,,,
16772,0.48696910877202987,23,0.050000000000000044,0.021529242241134245,,,,
16773,0.896319784976298,10,0.050000000000000044,0.012617950948576132,,,,
16774,-0.23862764370984918,11,0.050000000000000044,0.010789211218555769,,,,
16775,0.7121764478498607,8,0.050000000000000044,0.03493880946189165,,,,
16776,1.8723296690472042,8,0.050000000000000044,0.018221271922811866,,,,
16777,-0.5455500055941233,30,0.050000000000000044,0.00998444965807721,,,,
16778,2.0080790136611224,8,0.050000000000000044,0.012130637187510729,,,,
16779,0.9041909609826306,18,0.050000000000000044,0.01308388477191329,,,,
16780,2.840720850979969,8,0.050000000000000044,0.009042521007359028,,,,
16781,2.096222725932422,9,0.050000000000000044,0.020267765192935865,,,,
16782,0.7145406612287609,8,0.050000000000000044,0.015150488819926977,,,,
16783,2.019631782127136,8,0.050000000000000044,0.02423902601003647,,,,
16784,1.367958108641275,16,0.050000000000000044,0.014924268238246441,,,,
16785,2.373010013847384,8,0.050000000000000044,0.016431248281151056,,,,
16786,0.44433410700217624,25,0.050000000000000044,0.018885597043360274,,,,
16787,0.2787114053813941,22,0.050000000000000044,0.012555380895112952,,,,
16788,1.98619073284329,11,0.050000000000000044,0.009603491052985191,,,,
16789,1.4714592960805946,8,0.050000000000000044,0.02521865675225854,,,,
16790,0.6150289084119879,8,0.050000000000000044,0.015825314912945032,,,,
16791,1.4254602799638036,8,0.050000000000000044,0.009912231471389532,,,,
16792,0.9427429622515192,8,0.050000000000000044,0.013280692975968122,,,,
16793,1.109261121615479,15,0.050000000000000044,0.028956853784620762,,,,
16794,1.6517216689993386,8,0.050000000000000044,0.017067831940948963,,,,
16795,0.06803289716429484,18,0.050000000000000044,0.017544000409543514,,,,
16796,2.8233601260640535,15,0.050000000000000044,0.015371158020570874,,,,
16797,0.3891706127947229,9,0.050000000000000044,0.006686672180270155,,,,
16798,0.5026852002581488,15,0.050000000000000044,0.008660412742756307,,,,
16799,0.1869947005380451,10,0.050000000000000044,0.00985768367536366,,,,
16800,-0.4503365999543833,16,0.050000000000000044,0.011652041878551244,,,,
16801,0.3542827921851802,26,0.050000000000000044,0.012934522160018483,,,,
16802,0.7957722302981438,12,0.050000000000000044,0.009888475178740919,,,,
16803,0.3892269994819498,20,0.050000000000000044,0.02245877869427204,,,,
16804,0.3970794936274836,8,0.050000000000000044,0.009458418702706695,,,,
16805,2.599869483022149,8,0.050000000000000044,0.01659927610307932,,,,
16806,0.41937420791365665,12,0.050000000000000044,0.011944289552047849,,,,
16807,1.240403985769674,8,0.050000000000000044,0.010466709733009338,,,,
16808,0.8708682632988669,12,0.050000000000000044,0.01582667324692011,,,,
16809,2.0627201352102387,12,0.050000000000000044,0.025570081857343514,,,,
16810,0.8563451881027448,11,0.050000000000000044,0.017958155367523432,,,,
16811,0.45422926926255663,20,0.050000000000000044,0.011341180885210633,,,,
16812,1.3073046687785699,8,0.050000000000000044,0.015479456866160035,,,,
16813,1.0018320617457313,15,0.050000000000000044,0.02090737537946552,,,,
16814,1.1638377330709198,8,0.050000000000000044,0.012907131109386683,,,,
16815,0.9051020413628571,8,0.050000000000000044,0.012995054014027119,,,,
16816,-0.2840528359588803,17,0.050000000000000044,0.013286628294736147,,,,
16817,-0.7793769979209169,30,0.050000000000000044,0.01802305330056697,,,,
16818,0.0038211569164476877,8,0.050000000000000044,0.022881915792822838,,,,
16819,2.449425521823232,8,0.050000000000000044,0.01854011882096529,,,,
16820,0.8250503188930027,8,0.050000000000000044,0.018429800868034363,,,,
16821,0.03780953381309399,17,0.050000000000000044,0.007824082486331463,,,,
16822,1.1310864554131768,10,0.050000000000000044,0.020283699966967106,,,,
16823,0.4013298964807609,8,0.050000000000000044,0.01646389765664935,,,,
16824,1.8727696638696723,8,0.050000000000000044,0.015463970135897398,,,,
16825,0.15645552609581015,31,0.050000000000000044,0.019922573177609593,,,,
16826,0.8361259920159048,8,0.050000000000000044,0.03578738868236542,,,,
16827,1.3661459439721337,9,0.050000000000000044,0.02285829031219085,,,,
16828,1.6714381238910045,9,0.050000000000000044,0.032592314295470715,,,,
16829,1.0558602786639895,8,0.050000000000000044,0.007288993569090962,,,,
16830,0.4291526524279944,12,0.050000000000000044,0.01503530734529098,,,,
16831,0.33192652897460717,8,0.050000000000000044,0.023441774770617485,,,,
16832,1.3214131803512021,8,0.050000000000000044,0.010074544697999954,,,,
16833,0.3371983088313248,9,0.050000000000000044,0.012137236228833595,,,,
16834,1.1497439026798077,8,0.050000000000000044,0.011301582213491201,,,,
16835,0.44668814655394534,15,0.050000000000000044,0.012360259774141014,,,,
16836,1.0819621178588108,8,0.050000000000000044,0.02559959888458252,,,,
16837,0.8288900955893781,13,0.050000000000000044,0.018575146328657866,,,,
16838,0.0250852390969889,20,0.050000000000000044,0.02311439085751772,,,,
16839,1.281814735195132,9,0.050000000000000044,0.01402416080236435,,,,
16840,0.4434273753276486,15,0.050000000000000044,0.020774322794750333,,,,
16841,0.774447373014008,8,0.050000000000000044,0.014765203464776278,,,,
16842,0.03059398240567346,26,0.050000000000000044,0.019031597168317864,,,,
16843,0.8054869927215579,31,0.050000000000000044,0.018892570631578565,,,,
16844,1.0798598270364317,8,0.050000000000000044,0.029885027557611465,,,,
16845,0.9933544513660435,19,0.050000000000000044,0.03319103475660086,,,,
16846,0.40497378584422933,18,0.050000000000000044,0.02814715653657913,,,,
16847,0.7401053801162245,17,0.050000000000000044,0.01864521740935743,,,,
16848,0.5134715545895021,11,0.050000000000000044,0.02466612805922826,,,,
16849,0.718584828974898,9,0.050000000000000044,0.03288176221152147,,,,
16850,0.8977163791274594,11,0.050000000000000044,0.025120012151698273,,,,
16851,0.26517883410682874,31,0.050000000000000044,0.026160184992477298,,,,
16852,-0.34481629540927505,12,0.050000000000000044,0.023194314291079838,,,,
16853,1.2691061188055681,15,0.050000000000000044,0.02116669761016965,,,,
16854,0.6986515438904611,26,0.050000000000000044,0.035670171092663495,,,,
16855,-0.2699413540164194,21,0.050000000000000044,0.022882359102368355,,,,
16856,-0.09375999249606998,11,0.050000000000000044,0.02462365726629893,,,,
16857,2.2448550204104616,8,0.050000000000000044,0.014744712971150875,,,,
16858,0.16111108638555094,14,0.050000000000000044,0.022206609370186925,,,,
16859,0.43052867438146386,16,0.050000000000000044,0.031142119551077485,,,,
16860,0.2953554753765931,8,0.050000000000000044,0.022246094420552254,,,,
16861,1.0426521486208378,8,0.050000000000000044,0.019329086411744356,,,,
16862,0.9470596095726431,9,0.050000000000000044,0.02381780417636037,,,,
16863,1.9797435354362023,8,0.050000000000000044,0.035500104849537216,,,,
16864,0.9877204836305302,13,0.050000000000000044,0.026051513850688934,,,,
16865,-0.07682335390966999,9,0.050000000000000044,0.03716902527958155,,,,
16866,2.276577236705413,27,0.050000000000000044,0.014737568995250123,,,,
16867,1.322990511838548,8,0.050000000000000044,0.02656308375298977,,,,
16868,0.5949642880806157,8,0.050000000000000044,0.012042920105159283,,,,
16869,0.980453864500404,21,0.050000000000000044,0.014561594153443972,,,,
16870,0.31285926685503684,8,0.050000000000000044,0.01233303640037775,,,,
16871,1.675271930388644,9,0.050000000000000044,0.022458612686023116,,,,
16872,0.6891879095951698,14,0.050000000000000044,0.014385698945261538,,,,
16873,1.3364020642614505,14,0.050000000000000044,0.024780605919659138,,,,
16874,1.1426729436746268,8,0.050000000000000044,0.008951670490205288,,,,
16875,0.858998904844727,8,0.050000000000000044,0.020779327023774385,,,,
16876,0.9017103541472976,8,0.050000000000000044,0.010095882850388685,,,,
16877,0.4888765181340547,14,0.050000000000000044,0.015836368935803573,,,,
16878,0.13784739308576338,19,0.050000000000000044,0.015322296135127544,,,,
16879,0.3066585556750197,22,0.050000000000000044,0.01697138378707071,,,,
16880,0.475415449544237,12,0.050000000000000044,0.013638286230464777,,,,
16881,0.6557495366162518,23,0.050000000000000044,0.014396737795323133,,,,
16882,1.3956332397974591,8,0.050000000000000044,0.007915430702269077,,,,
16883,1.2067472883561583,20,0.050000000000000044,0.016355972923338413,,,,
16884,1.0784578220786722,10,0.050000000000000044,0.00814975689475735,,,,
16885,0.9334790951717339,8,0.050000000000000044,0.02687548380345106,,,,
16886,0.5461837889535226,14,0.050000000000000044,0.018199990037828684,,,,
16887,2.011481423776493,13,0.050000000000000044,0.01970355895658334,,,,
16888,1.3425678533178391,8,0.050000000000000044,0.011731531005352736,,,,
16889,1.6598755930027969,8,0.050000000000000044,0.025972622136274975,,,,
16890,0.519472664614976,25,0.050000000000000044,0.017668628211443622,,,,
16891,1.3467816996496398,20,0.050000000000000044,0.0164634358137846,,,,
16892,1.0272596378555596,8,0.050000000000000044,0.014886933999756971,,,,
16893,0.5754941962323094,8,0.050000000000000044,0.030300353653728962,,,,
16894,-0.007714933868457063,11,0.050000000000000044,0.017000954908629257,,,,
16895,0.6211231145844562,17,0.050000000000000044,0.0174726617988199,,,,
16896,1.2874608080883203,8,0.050000000000000044,0.01805335779984792,,,,
16897,0.9279853483278413,12,0.050000000000000044,0.011058361269533634,,,,
16898,0.053475743268287135,14,0.050000000000000044,0.014399953885003924,,,,
16899,3.323792826971581,8,0.050000000000000044,0.028231921140104532,,,,
16900,1.663789766565112,12,0.050000000000000044,0.005179086389640967,,,,
16901,2.335424051664207,8,0.050000000000000044,0.017337489873170853,,,,
16902,0.3904090101120987,10,0.050000000000000044,0.019104888973136742,,,,
16903,1.6853182683788064,8,0.050000000000000044,0.01290981750935316,,,,
16904,1.144953142198247,8,0.050000000000000044,0.014047718917330107,,,,
16905,1.7241398044010237,10,0.050000000000000044,0.012072281911969185,,,,
16906,1.4423551845192648,9,0.050000000000000044,0.022016561590135098,,,,
16907,1.424987272886781,17,0.050000000000000044,0.023999616503715515,,,,
16908,0.9924881284887904,8,0.050000000000000044,0.02492798740665118,,,,
16909,0.6895478522193041,9,0.050000000000000044,0.010223181219771504,,,,
16910,1.3209875108885736,9,0.050000000000000044,0.016437573668857414,,,,
16911,-0.3504429966915568,22,0.050000000000000044,0.018919170554727315,,,,
16912,-0.41460279006759626,13,0.050000000000000044,0.0364974238909781,,,,
16913,0.4853582100047128,8,0.050000000000000044,0.013266107998788357,,,,
16914,0.5797770146632788,12,0.050000000000000044,0.021665887907147408,,,,
16915,1.1087453053248078,8,0.050000000000000044,0.02190788835287094,,,,
16916,1.395916898645363,8,0.050000000000000044,0.018303532153367996,,,,
