episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
14976,1.3565872557063037,8,0.050000000000000044,0.04844532907009125,,,,
14977,-0.4075062420477481,14,0.050000000000000044,0.05744339805096388,,,,
14978,-0.269073928542873,10,0.050000000000000044,0.06252189353108406,,,,
14979,0.4312782945523651,8,0.050000000000000044,0.03806939348578453,,,,
14980,2.848880640389937,8,0.050000000000000044,0.04423815943300724,,,,
14981,0.26778053267893465,8,0.050000000000000044,0.062250565737485886,,,,
14982,0.6038864051625341,11,0.050000000000000044,0.04236575774848461,,,,
14983,2.3027729095148572,12,0.050000000000000044,0.043216187972575426,,,,
14984,0.37387786058469336,13,0.050000000000000044,0.05063795670866966,,,,
14985,0.510433111752117,8,0.050000000000000044,0.05437832325696945,,,,
14986,2.262074536938667,8,0.050000000000000044,0.05958708499868711,,,,
14987,1.5595471944760668,8,0.050000000000000044,0.05042177811264992,,,,
14988,0.8380216184286672,8,0.050000000000000044,0.054653486236929893,,,,
14989,-0.27727652946482234,18,0.050000000000000044,0.05078773275017738,,,,
14990,-0.08772633619498071,17,0.050000000000000044,0.04891262110322714,,,,
14991,0.15162149516703133,9,0.050000000000000044,0.035148060570160546,,,,
14992,-0.1763757279849489,16,0.050000000000000044,0.04901136178523302,,,,
14993,-0.4306883192552769,21,0.050000000000000044,0.04080584365874529,,,,
14994,0.3857523087072678,14,0.050000000000000044,0.07141763220230739,,,,
14995,-0.1174361516547885,8,0.050000000000000044,0.06970624625682831,,,,
14996,1.1273939071209769,12,0.050000000000000044,0.04495403046409289,,,,
14997,0.1963141621748792,8,0.050000000000000044,0.04489625431597233,,,,
14998,0.989135066847632,9,0.050000000000000044,0.05952493970592817,,,,
14999,0.537212521195887,12,0.050000000000000044,0.053768460949261986,0.7593295928460101,9.25,-0.94432959284601,0.92
15000,0.6184125144902717,8,0.050000000000000044,0.028134871274232864,,,,
15001,1.8320220822888504,8,0.050000000000000044,0.04986846074461937,,,,
15002,1.1601520296428962,10,0.050000000000000044,0.0523425762852033,,,,
15003,2.299663987169942,11,0.050000000000000044,0.05131347104907036,,,,
15004,0.12536364615489692,11,0.050000000000000044,0.042747521152098976,,,,
15005,0.13592190852507538,8,0.050000000000000044,0.043905289843678474,,,,
15006,1.8942584409362644,8,0.050000000000000044,0.06636607522765796,,,,
15007,1.378488088023199,8,0.050000000000000044,0.04301869310438633,,,,
15008,0.32098007374613324,10,0.050000000000000044,0.04722022823989391,,,,
15009,1.2843822728493746,12,0.050000000000000044,0.050856431325276695,,,,
15010,0.33500955216920136,8,0.050000000000000044,0.05439680814743042,,,,
15011,0.6823907728259988,12,0.050000000000000044,0.04276622955997785,,,,
15012,0.13453296337566803,12,0.050000000000000044,0.05153381358832121,,,,
15013,-0.21290838267782214,13,0.050000000000000044,0.046140739073355995,,,,
15014,1.0012310812541352,10,0.050000000000000044,0.046671063949664436,,,,
15015,1.1409379324507702,8,0.050000000000000044,0.057488542050123215,,,,
15016,-0.09923422888844305,13,0.050000000000000044,0.0479924064129591,,,,
15017,1.5170537753677338,8,0.050000000000000044,0.054566118866205215,,,,
15018,1.2401783694602289,8,0.050000000000000044,0.047742205671966076,,,,
15019,-0.08020599163833747,14,0.050000000000000044,0.0481220968067646,,,,
15020,1.5239939467474615,8,0.050000000000000044,0.047083865851163864,,,,
15021,1.059553583775978,8,0.050000000000000044,0.05271958187222481,,,,
15022,1.226330780983542,11,0.050000000000000044,0.05137475021183491,,,,
15023,-0.11385130379258038,11,0.050000000000000044,0.03310814841339985,,,,
15024,1.2645687842179145,18,0.050000000000000044,0.05440482832491398,,,,
15025,1.1163864683675664,8,0.050000000000000044,0.03615703247487545,,,,
15026,-0.810607217876187,17,0.050000000000000044,0.05243367776274681,,,,
15027,0.26804232521462945,10,0.050000000000000044,0.045455447087685265,,,,
15028,1.6206904468845442,9,0.050000000000000044,0.05111699178814888,,,,
15029,0.8882298088060162,8,0.050000000000000044,0.03826522268354893,,,,
15030,2.1513781093093165,8,0.050000000000000044,0.04369125887751579,,,,
15031,0.5438731427417128,8,0.050000000000000044,0.05995523929595947,,,,
15032,1.8281494666961755,13,0.050000000000000044,0.054212071001529694,,,,
15033,0.18679854811194552,9,0.050000000000000044,0.05081924920280775,,,,
15034,0.11491909402353723,14,0.050000000000000044,0.05084245000034571,,,,
15035,2.795873093453144,8,0.050000000000000044,0.058302680030465126,,,,
15036,1.6667798893811552,8,0.050000000000000044,0.05186920240521431,,,,
15037,0.7613229229861456,8,0.050000000000000044,0.051122868433594704,,,,
15038,-0.1960933213219162,15,0.050000000000000044,0.056614767760038376,,,,
15039,0.7093155278675415,8,0.050000000000000044,0.03399310323099295,,,,
15040,1.3319855380507508,8,0.050000000000000044,0.06042397767305374,,,,
15041,0.39453739395197907,8,0.050000000000000044,0.059663547202944756,,,,
15042,1.1556921399208921,10,0.050000000000000044,0.04464345425367355,,,,
15043,1.7587884788608628,9,0.050000000000000044,0.0805652029812336,,,,
15044,-0.020315663113414206,8,0.050000000000000044,0.05443661163250605,,,,
15045,1.1209379324507702,9,0.050000000000000044,0.06959138810634613,,,,
15046,0.10865780515615625,14,0.050000000000000044,0.05423873756080866,,,,
15047,0.019812895216312104,9,0.050000000000000044,0.04817024990916252,,,,
15048,1.7865064627441682,11,0.050000000000000044,0.03919133171439171,,,,
15049,0.5238734548896764,11,0.050000000000000044,0.056956350803375244,,,,
15050,-0.2127285687872559,8,0.050000000000000044,0.051050800209244095,,,,
15051,0.35947147303962845,12,0.050000000000000044,0.0498900314172109,,,,
15052,0.9209742671860083,8,0.050000000000000044,0.05285744555294514,,,,
15053,1.066070196023427,8,0.050000000000000044,0.02926255390048027,,,,
15054,-0.23285048849457415,13,0.050000000000000044,0.048041170462965965,,,,
15055,1.009709902372272,8,0.050000000000000044,0.0854528397321701,,,,
15056,0.7114509102259855,8,0.050000000000000044,0.051758164539933205,,,,
15057,-0.15644927342161527,12,0.050000000000000044,0.045031783170998096,,,,
15058,1.001852673049078,8,0.050000000000000044,0.042642490938305855,,,,
15059,0.435371943657072,8,0.050000000000000044,0.0569808054715395,,,,
15060,1.0329751906036297,9,0.050000000000000044,0.042377197494109474,,,,
15061,-0.2955464258344351,11,0.050000000000000044,0.0543374332288901,,,,
15062,1.6082317288434915,8,0.050000000000000044,0.05905882641673088,,,,
15063,1.4271940322749572,10,0.050000000000000044,0.054417251298824944,,,,
15064,0.08027604636965799,8,0.050000000000000044,0.08324502035975456,,,,
15065,-0.15444081547656985,12,0.050000000000000044,0.04781756550073624,,,,
15066,1.221316591426008,11,0.050000000000000044,0.04386710375547409,,,,
15067,-0.04140219111858118,11,0.050000000000000044,0.06129892667134603,,,,
15068,-0.045191883173073405,8,0.050000000000000044,0.0478542298078537,,,,
15069,0.15099972113350502,11,0.050000000000000044,0.06235750516255697,,,,
15070,0.46909117933040695,16,0.050000000000000044,0.05279337838292122,,,,
15071,-0.4026701666138668,13,0.050000000000000044,0.06338475023706754,,,,
15072,0.6334767107837544,10,0.050000000000000044,0.058290496468544006,,,,
15073,-0.5287043934386302,13,0.050000000000000044,0.04549199094374975,,,,
15074,0.41947147303962845,9,0.050000000000000044,0.04351335888107618,,,,
15075,0.9222999368898477,10,0.050000000000000044,0.06634533653656642,,,,
15076,1.736979583217612,9,0.050000000000000044,0.04924668371677399,,,,
15077,-0.0431829234306572,8,0.050000000000000044,0.04024719260632992,,,,
15078,3.156159406428561,8,0.050000000000000044,0.05405555913845698,,,,
15079,0.5410817146669247,10,0.050000000000000044,0.0806192047894001,,,,
15080,0.1449819272417262,11,0.050000000000000044,0.04595859224597613,,,,
15081,0.9856955919221683,8,0.050000000000000044,0.039296748116612434,,,,
15082,2.085616168267634,8,0.050000000000000044,0.04698963835835457,,,,
15083,0.19688869374192206,12,0.050000000000000044,0.05591419587532679,,,,
15084,1.634927090279687,8,0.050000000000000044,0.07645158469676971,,,,
15085,1.1114494303064424,8,0.050000000000000044,0.04502089569965998,,,,
15086,-0.06080194412111428,10,0.050000000000000044,0.04431941546499729,,,,
15087,1.4929706816047437,8,0.050000000000000044,0.045689345647891365,,,,
15088,1.1848281707855322,8,0.050000000000000044,0.06696993112564087,,,,
15089,-0.11674967375126635,13,0.050000000000000044,0.08382844179868698,,,,
15090,-0.28317224011442244,13,0.050000000000000044,0.066630351357162,,,,
15091,1.101462453921275,9,0.050000000000000044,0.057427261024713516,,,,
15092,0.0067881464065537855,8,0.050000000000000044,0.06140202532211939,,,,
15093,0.5494864453966313,8,0.050000000000000044,0.04676997382193804,,,,
15094,0.3815665732437099,8,0.050000000000000044,0.05126868188381195,,,,
15095,1.222059417854647,11,0.050000000000000044,0.06596327076355617,,,,
15096,-0.06711083576320279,11,0.050000000000000044,0.04556658739844958,,,,
15097,0.3930258764289887,8,0.050000000000000044,0.03167184442281723,,,,
15098,0.4229592851184848,8,0.050000000000000044,0.047169251988331475,,,,
15099,0.48695947198862244,8,0.050000000000000044,0.03224022127687931,,,,
15100,1.6608800679018405,12,0.050000000000000044,0.060625950495402016,,,,
15101,1.3221679376031146,8,0.050000000000000044,0.04492128826677799,,,,
15102,0.8854621386909086,8,0.050000000000000044,0.04612752857307593,,,,
15103,0.07556917831312374,12,0.050000000000000044,0.045717583348353706,,,,
15104,0.09570126164178172,9,0.050000000000000044,0.044006310403347015,,,,
15105,1.2399568601118922,13,0.050000000000000044,0.04282337287440896,,,,
15106,0.807713445233512,8,0.050000000000000044,0.05603078380227089,,,,
15107,0.25452757335256293,8,0.050000000000000044,0.034366268664598465,,,,
15108,-0.31530318765597654,12,0.050000000000000044,0.052338102366775274,,,,
15109,0.5977720101059172,12,0.050000000000000044,0.042616727451483406,,,,
15110,0.2489710010313616,9,0.050000000000000044,0.08219674602150917,,,,
15111,1.0476554742083988,8,0.050000000000000044,0.07460044324398041,,,,
15112,-0.4287239706984461,16,0.050000000000000044,0.0753791444003582,,,,
15113,0.6051695487480476,8,0.050000000000000044,0.05478564277291298,,,,
15114,0.9975279937944584,8,0.050000000000000044,0.05808013677597046,,,,
15115,-0.27809075314642057,10,0.050000000000000044,0.0444688027103742,,,,
15116,0.7759356984267134,8,0.050000000000000044,0.05811482109129429,,,,
15117,0.7736930010080858,12,0.050000000000000044,0.06570884119719267,,,,
15118,0.7348813930865593,8,0.050000000000000044,0.07041852362453938,,,,
15119,0.33186290485701797,8,0.050000000000000044,0.051577409729361534,,,,
15120,0.9370806026217952,8,0.050000000000000044,0.04664425179362297,,,,
15121,0.39783268823481893,13,0.050000000000000044,0.039421770721673965,,,,
15122,2.3596639871699416,8,0.050000000000000044,0.05430886335670948,,,,
15123,0.4435867426137451,8,0.050000000000000044,0.04995620995759964,,,,
15124,1.3382460311549509,8,0.050000000000000044,0.05071901654203733,,,,
15125,1.4868106289807146,8,0.050000000000000044,0.06017231196165085,,,,
15126,0.7747190425759736,9,0.050000000000000044,0.038987940177321434,,,,
15127,0.871668371191505,11,0.050000000000000044,0.04833991825580597,,,,
15128,1.3976079355417623,12,0.050000000000000044,0.04228344839066267,,,,
15129,-0.2985956709745234,14,0.050000000000000044,0.055609650909900665,,,,
15130,-0.23071361206471327,14,0.050000000000000044,0.042363866697996855,,,,
15131,1.0430943732220763,13,0.050000000000000044,0.053684504702687263,,,,
15132,-0.1266476351326848,9,0.050000000000000044,0.041406285017728806,,,,
15133,2.380889852333624,8,0.050000000000000044,0.04367663897573948,,,,
15134,0.554963628787746,11,0.050000000000000044,0.0519794337451458,,,,
15135,0.5351595455356439,10,0.050000000000000044,0.06302294010917346,,,,
15136,0.4643566467288952,12,0.050000000000000044,0.0386164498825868,,,,
15137,0.11585129716513959,9,0.050000000000000044,0.04465219130118688,,,,
15138,0.1605195184613489,10,0.050000000000000044,0.07337722058097522,,,,
15139,0.1177965398525746,11,0.050000000000000044,0.042736479391654335,,,,
15140,0.9954212872986968,8,0.050000000000000044,0.052748022601008415,,,,
15141,0.02415259058605082,11,0.050000000000000044,0.06354503085215886,,,,
15142,1.6992916334725805,8,0.050000000000000044,0.04963116440922022,,,,
15143,-0.1147176529075097,9,0.050000000000000044,0.05993386606375376,,,,
15144,3.301028007471907,11,0.050000000000000044,0.074127696454525,,,,
15145,0.5901227767543759,8,0.050000000000000044,0.03883669339120388,,,,
15146,1.243862631342935,8,0.050000000000000044,0.06711996346712112,,,,
15147,-0.2947066434514169,15,0.050000000000000044,0.03872746229171753,,,,
15148,0.2859124340331577,9,0.050000000000000044,0.0480343916763862,,,,
15149,0.4996997765436304,10,0.050000000000000044,0.046574344858527184,,,,
15150,-0.37979134348429355,11,0.050000000000000044,0.06400393942991893,,,,
15151,1.6961908360322049,8,0.050000000000000044,0.04751891146103541,,,,
15152,1.0604741633490034,8,0.050000000000000044,0.05538112483918667,,,,
15153,1.0147224879793042,10,0.050000000000000044,0.03221919139226278,,,,
15154,0.45084021736756275,11,0.050000000000000044,0.07413329432408015,,,,
15155,0.8727235928322785,10,0.050000000000000044,0.04495615977793932,,,,
15156,1.347422716618512,8,0.050000000000000044,0.04735858738422394,,,,
15157,0.7242464572590284,8,0.050000000000000044,0.04991437681019306,,,,
15158,1.663925679895996,10,0.050000000000000044,0.05782103662689527,,,,
15159,1.179640016767879,8,0.050000000000000044,0.044934868812561035,,,,
15160,0.17708794870244307,8,0.050000000000000044,0.09077250957489014,,,,
15161,0.6041733196841454,8,0.050000000000000044,0.03937607444822788,,,,
15162,1.2693862950550523,8,0.050000000000000044,0.03332890632251898,,,,
15163,-0.07798025369833031,8,0.050000000000000044,0.0475536584854126,,,,
15164,-0.2655199685287531,9,0.050000000000000044,0.04323015920817852,,,,
15165,0.21820493012968445,11,0.050000000000000044,0.052099755654732384,,,,
15166,0.2533137796934709,8,0.050000000000000044,0.050858023265997566,,,,
15167,2.065321842113264,8,0.050000000000000044,0.07041875645518303,,,,
15168,1.1053022664379715,10,0.050000000000000044,0.06059957419832548,,,,
15169,2.035715690960931,8,0.050000000000000044,0.051796335726976395,,,,
15170,1.2843131346152137,8,0.050000000000000044,0.06789635866880417,,,,
15171,-0.4166759296414255,13,0.050000000000000044,0.06229197420179844,,,,
15172,-0.45898330266253284,12,0.050000000000000044,0.04234730638563633,,,,
15173,1.1443913036170557,8,0.050000000000000044,0.046684833243489265,,,,
15174,-0.11339726353909259,10,0.050000000000000044,0.037591759115457535,,,,
15175,0.4714055898209882,13,0.050000000000000044,0.046033053348461785,,,,
15176,1.120557413336,8,0.050000000000000044,0.06137319654226303,,,,
15177,-0.008383258100272795,8,0.050000000000000044,0.04661629535257816,,,,
15178,0.7854798121877936,10,0.050000000000000044,0.04010791828234991,,,,
15179,1.1699403892886229,8,0.050000000000000044,0.053473325446248055,,,,
15180,2.5971184377602494,10,0.050000000000000044,0.052348038802544274,,,,
15181,1.0992159574038354,8,0.050000000000000044,0.0607631541788578,,,,
15182,0.4486483495639004,13,0.050000000000000044,0.05004140983025233,,,,
15183,1.0009687291098779,9,0.050000000000000044,0.05322109907865524,,,,
15184,-0.18966420690491087,13,0.050000000000000044,0.05690763766566912,,,,
15185,0.40693098649563275,12,0.050000000000000044,0.05692574102431536,,,,
15186,1.293837716401981,8,0.050000000000000044,0.04780598357319832,,,,
15187,0.6909989224124581,10,0.050000000000000044,0.039126199980576835,,,,
15188,-0.0925156032039236,8,0.050000000000000044,0.0542423352599144,,,,
15189,0.7704037046142468,8,0.050000000000000044,0.042801881209015846,,,,
15190,2.055062258936812,10,0.050000000000000044,0.05940943708022436,,,,
15191,2.141843945299576,8,0.050000000000000044,0.06814335845410824,,,,
15192,0.39073206499514734,8,0.050000000000000044,0.030297912657260895,,,,
15193,-0.06920491831072736,11,0.050000000000000044,0.03965706191956997,,,,
15194,0.10302331990677283,11,0.050000000000000044,0.042658185586333275,,,,
15195,1.0645052844872966,10,0.050000000000000044,0.04078221134841442,,,,
15196,0.646515362714116,12,0.050000000000000044,0.03661805515487989,,,,
15197,0.2696810316727199,15,0.050000000000000044,0.04712946666404605,,,,
15198,-0.05549198591863566,12,0.050000000000000044,0.0462898313999176,,,,
15199,0.8610533404071885,9,0.050000000000000044,0.04357150010764599,,,,
15200,0.5204205186035321,10,0.050000000000000044,0.06597507620851199,,,,
15201,0.8660783993900563,9,0.050000000000000044,0.025552790611982346,,,,
15202,0.5474073868832549,8,0.050000000000000044,0.05345687394340833,,,,
15203,1.8795733033377424,8,0.050000000000000044,0.053064703941345215,,,,
15204,0.7128870364213177,8,0.050000000000000044,0.050213079899549484,,,,
15205,0.666602791457571,8,0.050000000000000044,0.04977220669388771,,,,
15206,1.4995012767444127,8,0.050000000000000044,0.044147077947854996,,,,
15207,0.387182409193805,10,0.050000000000000044,0.05668670870363712,,,,
15208,0.7512383549113699,8,0.050000000000000044,0.049658739318450294,,,,
15209,1.609392076951338,8,0.050000000000000044,0.039914337918162346,,,,
15210,-0.08628646999427939,11,0.050000000000000044,0.0620122974117597,,,,
15211,0.34828460132717787,10,0.050000000000000044,0.060799951354662575,,,,
15212,-0.25313700526306787,14,0.050000000000000044,0.07110047340393066,,,,
15213,-0.14883370863197165,13,0.050000000000000044,0.04221265856176615,,,,
15214,0.29819133441930035,8,0.050000000000000044,0.03362932987511158,,,,
15215,1.843110090051321,8,0.050000000000000044,0.04793289676308632,,,,
15216,1.266191545217653,8,0.050000000000000044,0.053623318672180176,,,,
15217,0.5829182826599085,8,0.050000000000000044,0.051438940688967705,,,,
15218,1.0167837507677226,9,0.050000000000000044,0.04971602372825146,,,,
15219,1.0219502006547492,8,0.050000000000000044,0.042039809127648674,,,,
15220,0.22365115608409977,8,0.050000000000000044,0.049189332872629166,,,,
15221,-0.06459076404708516,11,0.050000000000000044,0.04155629128217697,,,,
15222,1.0419566565638696,8,0.050000000000000044,0.03236566483974457,,,,
15223,-0.3631574300705139,10,0.050000000000000044,0.06177075579762459,,,,
15224,1.1710281183850033,8,0.050000000000000044,0.035722012631595135,,,,
15225,-0.04794179165799925,12,0.050000000000000044,0.04003020003437996,,,,
15226,0.35090977329621864,11,0.050000000000000044,0.04138633112112681,,,,
15227,-0.05986766689555151,8,0.050000000000000044,0.0506200926999251,,,,
15228,0.10350905001851032,12,0.050000000000000044,0.03919801798959573,,,,
15229,0.752661637435074,8,0.050000000000000044,0.06412140652537346,,,,
15230,0.6936899153589116,8,0.050000000000000044,0.06159127131104469,,,,
15231,-0.19413776910656444,13,0.050000000000000044,0.04103845031931996,,,,
15232,0.40432743495336065,8,0.050000000000000044,0.04285209812223911,,,,
15233,0.10120622208903382,12,0.050000000000000044,0.04301942512392998,,,,
15234,-0.1397706894409509,8,0.050000000000000044,0.04175048694014549,,,,
15235,0.6630463110686348,8,0.050000000000000044,0.05939686484634876,,,,
15236,0.2577568527648625,9,0.050000000000000044,0.0531737357378006,,,,
15237,0.03311053279391779,8,0.050000000000000044,0.05977727721134821,,,,
15238,3.7555987288164805,8,0.050000000000000044,0.03425068128854036,,,,
15239,0.3663470053427039,8,0.050000000000000044,0.05109022371470928,,,,
15240,0.08927204955870532,9,0.050000000000000044,0.053440339863300323,,,,
15241,0.044630893110196884,8,0.050000000000000044,0.04758496955037117,,,,
15242,0.5713958283664718,8,0.050000000000000044,0.07805019244551659,,,,
15243,-0.309745529708619,8,0.050000000000000044,0.04445827379822731,,,,
15244,0.5857499206595801,10,0.050000000000000044,0.06009741624196371,,,,
15245,2.076717795314858,8,0.050000000000000044,0.037954192608594894,,,,
15246,0.7053643639973016,8,0.050000000000000044,0.04891799452404181,,,,
15247,0.4506369327522409,8,0.050000000000000044,0.054386893287301064,,,,
15248,0.48775375271892346,9,0.050000000000000044,0.06520758382976055,,,,
15249,0.2651872933237176,8,0.050000000000000044,0.04324527457356453,0.7187285221500652,8.82,-0.8951285221500652,0.91
15250,1.7336267969321373,8,0.050000000000000044,0.06310306489467621,,,,
15251,0.6727541284333772,8,0.050000000000000044,0.05201864801347256,,,,
15252,0.2237929572872452,9,0.050000000000000044,0.040125024815400444,,,,
15253,0.009873768362062718,9,0.050000000000000044,0.06969767808914185,,,,
15254,0.16180939240020892,11,0.050000000000000044,0.06612271070480347,,,,
15255,1.1687416413808003,8,0.050000000000000044,0.06260712072253227,,,,
15256,0.9186002465285064,10,0.050000000000000044,0.03741287440061569,,,,
15257,-0.1807506020082409,8,0.050000000000000044,0.05170757696032524,,,,
15258,0.2992357097405992,8,0.050000000000000044,0.05230192840099335,,,,
15259,0.3476322052059325,8,0.050000000000000044,0.06584961898624897,,,,
15260,0.604256013818069,8,0.050000000000000044,0.06145140528678894,,,,
15261,0.46117901865186334,9,0.050000000000000044,0.0534237784643968,,,,
15262,0.8152565013703634,13,0.050000000000000044,0.04915766355892023,,,,
15263,0.41346314545640545,9,0.050000000000000044,0.061282544086376824,,,,
15264,2.825498678480421,11,0.050000000000000044,0.04679179067413012,,,,
15265,1.140538257146981,8,0.050000000000000044,0.045018354430794716,,,,
15266,-0.14000968318182588,9,0.050000000000000044,0.03326572850346565,,,,
15267,1.3097987742125128,8,0.050000000000000044,0.05232823267579079,,,,
15268,1.5706160019501358,8,0.050000000000000044,0.04731711000204086,,,,
15269,0.7696584135761092,8,0.050000000000000044,0.0579703152179718,,,,
15270,-0.31436508717298567,11,0.050000000000000044,0.051392155388991036,,,,
15271,0.9059778236510191,8,0.050000000000000044,0.04282309301197529,,,,
15272,1.769671633844168,8,0.050000000000000044,0.06325241923332214,,,,
15273,-0.1956148066717324,10,0.050000000000000044,0.06116696819663048,,,,
15274,-0.23351424325095854,13,0.050000000000000044,0.04919777577742934,,,,
15275,1.5990444443247933,10,0.050000000000000044,0.05414975186189016,,,,
15276,-0.5833810877653913,9,0.050000000000000044,0.04969278164207935,,,,
15277,1.0123150733643438,8,0.050000000000000044,0.06206575036048889,,,,
15278,1.322383263385226,13,0.050000000000000044,0.05139674246311188,,,,
15279,0.17261331818661785,13,0.050000000000000044,0.046775943910082184,,,,
15280,1.5367107060563072,8,0.050000000000000044,0.03986694725851218,,,,
15281,0.6350167894471985,8,0.050000000000000044,0.041951898485422134,,,,
15282,0.35350373361074816,8,0.050000000000000044,0.09791507944464684,,,,
15283,0.6297717093733843,9,0.050000000000000044,0.05012026304999987,,,,
15284,0.051507826027084286,8,0.050000000000000044,0.03777729161083698,,,,
15285,1.2739630235248391,11,0.050000000000000044,0.050747656573851906,,,,
15286,0.6973464859656757,8,0.050000000000000044,0.05292775668203831,,,,
15287,0.21847177572664028,9,0.050000000000000044,0.05991323913137118,,,,
15288,-0.4099740002338542,8,0.050000000000000044,0.060198426246643066,,,,
15289,0.3568299323951969,11,0.050000000000000044,0.052457794547080994,,,,
15290,0.8035263133604924,8,0.050000000000000044,0.041042985394597054,,,,
15291,-0.17753368692512808,11,0.050000000000000044,0.04890854905049006,,,,
15292,0.5949126903707193,8,0.050000000000000044,0.069393215700984,,,,
15293,1.0083447566816996,8,0.050000000000000044,0.05084750180443128,,,,
15294,0.29305796919798144,8,0.050000000000000044,0.04590804688632488,,,,
15295,2.203241473385993,8,0.050000000000000044,0.06539218127727509,,,,
15296,0.43445805821106215,9,0.050000000000000044,0.03818480297923088,,,,
15297,1.132951128525259,9,0.050000000000000044,0.0593604389578104,,,,
15298,0.6132998696288156,8,0.050000000000000044,0.05371114797890186,,,,
15299,1.2872985735229432,8,0.050000000000000044,0.04492449760437012,,,,
15300,1.246025724813899,8,0.050000000000000044,0.03841614071279764,,,,
15301,0.4361708518016849,8,0.050000000000000044,0.03830120339989662,,,,
15302,1.0565961712246286,9,0.050000000000000044,0.048782321314016976,,,,
15303,0.44690351054792055,11,0.050000000000000044,0.05810791999101639,,,,
15304,0.8014035867969835,8,0.050000000000000044,0.0564888846129179,,,,
15305,-0.2793420124426867,10,0.050000000000000044,0.04517444595694542,,,,
15306,-0.4944813868489968,10,0.050000000000000044,0.05534066818654537,,,,
15307,0.37142613977363326,8,0.050000000000000044,0.03757207840681076,,,,
15308,1.2022230886865228,8,0.050000000000000044,0.03636107034981251,,,,
15309,0.1320933781684808,8,0.050000000000000044,0.047495948150753975,,,,
15310,-0.2054489679267874,8,0.050000000000000044,0.07629312574863434,,,,
15311,0.430551479266699,8,0.050000000000000044,0.038059547543525696,,,,
15312,0.5320283743567997,9,0.050000000000000044,0.03841415233910084,,,,
15313,1.1710281183850033,8,0.050000000000000044,0.03860287927091122,,,,
15314,1.889216727992302,8,0.050000000000000044,0.038122471421957016,,,,
15315,1.1890418970423882,8,0.050000000000000044,0.041524503380060196,,,,
15316,0.5855906205126699,8,0.050000000000000044,0.03777241334319115,,,,
15317,-0.19843578949822507,11,0.050000000000000044,0.046656365195910134,,,,
15318,0.46672169400921604,10,0.050000000000000044,0.06134486198425293,,,,
15319,2.246943242862498,8,0.050000000000000044,0.051208751276135445,,,,
15320,0.4636827568769599,8,0.050000000000000044,0.05832497961819172,,,,
15321,0.3694541196885418,8,0.050000000000000044,0.04777168482542038,,,,
15322,0.46101822836062895,9,0.050000000000000044,0.060278868302702904,,,,
15323,0.26406680742254995,8,0.050000000000000044,0.03833356034010649,,,,
15324,0.35897688198894206,8,0.050000000000000044,0.044541411101818085,,,,
15325,0.2176649451577047,8,0.050000000000000044,0.045516565442085266,,,,
15326,1.5859270868942552,8,0.050000000000000044,0.06117389164865017,,,,
15327,0.863288017490967,9,0.050000000000000044,0.041473510364691414,,,,
15328,0.8246951451131251,8,0.050000000000000044,0.06082182377576828,,,,
15329,-0.22472283328941658,11,0.050000000000000044,0.04980969987809658,,,,
15330,0.1323214963636545,10,0.050000000000000044,0.05767978851993879,,,,
15331,-0.15720155719575288,10,0.050000000000000044,0.03923697955906391,,,,
15332,-0.09417311594908756,14,0.050000000000000044,0.043146911077201366,,,,
15333,1.0645776235720419,8,0.050000000000000044,0.04660364240407944,,,,
15334,-0.405838491526313,17,0.050000000000000044,0.056819095462560656,,,,
15335,0.443733733986418,8,0.050000000000000044,0.032972704619169235,,,,
15336,0.2575057517749815,10,0.050000000000000044,0.05307465543349584,,,,
15337,0.682938469716476,9,0.050000000000000044,0.037464626133441925,,,,
15338,1.073124820430867,9,0.050000000000000044,0.050502040733893715,,,,
15339,1.8158878461090568,8,0.050000000000000044,0.04842330142855644,,,,
15340,1.1874752049881023,8,0.050000000000000044,0.046933792531490326,,,,
15341,0.382517077430058,9,0.050000000000000044,0.05158874268333117,,,,
15342,-0.005996072238008243,13,0.050000000000000044,0.044604082902272545,,,,
15343,1.0955591507022113,9,0.050000000000000044,0.051032171895106636,,,,
15344,1.142545180705233,9,0.050000000000000044,0.046777790412306786,,,,
15345,0.4970718741686313,8,0.050000000000000044,0.05611458669106165,,,,
15346,-0.3817235569138363,12,0.050000000000000044,0.061089787632226944,,,,
15347,-0.30773377491420084,11,0.050000000000000044,0.04368038351337115,,,,
15348,1.1708407067891304,8,0.050000000000000044,0.060221925377845764,,,,
15349,2.8077639197922504,8,0.050000000000000044,0.05762731842696667,,,,
15350,0.18363941211123588,8,0.050000000000000044,0.05027897655963898,,,,
15351,-0.31451319556383994,8,0.050000000000000044,0.05378044955432415,,,,
15352,-0.3408537523813789,9,0.050000000000000044,0.042918428778648376,,,,
15353,0.6524600862295256,13,0.050000000000000044,0.056089276913553476,,,,
15354,1.3185614412450868,8,0.050000000000000044,0.05061125569045544,,,,
15355,-0.010355769097956491,10,0.050000000000000044,0.05076289549469948,,,,
15356,1.8058415580752851,9,0.050000000000000044,0.061250584200024605,,,,
15357,0.9131032291462535,13,0.050000000000000044,0.06161158159375191,,,,
15358,1.2821713270432153,15,0.050000000000000044,0.058634654618799686,,,,
15359,0.5438605405271844,13,0.050000000000000044,0.06274860352277756,,,,
15360,-0.1311209327091224,8,0.050000000000000044,0.04354091982046763,,,,
