episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
16814,1.1638377330709198,8,0.050000000000000044,0.02318490296602249,,,,
16815,0.8651020413628572,10,0.050000000000000044,0.023394657919804256,,,,
16816,0.22206720064874574,28,0.050000000000000044,0.024671980845076696,,,,
16817,1.0192343980863101,17,0.050000000000000044,0.02766322987154126,,,,
16818,2.4745778206288005,11,0.050000000000000044,0.02607293613255024,,,,
16819,2.449425521823232,8,0.050000000000000044,0.020094919949769974,,,,
16820,0.6450503188930028,17,0.050000000000000044,0.025961894914507865,,,,
16821,0.20629564619053303,24,0.050000000000000044,0.01569760967201243,,,,
16822,0.9710864554131766,18,0.050000000000000044,0.023642963357269765,,,,
16823,0.4013298964807609,8,0.050000000000000044,0.016136285848915577,,,,
16824,1.8727696638696723,8,0.050000000000000044,0.020417002961039543,,,,
16825,0.17645552609581017,30,0.050000000000000044,0.021907605230808258,,,,
16826,0.8361259920159048,8,0.050000000000000044,0.028983653523027897,,,,
16827,1.3661459439721337,9,0.050000000000000044,0.018636576210459072,,,,
16828,1.6914381238910046,8,0.050000000000000044,0.03044142574071884,,,,
16829,1.0558602786639895,8,0.050000000000000044,0.01654598955065012,,,,
16830,0.0654038898254096,8,0.050000000000000044,0.017949404194951057,,,,
16831,1.248441588618809,10,0.050000000000000044,0.009911393746733665,,,,
16832,-0.19883220088738698,10,0.050000000000000044,0.022550079661111038,,,,
16833,0.35719830883132475,8,0.050000000000000044,0.017596406862139702,,,,
16834,1.1497439026798077,8,0.050000000000000044,0.026722639799118042,,,,
16835,0.4266881465539453,16,0.050000000000000044,0.026332947425544262,,,,
16836,1.0819621178588108,8,0.050000000000000044,0.012874305248260498,,,,
16837,0.9288900955893781,8,0.050000000000000044,0.04796319082379341,,,,
16838,0.4245765126132822,31,0.050000000000000044,0.02338449948001653,,,,
16839,-1.0356215791314851,17,0.050000000000000044,0.02604597881436348,,,,
16840,0.42342737532764857,16,0.050000000000000044,0.017556272447109222,,,,
16841,0.774447373014008,8,0.050000000000000044,0.028963121119886637,,,,
16842,0.2705939824056736,14,0.050000000000000044,0.0295937976334244,,,,
16843,1.2454869927215582,9,0.050000000000000044,0.02672366565093398,,,,
16844,-0.012465284792813391,8,0.050000000000000044,0.025615160043040913,,,,
16845,0.8702206126712555,12,0.050000000000000044,0.020408027805387974,,,,
16846,0.14497378584422915,31,0.050000000000000044,0.023713004775345325,,,,
16847,0.46010538011622437,31,0.050000000000000044,0.01706707227276638,,,,
16848,1.8923386983232688,11,0.050000000000000044,0.01660856573532025,,,,
16849,0.7385848289748979,8,0.050000000000000044,0.027229176834225655,,,,
16850,0.8977163791274594,11,0.050000000000000044,0.021660236952205498,,,,
16851,-0.5965749649324226,26,0.050000000000000044,0.021194925531744957,,,,
16852,0.14145521157914281,24,0.050000000000000044,0.02378413003558914,,,,
16853,1.189106118805568,19,0.050000000000000044,0.020883313938975336,,,,
16854,1.0586515438904613,8,0.050000000000000044,0.017074106261134148,,,,
16855,-0.4541686570617341,22,0.050000000000000044,0.019825053866952658,,,,
16856,0.9049987624591688,31,0.050000000000000044,0.015507393749430776,,,,
16857,1.9242537922444984,21,0.050000000000000044,0.0187494025255243,,,,
16858,-0.35486033982542464,24,0.050000000000000044,0.012873181762794653,,,,
16859,0.43052867438146386,16,0.050000000000000044,0.014087073970586061,,,,
16860,-0.22548589052527815,13,0.050000000000000044,0.021674572490155697,,,,
16861,0.9084048542505437,28,0.050000000000000044,0.018904766467000757,,,,
16862,0.967059609572643,8,0.050000000000000044,0.02279272093437612,,,,
16863,1.9597435354362023,9,0.050000000000000044,0.014984243083745241,,,,
16864,-0.2273138624124758,9,0.050000000000000044,0.02974655758589506,,,,
16865,0.5624639714930428,8,0.050000000000000044,0.03696971572935581,,,,
16866,2.5365772367054134,14,0.050000000000000044,0.01526577863842249,,,,
16867,1.322990511838548,8,0.050000000000000044,0.015372524037957191,,,,
16868,1.2258896927768956,8,0.050000000000000044,0.01428095530718565,,,,
16869,1.2404538645004042,8,0.050000000000000044,0.027947518043220043,,,,
16870,-0.04448080367786951,8,0.050000000000000044,0.021858854219317436,,,,
16871,1.635271930388644,11,0.050000000000000044,0.01563151211788257,,,,
16872,-0.21832132166518148,10,0.050000000000000044,0.010776126136382421,,,,
16873,0.27633870294458696,26,0.050000000000000044,0.015983005719525472,,,,
16874,0.6826729436746265,31,0.050000000000000044,0.020391593629028648,,,,
16875,-0.17280204764361465,13,0.050000000000000044,0.018068823963403702,,,,
16876,0.005624625818231893,8,0.050000000000000044,0.008864042814821005,,,,
16877,-0.11590154249347662,16,0.050000000000000044,0.02003627549856901,,,,
16878,0.17784739308576342,17,0.050000000000000044,0.015344806713983417,,,,
16879,0.36665855567501976,19,0.050000000000000044,0.015601931884884835,,,,
16880,-0.1132463685610865,25,0.050000000000000044,0.022979573612766608,,,,
16881,0.835749536616252,14,0.050000000000000044,0.018877238656083744,,,,
16882,1.3956332397974591,8,0.050000000000000044,0.010559518200655779,,,,
16883,1.4467472883561585,8,0.050000000000000044,0.0062803158070892096,,,,
16884,1.0784578220786722,10,0.050000000000000044,0.02249693125486374,,,,
16885,0.7334790951717338,18,0.050000000000000044,0.008718863246031106,,,,
16886,0.5461837889535226,14,0.050000000000000044,0.013817933737300336,,,,
16887,1.9514814237764926,16,0.050000000000000044,0.015048058237880468,,,,
16888,1.262567853317839,12,0.050000000000000044,0.014571136329323053,,,,
16889,1.6398755930027968,9,0.050000000000000044,0.011876664822921157,,,,
16890,0.49947266461497597,26,0.050000000000000044,0.021150996775499413,,,,
16891,1.58678169964964,8,0.050000000000000044,0.017841498367488384,,,,
16892,1.0272596378555596,8,0.050000000000000044,0.017345448024570942,,,,
16893,0.5754941962323094,8,0.050000000000000044,0.019702146761119366,,,,
16894,0.03228506613154292,9,0.050000000000000044,0.018421342596411705,,,,
16895,0.8011231145844562,8,0.050000000000000044,0.016733635682612658,,,,
16896,1.2674608080883203,9,0.050000000000000044,0.02677088292936484,,,,
16897,1.0079853483278414,8,0.050000000000000044,0.0199738722294569,,,,
16898,0.4171637244696938,19,0.050000000000000044,0.022729740757495166,,,,
16899,3.1837928269715814,15,0.050000000000000044,0.0160315124085173,,,,
16900,0.6323180514770541,9,0.050000000000000044,0.009434443898499012,,,,
16901,0.7488723832169519,8,0.050000000000000044,0.012402009684592485,,,,
16902,0.6525423872314873,8,0.050000000000000044,0.025793719105422497,,,,
16903,1.5453182683788063,15,0.050000000000000044,0.014997029677033424,,,,
16904,1.124953142198247,9,0.050000000000000044,0.01982537688066562,,,,
16905,1.7641398044010237,8,0.050000000000000044,0.013193185674026608,,,,
16906,1.4623551845192648,8,0.050000000000000044,0.006206447724252939,,,,
16907,1.544987272886781,11,0.050000000000000044,0.009495811381687721,,,,
16908,0.9924881284887904,8,0.050000000000000044,0.008145039435476065,,,,
16909,0.6295478522193042,12,0.050000000000000044,0.02762513910420239,,,,
16910,-0.041920174040735364,11,0.050000000000000044,0.019004969236751396,,,,
16911,0.9287180395700491,8,0.050000000000000044,0.016179414466023445,,,,
16912,0.04147691343128149,8,0.050000000000000044,0.019961136393249035,,,,
16913,0.2852636127013418,8,0.050000000000000044,0.03758099488914013,,,,
16914,0.6597770146632788,8,0.050000000000000044,0.010166658399005732,,,,
16915,1.1087453053248078,8,0.050000000000000044,0.012266389094293118,,,,
16916,-0.38662572043912585,14,0.050000000000000044,0.018291173386387527,,,,
16917,0.42834786497375255,31,0.050000000000000044,0.019671791465952992,,,,
16918,0.9444415920820874,17,0.050000000000000044,0.024246403947472572,,,,
16919,0.9999448339242176,12,0.050000000000000044,0.016126818644503754,,,,
16920,0.9426823686142161,15,0.050000000000000044,0.0258327703922987,,,,
16921,1.9645669432914825,8,0.050000000000000044,0.016310312474767368,,,,
16922,-0.21243286086284638,10,0.050000000000000044,0.022044925950467587,,,,
16923,1.200109368532044,8,0.050000000000000044,0.018160158768296242,,,,
16924,-0.1882014467665737,8,0.050000000000000044,0.02177050057798624,,,,
16925,2.3570732085822517,14,0.050000000000000044,0.023643773747608066,,,,
16926,0.5855318307560019,8,0.050000000000000044,0.006272528786212206,,,,
16927,-0.06607796840648959,9,0.050000000000000044,0.012907258234918118,,,,
16928,0.25595218021919686,8,0.050000000000000044,0.01568183023482561,,,,
16929,0.41643512273468175,10,0.050000000000000044,0.02378345374017954,,,,
16930,1.8276803066460716,8,0.050000000000000044,0.022096379349629085,,,,
16931,1.5644605381120704,12,0.050000000000000044,0.013766805796573559,,,,
16932,0.25364810471460314,21,0.050000000000000044,0.032923190481960775,,,,
16933,0.85279104213232,8,0.050000000000000044,0.01670658588409424,,,,
16934,1.367820628477726,8,0.050000000000000044,0.020637166686356068,,,,
16935,2.0579823174449237,9,0.050000000000000044,0.021137384232133627,,,,
16936,0.8561085489765962,8,0.050000000000000044,0.013054148604472479,,,,
16937,0.48658686292851105,25,0.050000000000000044,0.013223114345843593,,,,
16938,-0.45658631119315807,8,0.050000000000000044,0.011702134273946285,,,,
16939,0.6438415070873152,11,0.050000000000000044,0.03063749459882577,,,,
16940,-0.08543024109553388,12,0.050000000000000044,0.020231049973517656,,,,
16941,1.3255590049530395,8,0.050000000000000044,0.03575699916109443,,,,
16942,1.0379826164334447,8,0.050000000000000044,0.019871214404702187,,,,
16943,0.25383067634977646,14,0.050000000000000044,0.007809985661879182,,,,
16944,2.709732779049741,8,0.050000000000000044,0.03281222004443407,,,,
16945,0.7985807075582776,8,0.050000000000000044,0.010758986929431558,,,,
16946,-0.599764342349008,19,0.050000000000000044,0.01916134487837553,,,,
16947,1.2120882314224977,14,0.050000000000000044,0.010444217128679156,,,,
16948,1.715854543295889,11,0.050000000000000044,0.01919091586023569,,,,
16949,1.2589097973419963,10,0.050000000000000044,0.020193947323908407,,,,
16950,0.8118731445369936,8,0.050000000000000044,0.013931393157690763,,,,
16951,1.699189451941859,8,0.050000000000000044,0.02378408145159483,,,,
16952,0.8003095146903505,10,0.050000000000000044,0.014806469902396202,,,,
16953,1.1180148978960043,8,0.050000000000000044,0.008453929796814919,,,,
16954,0.8905545272233503,8,0.050000000000000044,0.018142481955389183,,,,
16955,1.2208650320133954,8,0.050000000000000044,0.02121402183547616,,,,
16956,1.106702187074609,9,0.050000000000000044,0.02028660522773862,,,,
16957,2.1582589056117287,10,0.050000000000000044,0.016692891406516235,,,,
16958,1.3826550074595825,8,0.050000000000000044,0.035377347841858864,,,,
16959,1.0689937323577323,17,0.050000000000000044,0.020896688103675842,,,,
16960,1.1638102336886729,8,0.050000000000000044,0.020631438586860895,,,,
16961,0.6145984513762066,16,0.050000000000000044,0.017390221124514937,,,,
16962,0.48104323900282064,8,0.050000000000000044,0.024051907782753307,,,,
16963,1.3434127002328606,8,0.050000000000000044,0.011412690626457334,,,,
16964,1.4950809959887705,9,0.050000000000000044,0.02317423513159156,,,,
16965,0.25110349509205804,17,0.050000000000000044,0.021484102308750152,,,,
16966,2.5904951524075,12,0.050000000000000044,0.018738695109883945,,,,
16967,1.4800768010178165,8,0.050000000000000044,0.020591058768332005,,,,
16968,-0.33393131239506724,8,0.050000000000000044,0.02631416606406371,,,,
16969,1.1031526452419818,8,0.050000000000000044,0.009328288491815329,,,,
16970,-0.3885336669310539,15,0.050000000000000044,0.015536039136350155,,,,
16971,1.182707492776961,8,0.050000000000000044,0.022903100587427616,,,,
16972,0.7603781496682125,9,0.050000000000000044,0.018730623958011467,,,,
16973,0.8736318922507228,8,0.050000000000000044,0.029792125336825848,,,,
16974,1.2801897992786775,14,0.050000000000000044,0.02905383543111384,,,,
16975,1.161037243584838,9,0.050000000000000044,0.016594920307397842,,,,
16976,1.0741704192718076,10,0.050000000000000044,0.016567879356443882,,,,
16977,-0.2923200572640906,31,0.050000000000000044,0.01723158551612869,,,,
16978,-0.34800900106970767,8,0.050000000000000044,0.014492757618427277,,,,
16979,0.619247771133706,8,0.050000000000000044,0.03672765288501978,,,,
16980,1.2522981097255788,13,0.050000000000000044,0.016366841737180948,,,,
16981,0.22536380434599373,16,0.050000000000000044,0.02377351000905037,,,,
16982,1.470847009511297,8,0.050000000000000044,0.030794032383710146,,,,
16983,1.3758598249498601,8,0.050000000000000044,0.015175966235498587,,,,
16984,-0.33576769259900063,12,0.050000000000000044,0.019069266660759848,,,,
16985,0.32627944856410035,18,0.050000000000000044,0.02138665094971657,,,,
16986,-0.21367258297671687,27,0.050000000000000044,0.018113001382776668,,,,
16987,0.18173315149345687,24,0.050000000000000044,0.02385684025163452,,,,
16988,1.5356308801542429,8,0.050000000000000044,0.033122966066002846,,,,
16989,1.42114637668481,8,0.050000000000000044,0.018647737335413694,,,,
16990,0.04920954519645393,13,0.050000000000000044,0.021526886150240898,,,,
16991,0.33010739182087734,8,0.050000000000000044,0.05048004351556301,,,,
16992,1.0115242658629198,8,0.050000000000000044,0.022260503843426704,,,,
16993,1.5011054733506062,8,0.050000000000000044,0.027052165009081364,,,,
16994,1.9572034620371628,15,0.050000000000000044,0.015703067649155855,,,,
16995,0.676674025283907,9,0.050000000000000044,0.019662989303469658,,,,
16996,2.072468017294892,8,0.050000000000000044,0.01697293296456337,,,,
16997,0.61643431776231,13,0.050000000000000044,0.015102614532224834,,,,
16998,0.984077000033167,8,0.050000000000000044,0.021250266581773758,,,,
16999,1.1251469907775287,14,0.050000000000000044,0.02801187103614211,0.99366321101591,11.14,-1.21646321101591,1.0
17000,0.7973968386425332,11,0.050000000000000044,0.016361348641415436,,,,
17001,0.2757886641010604,9,0.050000000000000044,0.017507194075733423,,,,
17002,0.025187245454717955,13,0.050000000000000044,0.013610983500257134,,,,
17003,0.636668194928647,9,0.050000000000000044,0.012663108296692371,,,,
17004,0.8835260691873578,8,0.050000000000000044,0.019944303048153717,,,,
17005,0.6290931215935367,16,0.050000000000000044,0.03830566629767418,,,,
17006,-0.2842334350923705,19,0.050000000000000044,0.015903661027550697,,,,
17007,0.43580183777595416,8,0.050000000000000044,0.022244721185415983,,,,
17008,1.5765384057630587,8,0.050000000000000044,0.009957408532500267,,,,
17009,0.2396767577303212,14,0.050000000000000044,0.025371370720677078,,,,
17010,0.25517218476665593,30,0.050000000000000044,0.02494609111454338,,,,
17011,0.5948398410720088,8,0.050000000000000044,0.022820099256932735,,,,
17012,1.126051383301622,23,0.050000000000000044,0.011976082188387712,,,,
17013,0.6982174750966358,8,0.050000000000000044,0.02310875477269292,,,,
17014,0.43753579060042375,13,0.050000000000000044,0.015085663762874901,,,,
17015,1.0795298728784433,8,0.050000000000000044,0.015565385110676289,,,,
17016,1.2837974080266334,8,0.050000000000000044,0.017895114608108997,,,,
17017,1.0642040418663425,10,0.050000000000000044,0.03340937135120233,,,,
17018,1.0123512523944085,9,0.050000000000000044,0.027671484897534054,,,,
17019,1.2815782537425087,8,0.050000000000000044,0.013561077881604433,,,,
17020,-0.38027779275293794,13,0.050000000000000044,0.025995216021935146,,,,
17021,0.6274017806963377,16,0.050000000000000044,0.02040156051516533,,,,
17022,1.2418891053873138,8,0.050000000000000044,0.013774072751402855,,,,
17023,1.0787649351951787,8,0.050000000000000044,0.010977128986269236,,,,
17024,1.1059224395610647,12,0.050000000000000044,0.019113515814145405,,,,
17025,0.8436777436787136,8,0.050000000000000044,0.025109698995947838,,,,
17026,1.1910807160187238,8,0.050000000000000044,0.020331643521785736,,,,
17027,0.1776232263714964,14,0.050000000000000044,0.014777531963773072,,,,
17028,0.8379826164334445,18,0.050000000000000044,0.015251259203068912,,,,
17029,0.8840563034934034,8,0.050000000000000044,0.027223902754485607,,,,
17030,-0.22888470075355907,19,0.050000000000000044,0.01629714947193861,,,,
17031,0.030541786294112194,22,0.050000000000000044,0.01919420100748539,,,,
17032,1.9606129193289832,8,0.050000000000000044,0.03277786200245222,,,,
17033,1.4048384370195222,8,0.050000000000000044,0.018288215156644583,,,,
17034,1.8214029014553288,10,0.050000000000000044,0.015401540168871483,,,,
17035,0.49433574152670606,17,0.050000000000000044,0.016272051725536585,,,,
17036,1.4286815091356038,9,0.050000000000000044,0.027794203410545986,,,,
17037,0.9707072318143181,8,0.050000000000000044,0.012801685370504856,,,,
17038,-0.6771275443181894,15,0.050000000000000044,0.01686254341620952,,,,
17039,0.6621718648157084,8,0.050000000000000044,0.008752326015383005,,,,
17040,2.6339730489942257,8,0.050000000000000044,0.05408130958676338,,,,
17041,-0.23670775304310998,10,0.050000000000000044,0.0157299079777052,,,,
17042,1.6563616047254865,8,0.050000000000000044,0.011986190802417696,,,,
17043,1.8349487543299634,16,0.050000000000000044,0.017481783078983425,,,,
17044,0.8690041652495403,8,0.050000000000000044,0.023421323858201504,,,,
17045,0.46511010458984126,8,0.050000000000000044,0.015336810611188412,,,,
17046,1.7203901117896905,10,0.050000000000000044,0.020784991172452767,,,,
17047,2.1823830496769028,12,0.050000000000000044,0.015853846445679665,,,,
17048,0.05351152756524752,16,0.050000000000000044,0.013732245424762368,,,,
17049,1.5518082826842592,8,0.050000000000000044,0.023724824811021488,,,,
17050,-0.2774627508844581,8,0.050000000000000044,0.013149946462363005,,,,
17051,0.5224393353806691,15,0.050000000000000044,0.011105536832474172,,,,
17052,0.533709118128942,8,0.050000000000000044,0.024983537383377552,,,,
17053,0.8025283446677416,8,0.050000000000000044,0.020005867816507816,,,,
17054,0.15994032295051402,15,0.050000000000000044,0.01827193726785481,,,,
17055,0.905381855741696,8,0.050000000000000044,0.019853195485969383,,,,
17056,1.3928140213452278,14,0.050000000000000044,0.020670564845204353,,,,
17057,2.042806617878987,10,0.050000000000000044,0.017460891356070835,,,,
17058,0.6679316365250931,21,0.050000000000000044,0.020419176978369553,,,,
17059,1.0622881829855917,12,0.050000000000000044,0.019059855801363785,,,,
17060,0.33190247465273487,20,0.050000000000000044,0.01785851698368788,,,,
17061,1.0718672784011458,26,0.050000000000000044,0.0262231318546193,,,,
17062,1.5808688172335241,8,0.050000000000000044,0.011769209522753954,,,,
17063,-0.15135816331025842,21,0.050000000000000044,0.018461875927944977,,,,
17064,0.7577556033194228,8,0.050000000000000044,0.020441859494894743,,,,
17065,0.26619474915880476,23,0.050000000000000044,0.022284389900354046,,,,
17066,1.0533752888482444,8,0.050000000000000044,0.02605162002146244,,,,
17067,-0.4026187340426754,8,0.050000000000000044,0.01102395262569189,,,,
17068,1.349316635497383,13,0.050000000000000044,0.017324519576504827,,,,
17069,0.8251855690151748,8,0.050000000000000044,0.02475485112518072,,,,
17070,1.1843856365164205,8,0.050000000000000044,0.02463812753558159,,,,
17071,1.1071157932002982,8,0.050000000000000044,0.02087386976927519,,,,
17072,-0.08099729010878276,12,0.050000000000000044,0.02276835621645053,,,,
17073,1.0454034079679164,17,0.050000000000000044,0.023372682742774487,,,,
17074,0.16286918976355688,8,0.050000000000000044,0.02761535408596198,,,,
17075,1.0528168050888582,11,0.050000000000000044,0.013281398452818394,,,,
17076,1.4655300852022242,8,0.050000000000000044,0.014249572530388832,,,,
17077,0.8414953058159325,9,0.050000000000000044,0.020772415213286877,,,,
17078,0.7417535430311439,8,0.050000000000000044,0.02108973520807922,,,,
17079,0.7161262004906696,8,0.050000000000000044,0.010607483563944697,,,,
17080,0.25734054753713087,12,0.050000000000000044,0.018880973880489666,,,,
17081,-0.31776367586802157,8,0.050000000000000044,0.014079690910875797,,,,
17082,-0.27960594271868944,12,0.050000000000000044,0.016846726182848215,,,,
17083,0.47358445878040756,11,0.050000000000000044,0.021928174421191216,,,,
17084,0.6830324321951717,13,0.050000000000000044,0.016393316288789112,,,,
17085,-0.03882260629637377,12,0.050000000000000044,0.020510752374927204,,,,
17086,0.777412318862072,8,0.050000000000000044,0.021911743717888992,,,,
17087,2.34318320125962,8,0.050000000000000044,0.017879776190966368,,,,
17088,0.5339988445625921,16,0.050000000000000044,0.018575866241008043,,,,
17089,-0.10840256282544368,10,0.050000000000000044,0.01953992402801911,,,,
17090,1.1055307128787766,15,0.050000000000000044,0.015950649743899703,,,,
17091,2.214505190711813,8,0.050000000000000044,0.014734663302078843,,,,
17092,-0.0072239944115679855,10,0.050000000000000044,0.018366902756194275,,,,
17093,0.43525540394237733,15,0.050000000000000044,0.015158973750658333,,,,
17094,1.080074018352576,16,0.050000000000000044,0.018290943233296275,,,,
17095,0.6449310452147845,9,0.050000000000000044,0.01702645095065236,,,,
17096,0.5432631693381327,15,0.050000000000000044,0.019163439515978098,,,,
17097,1.7757124586933968,16,0.050000000000000044,0.02580711944028735,,,,
17098,1.058148430971462,14,0.050000000000000044,0.01666547218337655,,,,
17099,0.14042723534123613,9,0.050000000000000044,0.0062250306364148855,,,,
17100,1.0115197576634527,12,0.050000000000000044,0.020845558183888595,,,,
17101,1.038412159566838,8,0.050000000000000044,0.023852845033009846,,,,
17102,1.874293855425708,8,0.050000000000000044,0.023340750485658646,,,,
17103,1.1985825615343293,8,0.050000000000000044,0.0122794802300632,,,,
17104,0.7402782033896868,8,0.050000000000000044,0.016164318192750216,,,,
17105,1.4727646468051836,8,0.050000000000000044,0.015097193885594606,,,,
17106,2.2091179953093913,11,0.050000000000000044,0.01667022208372752,,,,
17107,0.6463025236171682,18,0.050000000000000044,0.009453407255932689,,,,
17108,-0.4220379379351715,25,0.050000000000000044,0.011943494102784566,,,,
17109,0.22565153732331644,25,0.050000000000000044,0.014264000114053488,,,,
17110,0.18317365155767762,13,0.050000000000000044,0.013645790633745492,,,,
17111,0.4117128798954964,15,0.050000000000000044,0.022461346350610256,,,,
17112,0.47880480051137947,24,0.050000000000000044,0.016777786426246166,,,,
17113,1.981181022656599,8,0.050000000000000044,0.024484913796186447,,,,
17114,0.6244669145187239,8,0.050000000000000044,0.008297141796598831,,,,
17115,-0.3910445738678234,21,0.050000000000000044,0.02576774060726166,,,,
17116,2.152277736469256,8,0.050000000000000044,0.017845102585852146,,,,
17117,-0.06417007240656801,8,0.050000000000000044,0.025860694237053394,,,,
17118,1.139459304482155,22,0.050000000000000044,0.020980996638536455,,,,
17119,0.8384827410788922,14,0.050000000000000044,0.021249743178486824,,,,
17120,1.7644226897047386,12,0.050000000000000044,0.01896619951973359,,,,
17121,1.5876850588207523,15,0.050000000000000044,0.02362038940191269,,,,
17122,1.5561053444266675,8,0.050000000000000044,0.01716608026375373,,,,
17123,1.2170039812646765,14,0.050000000000000044,0.024627565095822018,,,,
17124,-0.4159614107275057,12,0.050000000000000044,0.01624001341406256,,,,
17125,0.7032066730254493,12,0.050000000000000044,0.02209027794500192,,,,
17126,1.5247253815540482,8,0.050000000000000044,0.01613860623911023,,,,
17127,0.40435460436642906,13,0.050000000000000044,0.025785349309444427,,,,
17128,1.283165947790892,10,0.050000000000000044,0.030209568329155445,,,,
17129,1.2711618509290312,16,0.050000000000000044,0.014514869824051858,,,,
17130,0.7851985872570275,8,0.050000000000000044,0.04045662749558687,,,,
17131,1.261118207350878,8,0.050000000000000044,0.01865172293037176,,,,
17132,0.2929445399057423,11,0.050000000000000044,0.019284859920541447,,,,
17133,1.27083023953635,8,0.050000000000000044,0.024404631927609444,,,,
17134,2.0579964239618445,8,0.050000000000000044,0.013260774314403534,,,,
17135,0.5499490352723924,15,0.050000000000000044,0.02590199653059244,,,,
17136,-0.006051966827228417,31,0.050000000000000044,0.015580336970742792,,,,
17137,1.037360176458801,13,0.050000000000000044,0.014621694261829058,,,,
17138,1.4241852332280207,8,0.050000000000000044,0.028270846232771873,,,,
17139,0.27622038533595866,21,0.050000000000000044,0.014141756885995468,,,,
17140,1.067527297449648,12,0.050000000000000044,0.013298155119021734,,,,
17141,1.0146711483773136,8,0.050000000000000044,0.005427881493233144,,,,
17142,0.11118672658818451,9,0.050000000000000044,0.01620167400687933,,,,
17143,0.43633571615597416,19,0.050000000000000044,0.020052542351186274,,,,
17144,0.8124515855807898,8,0.050000000000000044,0.013930033892393112,,,,
17145,0.9174448183540559,8,0.050000000000000044,0.01185486139729619,,,,
17146,0.8776130459769994,8,0.050000000000000044,0.012745164024333159,,,,
17147,0.47881399152162524,16,0.050000000000000044,0.00975012092385441,,,,
17148,1.1588049894521957,8,0.050000000000000044,0.011185478186234832,,,,
17149,-0.342336650223817,13,0.050000000000000044,0.018560499418526888,,,,
17150,1.0897925810977431,12,0.050000000000000044,0.022192368904749554,,,,
17151,0.848627449557773,9,0.050000000000000044,0.02086507622152567,,,,
17152,1.9489255918246877,18,0.050000000000000044,0.01936735287308693,,,,
17153,0.5948794765488392,8,0.050000000000000044,0.010681279469281435,,,,
17154,0.3319654894160365,16,0.050000000000000044,0.023013409320265056,,,,
17155,0.7875191948660876,8,0.050000000000000044,0.011358745628967881,,,,
17156,1.173803770308215,17,0.050000000000000044,0.016880394658073783,,,,
17157,0.1449987587534284,8,0.050000000000000044,0.020721644163131714,,,,
17158,-0.2635059312248302,10,0.050000000000000044,0.017682181671261787,,,,
17159,0.8874644085653826,8,0.050000000000000044,0.018021985267599423,,,,
17160,1.817953429846859,12,0.050000000000000044,0.007848208459715048,,,,
17161,0.0933966906703563,8,0.050000000000000044,0.009571557631716132,,,,
17162,1.1885089850912214,8,0.050000000000000044,0.021396917290985584,,,,
17163,1.1078010046551496,10,0.050000000000000044,0.01396462849030892,,,,
17164,3.389019420051776,9,0.050000000000000044,0.009054145154853662,,,,
17165,-0.5077458399979259,16,0.050000000000000044,0.015134224144276232,,,,
17166,1.0485540221527812,9,0.050000000000000044,0.01622346055228263,,,,
17167,0.7578810537807863,13,0.050000000000000044,0.014112280507106334,,,,
17168,1.5568567375642,13,0.050000000000000044,0.013808603088061014,,,,
17169,0.8012472015006884,8,0.050000000000000044,0.010968888023247322,,,,
17170,0.5375257817076095,8,0.050000000000000044,0.011899439850822091,,,,
17171,1.2537430812904857,8,0.050000000000000044,0.02447318658232689,,,,
17172,0.8836154825331131,15,0.050000000000000044,0.02386721083894372,,,,
17173,-0.1259906034199241,9,0.050000000000000044,0.008661691642676791,,,,
17174,0.8054979692245696,8,0.050000000000000044,0.006741347722709179,,,,
17175,0.9581324601655932,13,0.050000000000000044,0.0197094416556259,,,,
17176,-0.1907261905219852,10,0.050000000000000044,0.017941005062311888,,,,
17177,0.7143251468368899,15,0.050000000000000044,0.012170600995887071,,,,
17178,0.9261115036049301,9,0.050000000000000044,0.008626632392406464,,,,
17179,-0.017492093363273176,30,0.050000000000000044,0.013000390958040953,,,,
17180,1.1696540084891476,8,0.050000000000000044,0.02644575573503971,,,,
17181,-0.17604037112764775,14,0.050000000000000044,0.017801207800706226,,,,
17182,0.09612605483361342,16,0.050000000000000044,0.012632565014064312,,,,
17183,0.7232000162832886,8,0.050000000000000044,0.016292221378535032,,,,
17184,0.34695845846282164,15,0.050000000000000044,0.01631647953763604,,,,
17185,0.9467126303142371,8,0.050000000000000044,0.02059778943657875,,,,
17186,0.4754867461749217,8,0.050000000000000044,0.013159155379980803,,,,
17187,0.6292590543952564,8,0.050000000000000044,0.0179002961764733,,,,
17188,0.36470468164867414,13,0.050000000000000044,0.025758692373832066,,,,
17189,1.1353511397665945,8,0.050000000000000044,0.008725095307454467,,,,
17190,1.4219000933014747,8,0.050000000000000044,0.016775345119337242,,,,
17191,0.6958139137303453,8,0.050000000000000044,0.014168060384690762,,,,
17192,1.4442156574062628,9,0.050000000000000044,0.026706764474511147,,,,
17193,1.7572998676881186,15,0.050000000000000044,0.011937760980799794,,,,
17194,1.102316689969771,10,0.050000000000000044,0.015379930225511393,,,,
17195,0.89473992330388,13,0.050000000000000044,0.027894046623259783,,,,
17196,1.1909922834519762,9,0.050000000000000044,0.016043469309806824,,,,
17197,2.0672698320611826,8,0.050000000000000044,0.023294433020055294,,,,
17198,0.38408050088145096,10,0.050000000000000044,0.011178109018752972,,,,
17199,0.38194523100791505,15,0.050000000000000044,0.020554979797452688,,,,
